;ax;ay;az
0;-0.25966345457773904;-0.20148188112142842;9.398986795545028
1;0.24680672792594893;-0.13831517945855282;10.085057304591922
2;-0.05355831885174263;-0.06806114760337709;10.330449404591036
3;-0.16440546036522427;0.005553653394848002;9.772539820666196
4;0.2238166915952405;0.029247207601209038;9.60799814409637
5;0.1531854112402177;0.052283598391352444;9.879556851329239
6;0.21966938723168491;0.006841385286051688;10.29927456110592
7;-0.03405291673757994;-0.01724803454696243;9.981603748291798
8;0.09225223589239523;-0.028341188402877582;9.604251397312552
9;0.02995714361192295;-0.20932153280861618;9.710198758452814
10;-0.07599145636230666;0.0025432437159216142;10.118215727451032
11;0.19087831119570892;-0.06850250882955033;9.955858884691683
12;0.12574705251357304;0.07233916601826312;9.872669250488633
13;-0.07413180184681697;-0.28941961638652214;9.809783533673667
14;-0.05330077922427348;-0.12044170174390936;9.982609076313425
15;0.10987556071778691;0.03436859465205923;9.881428257034907
16;-0.0163452856801235;0.08610850204693055;9.868721840618909
17;0.2518295672706246;-0.20055729364093164;9.8016844285384
18;-0.05303099654745079;-0.1375311056845092;10.046337425106158
19;0.030221252465988065;0.10520029490615389;10.03811474947601
20;0.11449806730452983;0.10741662740083523;9.902003880875014
21;0.04808149500285898;-0.059090901912968986;9.741847017025327
22;0.050277838618633094;-0.01815299754340414;9.888192286435686
23;0.11249366305968633;-0.09655668025185885;9.796928369787034
24;0.08654907090436981;-0.07821389021488337;9.90564085184683
25;0.0327609559455392;0.05083791053985101;9.782524082839608
26;0.1232149604061861;-0.1144091423237597;9.964958025870589
27;-0.011845291394775706;-0.28876746986018414;9.923703907363002
28;0.11434877582611935;-0.21692277175521538;9.982121201681977
29;0.012973286684573565;-0.0891362832203902;10.01470494323334
30;0.08377006816452016;0.05462434301657919;9.788516178103995
31;0.03050454659723377;-0.05884833103039055;9.774399518757368
32;0.01870615052657417;-0.024401523622702453;10.069324203826268
33;0.053824694063229706;0.08330137890570052;9.762371072079963
34;0.1998792927965416;-0.1538759676655424;10.088483418142042
35;0.22152282193733466;0.19903906842196434;10.028534307416988
36;0.09981148114788817;0.011027983375925518;9.788346678772474
37;-0.012444529864661574;-0.07382143800980248;9.73443295893812
38;0.12608494605749224;-0.09396825062702759;10.039133429063359
39;0.010786047936701015;0.06537691005140599;9.947265459080882
40;0.08681456098101709;-0.16993963575342852;9.960682753096613
41;-0.05109171235333075;-0.10619722835665381;9.982031722515213
42;0.10263124809335807;-0.05981147214655348;9.928762866767293
43;0.14739425498774122;-0.1479051577856053;9.789391027692819
44;0.023715851795040654;0.06812314798154419;10.166311764350732
45;0.09712218170672504;-0.001401832604281712;9.880016186008266
46;0.048921103997764746;0.04000365434385116;10.145199004158131
47;0.24768287978355422;-0.006499204589583833;9.741544097646024
48;0.02868855156491725;-0.07822723717052162;9.980938656802158
49;0.19640233739615942;-0.04780374248281263;9.956325849701528
50;0.15234019590889197;-0.03562103934427725;9.93468495085508
51;0.3349289088167493;-0.17240289251451196;9.981937762496326
52;0.07638514405560834;0.000450105713824131;9.771586949729192
53;0.0686588068238815;-0.07773733503019513;9.785399789414582
54;0.06522453582635752;-0.029131722537713782;9.990856599222553
55;0.28038446141794415;0.1067417460708672;10.154276079687907
56;0.037241367439823654;-0.08767016668568955;9.922231507624494
57;0.13929604547332033;0.08088343248887639;9.956730840468444
58;0.032416353939094256;-0.16726554401420646;9.913527215937883
59;-0.04119894632016806;-0.10326288807587845;10.023338242467267
60;0.19781004578097783;-0.15601157346509692;9.978402056037062
61;0.06028835503105845;-0.08089219853307204;9.932792239783838
62;0.08347558448534478;-0.18844066349826988;9.940749434187293
63;-0.03068770568817806;-0.11269389832400313;10.00846129151086
64;0.3081807084228486;-0.045579941563298976;9.968025397558986
65;0.10497774196831304;-0.2116422084777585;9.803208978331636
