;ax;ay;az
0;0.3451204010298326;0.06263718090575777;9.03572150182373
1;0.30441770658347445;0.0536660214132783;9.080610936150531
2;0.26374196854861176;0.026821536293869352;9.002664887893099
3;0.2839366729743308;0.02681008151702488;9.073881872739696
4;0.2737064346134284;0.01786576486435467;9.118783248908056
5;0.31415290938107776;0.07143261614629287;9.032030026844208
6;0.3140504988856385;0.044626390221851185;9.033039479709855
7;0.31394833062314914;0.05352891704436748;9.10428271625281
8;0.28347417307871514;-0.026753101739928457;9.052612799454906
9;0.3238655099360414;0.08022529355875055;9.08874279379735
10;0.26305563657735304;0.008910149259733793;9.080966507253299
11;0.33377058203991705;0.06234468343563989;9.038052878603231
12;0.3336631084683168;0.03561049378540395;9.056617762980078
13;0.33355589151057013;0.0889887008907397;9.075183345028444
14;0.34355345808623367;0.01779024822905267;9.067393134129093
15;0.28283584269832623;0.053348302613648306;9.0771716572798
16;0.31303968452888337;0.026662950674448193;9.060586692829698
17;0.29275024897214375;0.03553569298294447;9.03520544702389
18;0.33302364865537504;0.01776040580952851;9.080137255670124
19;0.3228295507960919;0.026629465507318945;9.081121298373931
20;0.33281254053600623;0.044363903187722535;9.08210309960216
21;0.2923792100851195;0.05321447842841326;9.047911202912898
22;0.2822081553109956;0.017730770734566158;9.092854026507311
23;0.29219503456430884;0.0;9.102625044386778
24;0.2921032821453252;0.04429007419221103;9.121191636854574
25;0.2819423895004137;0.026563019347829214;9.060588880043134
26;0.3120528982270759;0.026552012792577333;9.087946955966473
27;0.2515770459561773;0.05308205115438154;9.088913126856717
28;0.27161858997767957;0.053060115378667394;9.072278648895718
29;0.32181833434763163;0.044198513963740554;9.064437908619851
30;0.2613963255199499;0.04418029851457175;9.074196157982014
31;0.32161904244556533;0.08832423043254406;8.995931304676093
32;0.29137728687858166;0.07063034505855165;9.067301429744866
33;0.29128753774122085;0.06177618777793433;9.08586013015948
34;0.30123931374565593;0.061750866019299;9.033979421313129
35;0.26099400099704095;0.06172558915674942;9.034921430610549
36;0.3211250968114917;0.02644300889723848;9.079895626941157
37;0.2708665490482556;0.026432214402034238;9.080837823218747
38;0.2808130823314106;0.04403573062549138;9.143438179146738
39;0.3408836442864877;0.05282136602360671;9.073905826943296
40;0.25057370657168754;0.0615998772778611;9.127703821387428
41;0.3106173442898009;0.02638922833957038;9.102206938972431
42;0.2404053036644861;-0.008792843553334297;9.08551586770044
43;0.28038834624110615;0.07910355085994591;9.077631491926624
44;0.2602823032058907;0.0;9.104999457007022
45;0.29022778639967395;0.035128731978144014;9.061850797425759
46;0.27013117027138484;0.061450498578249184;9.080402804395224
47;0.33006171623985464;0.05265064728798431;9.06368822668079
48;0.30996558497359117;0.035086319926905855;9.055786718490205
49;0.299877484138452;0.07014446689539175;9.109609924056567
50;0.2598167077083695;0.026293629053709647;9.057609354020125
51;0.2797197971719632;0.02628310229434052;9.1114388554828
52;0.2596630786208233;0.08757531278293047;9.10352955467389
53;0.32947525060147914;0.0700322828965243;9.08679309485746
54;0.26949138801260547;0.03500218184551638;9.08769732707925
55;0.31930352114038046;0.02624118544820036;9.168014104679477
56;0.2892841198318299;0.03497433860142558;9.115973195542182
57;0.2891996404518096;0.0;9.081571264846206
58;0.3090543764345381;0.06989319305910113;9.108946027000178
