;ax;ay;az
0;0.7040142224935376;0.12627231095975308;10.171262568284371
1;0.601239930956295;0.13208488839492988;11.013502355568926
2;1.1148838085056896;0.12639758058920986;9.841827889890428
3;0.46048306875429723;0.2599915392209683;9.821760181217817
4;0.25517292073671427;0.5305130549343158;9.03700342543298
5;1.3624617798803542;0.05066174668174457;9.746934095564471
6;0.676179530513426;0.14415917801276265;10.589653466060884
7;0.41843760393331747;0.19847958785607758;10.463747632157336
8;0.9290382939819158;0.06170949755526923;9.761249082450588
9;0.6810703424897849;0.6004240222674824;9.304077093829978
10;0.5552801256228234;0.08800317277144595;9.806350624366196
11;0.8850151182267207;-0.021121126668785836;10.147863608260323
12;0.7122008883784475;0.33023066178843974;10.309599704888049
13;0.689280378111048;0.0010617122915873856;10.106676702333065
14;0.6512322966451063;0.12409211069926568;9.519559613278243
15;0.6624207185165036;0.2756453512577407;9.521101664832907
16;0.7353922161248403;-0.11131090848228035;9.873159538617394
17;0.838965956696704;0.10766633005806911;10.149913534730437
18;0.7736818579480739;-0.06638296700208372;10.011511127275973
19;0.6806789447099301;0.13336191718072074;9.652955919741862
20;0.7650133607946885;0.18200609188303607;9.597666164157552
21;0.958678785930407;0.4096246864989074;10.021282441848262
22;0.6938537386757058;0.04829386068950425;10.11663492005353
23;0.9064336915998092;-0.10052774031224543;9.965351185913127
24;0.8495513249928018;0.0803403708885866;9.84070204322927
25;0.7155467667949154;0.2657306008131619;9.785297266409891
26;0.680853471636939;0.1890098908973875;9.836194219625755
27;0.8153444968448045;0.21564435556851258;9.849044079999066
28;0.7795520089594418;0.2685690639596415;10.025406177453394
29;0.6950490773543765;0.03727654531041644;9.920670270792979
30;0.8241564897312984;0.023477546115528963;9.735963378591714
31;0.6741289626521961;0.10764344763738722;9.74481787366841
32;0.7491987975051076;0.2708063790931421;9.830800382532
33;0.7256182098831416;0.06137973906935969;9.957299167645026
34;0.7910387393928009;0.1944866675353746;9.975373339668721
35;0.6749042471123472;0.17263424018401738;9.635346198337784
36;0.7542532310937906;0.10427343437210648;9.840949783821543
37;0.8653642231611414;0.19875541237309657;9.84015888508709
38;0.7614015246221097;0.2267030639558218;9.770305361543851
39;0.6940543760374644;0.06274968900055494;9.850444864432328
40;0.7197268105708297;0.0735450919318759;9.712344317886188
41;0.619973599165257;0.1493717762866366;9.848438346227956
42;0.7057526703242182;0.2238844938583102;9.732524042477197
43;0.6175273798511671;0.15314804722662903;9.854776171548442
44;0.6750206290625145;0.2088924789194579;10.050429156113783
45;0.6826206607387169;0.13196341146642138;10.065695732691292
46;0.9346821417426808;0.23298365686452782;9.721271170581202
47;0.767457410301964;0.22109690488391595;9.881121570378639
48;0.6824127618971672;0.15080164832628756;9.794884164038733
49;0.6829812575057306;0.2652584715995149;10.043351273827058
50;0.8442039185513016;0.33450658934472244;9.822671136677192
51;0.6609456794175868;-0.02368443770490085;10.034481189222387
52;0.9629537501767791;0.1229123390546763;9.838789093994304
53;0.6920574396555481;0.3393282051285795;9.729764340559107
54;0.8378238061293494;0.07730257266503562;10.028563853112349
55;0.7998231590212422;0.15757823921508188;9.964025770202065
56;0.5776199886642147;0.3400660582965285;9.995040988154399
57;0.829440890924932;0.14545338675070368;9.875122573981216
58;0.7315020504281383;0.1258125697821774;9.947269397490105
59;0.6823375208820678;0.13033641140545604;9.892681124449977
60;0.93390098441402;0.29752809650835216;9.871957556128645
61;0.7056899132312325;0.07415870188473711;9.826312294521877
62;0.6224370201777247;0.19613166880630806;9.824094972816614
63;0.5910172684965198;0.22766053474920156;9.701610578403498
64;0.6917381089595038;0.1362316857842255;9.908936717630322
65;0.7583152551748973;0.06782824791888942;9.867812345297457
66;0.7341070828978622;0.18618622074444535;9.907489148771147
67;0.8552897838616933;0.17081335816098436;9.873836962555
68;0.8536079055122413;-0.08855228113115876;9.76402051188186
69;0.7297495090329994;0.2445618713131738;9.723945512929149
70;0.528079876414372;0.05862399530030358;10.007428128101767
71;0.8389091386873667;0.06144660070673255;9.873643509219223
72;0.5304464188981245;0.10638907677672886;9.701913588963745
73;0.8669682861186079;0.266254174024184;9.820185002125529
74;0.8689719797215687;0.3420466700063888;9.898420123859776
75;0.7854435632969488;0.17052779989290434;9.90865653071502
76;0.6923316564193148;0.22247556324183226;9.760359154721828
77;0.8666105737449645;-0.026746600229098083;9.903683671335777
78;0.9971768635033245;0.2765387309125368;9.755115810166757
79;0.6948420087149721;0.15888639001348864;9.764583824983667
80;0.9158583056077683;0.1677893157437225;10.06351474361515
81;0.7320739102612953;0.020138512714724208;9.860090742733126
82;0.8927538999336344;0.19832167134687756;10.030704268613821
83;0.7848926992726111;0.2987188684344968;9.685601088749078
84;0.746913334408817;0.13096889919898;9.760473120086468
85;0.6516203663352255;0.2382953718710123;9.835229116898194
86;0.7293634525675724;0.30939020821842667;9.85528806130482
87;0.7238817513923892;0.030559317991165597;9.730415559968765
88;0.7126445357301999;0.16297080098976632;10.028678771855297
89;0.6506431523397112;0.09986848617745847;9.906889738450861
90;0.8397231293760189;-0.006834447823548584;9.811245955419665
91;0.831154395464141;0.14703386547010866;9.725444787321047
92;0.8320773015325826;-0.021591460036765917;9.923319720234657
93;0.5984826505410628;0.08543458466243783;9.918559866996478
94;0.5614329531372066;0.17762437995138103;9.935860112959675
95;0.85272857956461;0.21423514001375427;9.839880998230896
96;0.6371210498547107;0.06339453923560459;9.736318919986802
97;0.8064692021265348;0.31537657482202286;10.070757100297683
98;0.79186864273455;0.15925343817325277;9.978635212982304
99;0.736108623316267;0.044632143275431135;9.752660972671142
100;0.6345332896089741;0.013176331863203938;10.046908295376287
101;0.8568580693273468;0.15868486309980862;9.976862901238842
102;0.7964199848905994;0.16674339071885233;9.8395679661273
103;0.7216270094508506;0.19580532497399294;9.811423689802693
104;0.793679336617858;0.1203668352036422;9.798822635552515
105;0.7898906818379565;0.33923955045467036;9.703177617099307
106;0.7908851169515321;0.07387553724678864;9.692305051285844
107;0.7168827176770928;0.10332365313606195;9.920203205031966
108;0.7810854529963858;0.2121826673817735;9.773606141428175
109;0.704717180398732;0.17327483875983404;9.82257155545305
110;0.7147542777602395;0.2188106605840046;9.76421924667794
111;0.8297605749315697;0.13219811243951046;10.001999903411122
112;0.7772874615102788;0.1622517430110689;9.90285488749131
113;0.8239848809761462;0.3178944416601437;9.700680267330634
114;0.6959755509417065;0.16018685861172396;10.02627563602228
115;0.6793691461082985;0.0630283042292268;9.867442032637046
116;0.47529766615156965;0.37243025728250956;9.894449108960426
117;0.6403745370551163;0.1678585129381192;9.777663728145294
118;0.5256749715679523;0.35541269286410065;9.758052035785804
119;0.5817121434187421;0.17848257516436458;9.918429968701929
120;0.8686830772290479;0.03346008390337195;9.752970217475985
121;0.6948516362633321;0.1575288906564666;10.001637753683038
122;0.7228139214732149;0.2658663716724453;9.90476631961058
123;0.7392674876782639;0.1132229359754564;9.882540478923046
124;0.6797365032822522;0.08522002591988641;9.65291537538287
125;0.8593647151363255;0.23515607076009504;9.739225603334923
126;0.8092186392455532;0.19261671424277244;9.79045847114161
127;0.7106782677443794;-0.06055639020555398;10.03450527510118
128;0.6946736582901886;0.16721144469653706;9.807294359742386
129;0.6525379819418303;0.10986416472929146;9.816910916651603
130;0.8100693843116131;0.20031858116610396;9.75006511269717
131;0.8800870051395017;0.11365456681461508;9.787914227512518
132;0.8850423519482928;0.21380559766776375;9.797749561651653
133;0.7027822749246524;0.2002789562504404;9.93692206276906
134;0.8178200341100286;0.2645710065742217;9.758356006563107
135;0.8323366760976085;0.25552358097689243;9.85155614982668
136;0.7630915310712537;0.09185032051085712;9.926980083297536
137;0.6523229056614022;0.06678559323258178;9.922918268890129
138;0.7809833882802032;0.2983765372101047;9.90702924215289
139;0.7167575449661715;-0.04954369087615226;10.017468033085205
140;0.7498918990664074;0.16370009572783667;9.767741572823898
141;0.7241572055210567;-0.006093109436642402;9.901394933679509
142;0.66162039119511;0.16983479503260962;9.88743517585946
143;0.7011198956358196;0.01706126974709163;9.852271437730554
144;0.7727058328109309;0.17743485634234024;9.70736700423429
145;0.7849520316020497;0.054355695330064624;9.694707094003011
146;0.709921694793325;0.057021669412644416;9.887895300873582
147;0.8026228067422972;0.05040000116022357;9.95331705713685
148;0.6515188210426325;0.19739704087673837;9.96190250977863
149;0.7045887468903881;0.2912328627494546;9.898065968643166
150;0.780048650811456;0.07147763214732193;9.832359770026125
151;0.8097664446637944;0.08591662905278369;9.882340742122844
152;0.6066942008036373;-0.14434683045717606;9.773126930417355
153;0.7985641104950327;0.18412904830103166;9.706135838275724
154;0.7735036530386404;0.09113904148321368;9.722902547909966
155;0.8685755836598784;0.16540422556403264;9.759802176669684
156;0.7915318986320281;0.08473825848201519;10.037284856795555
157;0.842280364822204;0.12659207725840546;9.916257993089376
158;0.7790796109507618;0.16015662965103677;9.903158153971813
159;0.8580106793749919;0.11509706730343766;9.946534323351264
160;0.8280278856962965;0.06959639860334016;9.897696789988766
161;0.6023939803241856;0.020711222052902822;9.959215497279185
162;0.6570140850446782;0.07669845556025721;9.87352493249955
163;1.0087850410981982;0.263489173309052;9.868215832585246
164;0.9494934135975329;0.05704326972782353;9.893943304431284
165;0.8107314825482232;0.10203076352242002;9.79932920863149
166;0.832080930871259;0.1247799520790926;9.728610811476328
167;0.628922536048264;0.14918278832915252;9.774791596027153
168;0.722663937936752;0.06122114075552043;9.73999522521934
169;0.8406807510282146;0.20124166356494155;9.99802004931298
170;0.820322958115722;0.24244633276257174;9.95305235973327
171;0.8813077399741428;0.08612264561980475;9.83470751067371
172;0.7434494760278338;0.24073121499412406;10.000529875286897
173;0.9970110870180159;0.26445729502372267;10.297648605687547
174;0.7319000513239339;0.1055268776271219;9.914261756173875
175;0.7527709438377357;0.2629226259350583;9.906638485569621
176;0.938716412484564;0.08620944448111584;9.848521619526693
177;0.698362545257016;0.3807807865943994;9.842525939196554
178;0.5552731888990295;0.27647736964637704;9.678097482765786
179;0.6503024610777066;0.17874509623678886;9.86837948039446
180;0.6413979717115936;0.18950641964687095;9.793313840153536
181;0.6791808729411742;0.16181843228229117;9.670865977635803
182;0.8540660376435767;0.16001507687569916;9.693114186399468
183;0.7155171450507981;0.1815888337596297;9.753113614806763
184;0.6815409303293746;0.1607499992839507;9.833318450655861
185;0.6604645304999093;0.2192165604034997;9.80459816696999
186;0.806831589159685;0.1990636043346778;9.854309982090104
187;0.6887960745917727;0.16720234148163385;9.801803702736951
188;0.746837401743021;0.28134661148727447;9.92077847032896
189;0.7598621267683117;0.17204129052413608;9.977234465682333
190;0.7058781688389598;0.22879811592960142;9.927046429714563
191;0.7195076531295203;0.26553782856023544;9.814108867277128
192;0.8396863986744991;0.20584087292577175;9.783360710146768
193;0.5855996244931694;0.009565380248702127;9.687208005154583
194;0.9072219947971925;0.33649507754681757;9.837487779741585
195;0.9719868682931887;0.17260692271522193;9.823939834787643
196;0.7148475146772993;0.2192800612510764;9.992780112449068
197;0.9222833168633984;-0.035184925567585984;9.966029828772147
198;0.9497205125958442;0.24653317102321537;9.61631206469279
199;0.7898569586225864;0.16798297798936268;10.10234893722897
200;0.7788236752410039;0.21253867024732964;9.925023689028796
201;0.9621342902736637;0.3455244268491434;9.704477478121126
202;0.8836214745441979;0.3749804018072511;10.058766537519933
203;0.40478386775143727;0.2887580746486617;9.972991403123226
204;0.8629801368846527;0.15475172418938204;9.734268472106699
205;0.6585760684508142;0.14384947953107566;9.884469568006383
206;0.519757623318178;0.116201690995369;9.822173305916948
207;0.8893821801800214;0.17616543999955644;9.962243194322266
208;0.40113216454079836;0.2190470527855716;9.777562472707402
209;0.6837562793741324;-0.022860674470598433;9.896294579061104
210;0.7223534342389062;0.13167941179020903;10.0299990369067
211;0.6005708660030535;0.20059915217488553;9.7042050009452
212;0.6712424745429247;-0.03365283082515817;9.88079203252535
213;0.7417409331135983;0.08237142935975396;9.816356254129897
214;0.6371879035495247;0.1176057628965052;10.016301632931249
215;0.8544735578507747;0.146894105971548;9.765328703221382
216;0.5412429804655586;0.2820092403597255;9.957188210676216
217;0.70180001611679;0.13582600993154798;9.882549474854288
218;0.7597499337476481;0.36479567023054005;9.810583532350845
219;0.6885752026846285;0.2036162458701088;9.754120716557386
220;0.6631319529609575;0.2687337516258649;9.64250845770974
221;0.8642318140612415;0.28190908216939287;9.789104231700813
222;0.8583062653450986;0.24894734805998403;9.981966888325182
223;0.7283213239404438;-0.048805953978613065;9.686390580617173
224;0.7734384285754028;0.15567571968805102;9.855027368326036
225;0.7725443494269251;0.10746201702096775;9.94126794495477
226;0.8229520448227191;0.13059172056133173;9.685011010872513
227;0.8928410883596754;0.20263934089044128;9.912133741013331
228;0.7633268373912712;0.1478908123934174;9.905945560446167
229;0.9633058553821874;0.27844589862061964;9.769831212685917
230;0.7531646142670999;0.28721255592296724;9.978886771780688
231;0.65558639558346;0.10188883021403539;9.812675616644
232;0.7683764187914803;0.06907773438599793;9.644066950767268
233;0.7330821903501196;-0.003152783978617374;9.960590562589747
234;0.889332200034193;0.25263745970751417;9.790156060837793
235;0.5931743781949006;0.05568137539345532;9.798948155063496
236;0.6533471103251832;0.2377805024784539;9.703653047829253
237;0.7038781161964384;0.02713625440452444;9.637601985479757
238;0.5797665078844244;0.045634946193577525;9.880913493013619
239;0.6530468081704068;0.38825880987888683;9.94023948735402
240;0.7159780642752515;0.0749894819334878;9.872621125148381
241;0.5909167924603205;0.07180768721253032;9.877880199834445
242;0.7846793259184056;0.023041436838672574;9.888362735098713
243;0.8450338391003608;0.03728162590443318;9.762691658319474
244;0.6206108130394151;0.16376922943325797;9.738381330629958
245;0.7668923041689805;0.29313823767802377;9.920686203475336
246;0.6540581549107999;0.05617203731076546;9.908845390356541
247;0.7929369997775653;0.16314086138157063;9.953039874488486
248;0.8843200365214242;0.21123659562173144;9.849685416598886
249;0.7473831447400305;0.3863102437461222;9.862176451598488
250;0.874722100571961;0.2622045135163887;9.6941552468521
251;0.7946278459276772;0.08112893199042376;9.865788239839395
252;0.8423520913304074;0.051323863531293104;10.001888994339476
253;0.7429193748999989;0.3356617575529425;9.695972189168188
254;0.6369355152045771;-0.028276091977658596;9.808896103732154
255;0.8036151683616828;0.2440690394930279;9.972538505630505
256;0.7987541475199744;0.3232625421293546;9.90021096825594
257;0.8254622619594647;0.14047486401055934;9.88821618821346
258;0.824111493035525;0.17983855699663653;9.95027093984331
259;0.7928188690423843;0.013600423947255608;9.708831645462839
260;0.6596743129362302;0.11979411844640003;9.788570786682062
261;0.8586075241464909;0.30316479296089005;9.83072407530746
262;0.6590342693522611;-0.07074447013612974;9.8832873580897
263;0.679891327991051;0.2623208023225736;9.81278726072419
264;0.8030296912533921;0.21835300868215013;9.574121756413177
