;ax;ay;az
0;0.6233914994666251;0.17736730779904056;9.68784847330599
1;0.3803824444555949;0.5153823615016088;9.952927734343044
2;0.7805743392316423;0.010111193105995009;9.933626220064792
3;0.6706074916114078;0.2817307348649659;9.815897750920307
4;0.5357867343766148;0.1463125337724494;9.70583436058783
5;0.5760451684444564;0.2036445242296009;9.973476435402196
6;0.6906249748711184;0.15361858260371236;9.724123886512166
7;0.6211937427607451;0.15984626560878062;9.937047921537056
8;0.6425784225756795;0.2659116309672993;9.869010872965967
9;0.5610557211208043;0.06336946335961455;9.745936968998612
10;0.7958992021725245;0.03910009111527615;9.760591916776471
11;0.6061102885755434;0.35833465644826173;9.841519379121227
12;0.6286401769056879;0.15806640767369368;9.959097580574415
13;0.5625576659005986;0.4279569215911526;9.824412801115216
14;0.5498529806673703;0.12895508408154144;9.927965884571407
15;0.7691800599721897;0.26704261212973757;9.838378454635322
16;0.6126106792606206;0.1649684841383765;9.908400018587656
17;0.5313979697480631;0.10673904095557736;9.84133388375891
18;0.6879117663014425;0.19045445562642205;10.06856457443067
19;0.5713178565639563;0.2218551262273208;9.81240830706279
20;0.7530003963606009;0.3300559469052723;9.755952877178128
21;0.6434636522442281;0.2341411629447601;9.812317763062683
22;0.7170943423019103;0.07717432059708595;9.89223532293708
23;0.41878362082027054;0.1537923035698639;9.818944819238826
24;0.4646465598004189;0.36546774048893294;10.05794680100582
25;0.6997489550899065;0.1394934790362525;9.806406632547892
26;0.5083319102350082;0.35849291768816094;9.932476892225461
27;0.6021951155835351;0.29629798609357727;9.791654095765326
28;0.6802415273856888;0.3188219717921841;9.696909444722525
29;0.5979575613685603;0.19334898461912664;9.944310234089397
30;0.6375356170900417;0.2755430840927808;10.038425119503307
31;0.5549387579540511;0.26218178755772936;9.917467385312976
32;0.5161860618425391;0.18935181105452809;9.895585101177803
33;0.7303917060778004;-0.004563001448997128;9.747271153011692
34;0.6264045048945686;0.15901953986758505;9.877597648115163
35;0.6478187650839943;0.14204489003177062;9.785751350444453
36;0.6516882865722528;0.3688818045132146;9.778914903128863
37;0.5720943406266025;0.21548944743556792;9.954602194604082
38;0.819973890179795;0.2834244748541481;9.824598738658134
39;0.7359349702138264;0.3365200586089622;9.811733698532148
40;0.5930913581037791;-0.017368836471593097;9.87371321764434
41;0.6754273785163561;0.1875818897587541;9.794945819925625
42;0.6805143790931283;0.28095178582913244;9.901521053439374
43;0.5465288305923126;0.0916040116580725;9.816565784600085
44;0.6170160181034681;0.2884427427930184;9.85306885672402
45;0.7442465089416446;0.14740096157624322;9.824709890107785
46;0.44015721435930366;0.08134055739914403;9.661827775030057
47;0.8685520672174571;0.098569709151869;9.768981744470642
48;0.5853104929817307;0.048872643866348625;9.907535147360463
49;0.7331678850960139;0.33272209576670864;9.857944382455583
50;0.634359049964774;0.19856604226943705;9.716908973059475
51;0.6478493153964131;0.15526071144738518;9.922048655388274
52;0.5905106370382532;0.3107724430797845;9.902976374420271
53;0.7840387909991965;0.2768110600351263;9.912320270647179
54;0.6525513273419228;0.21635509366560796;9.800068959221754
55;0.7130519595089972;0.1430145726197431;9.720781890372287
56;0.5319763608743407;0.2053338201201168;9.816103814564764
57;0.5882062243780767;0.28737466187619337;9.879160256735897
58;0.6051159383350995;0.12097283698103327;9.826653827174432
59;0.6642980622826756;0.16239540206303144;9.971623631177772
60;0.48306736835548986;0.21683858432941577;10.04437010846493
61;0.7888420932965814;0.1992876721716231;9.886524514190873
62;0.5336052416047421;0.021804929199425588;9.777411325811567
63;0.6230304969590438;0.40316336610983206;9.787876686501578
64;0.70625550478389;0.3574789344126532;9.863481838498954
65;0.5630594695914193;0.06796649632197418;9.786519863868048
66;0.6090943723925464;0.07524860942812443;9.926149388646342
67;0.6864327218104965;0.3867936660334116;9.885174371280657
68;0.5749493368452961;0.05433669377848313;9.53724026631133
69;0.6866084476329728;0.2708584229043405;9.756031379801435
70;0.7555120295210984;0.07268575933689132;9.867697153716822
71;0.5544356387667958;0.1632884028730668;9.844618524560268
72;0.6799588392957991;0.25034559374873167;9.820879647211346
73;0.678949169466218;0.024302775733701404;9.844816018448286
74;0.6799028073299386;0.24548337683173055;9.88486196014677
75;0.6433019460730434;0.2577593869751063;9.97890766829078
76;0.754191456890237;-0.042535868217982026;9.824182641331815
77;0.73797098757165;0.21807939221713518;9.773353198573929
78;0.7797859971062271;0.20944604315512183;9.948665422938662
79;0.4347598536237226;0.058527638131051524;9.785990994951334
80;0.6226583334836429;0.2275625471771967;9.970765241061248
81;0.5218244498567003;0.28279940322646224;9.917827283550723
82;0.5077040246078729;0.09541686589189816;9.772899687494293
83;0.48877368031042356;0.19237198953339926;9.818550766526656
84;0.5867749912167386;0.47175022921738163;9.732275082028478
85;0.5051769203667619;0.22025020633477632;9.791461850762799
86;0.6621601576393539;-0.008607325407192057;9.782560276354587
87;0.9201831246633381;0.2853112241766173;9.932599233601433
88;0.3842627931083604;0.2373872105957526;10.053782840193268
89;0.6231779859373485;0.4471264717336505;9.83712705140762
90;0.5830665156548367;0.21365624025311314;9.805183586822963
91;0.7564925954518023;0.24043705400780527;9.931415717166091
92;0.6980790623243854;0.2512098912752645;9.852849084227662
93;0.7265958770494519;0.29056618471246687;9.814005088434314
94;0.5979079559972792;0.2601240982142768;9.74230081320659
95;0.7277887510072129;0.12241960782125633;9.982405073251872
96;0.5892625409284208;0.235062291042548;9.91653784122845
97;0.5344019041982482;0.33945645031490895;9.930488783781978
98;0.5334107029706419;0.2234673893894819;9.817739154839986
99;0.6013448567761606;0.13836119328206337;9.839918012790998
100;0.6855011907441851;0.2104417474696543;9.95562741476428
101;0.7703492701887713;0.13596936439743637;9.830334465730257
102;0.5863013418693347;0.27316515391591284;9.7774246992922
103;0.5726468633420092;0.2401679665431974;9.748704799721555
104;0.5325330903818637;0.2190830608921937;9.862898573702129
105;0.7393149239658545;0.23887689977081517;9.81364194572372
106;0.625854834946771;0.2001333566148865;9.768137276688106
107;0.6727780643742884;0.21167257752273155;9.782824516106743
108;0.6771149891207817;0.3501163311398046;9.876438012877882
109;0.6542527006653263;0.15170377903576562;9.916055663471115
110;0.5075097384553868;0.13938579319008038;9.98535402099047
111;0.5757331054130812;0.25487464917784547;9.69113535848647
112;0.862160180496589;0.4273458365268582;10.032526995745835
113;0.6234137893585976;0.17665662789528486;9.841730373737773
114;0.7588284337334562;0.3639604288122298;10.028640444296132
115;0.8081143428545201;0.25858921432823495;9.942346501461286
116;0.7551774095550146;0.465422041228141;9.834354286546192
117;0.8610268381896662;0.3280980397817693;10.019118476552983
118;0.7521364913477045;0.5521768096930273;10.034530201735652
119;0.9137545711530011;0.6890224428135124;9.914734326043735
120;0.7154734333320913;0.766377956583074;10.346165707137745
121;0.691849366509912;0.8047534547709478;10.075015452135172
122;0.8594867718850455;0.8328796729701348;9.826392307579495
123;0.7434164522913148;0.924580827618745;9.580004903548447
124;0.6478499839029237;1.0113056791645143;9.79750019072163
125;0.5190333062345067;1.1368294728177961;9.749852891797293
126;0.5750848345086919;1.2660388373508769;9.770625088679717
127;0.49722126388024324;1.3252060879330483;10.00653660018286
128;0.535222584404045;1.0448769513741565;10.01685621570201
129;0.6227683643342219;1.3885250023907294;9.978706394321707
130;1.0304784074506497;0.8348976564427816;9.820966469958273
131;-0.12922387502706095;1.2760525414821504;10.307020930493135
132;0.3813773946476202;1.158034236273302;10.407039061650465
133;0.880514639790708;1.3310309862574152;9.959145590986147
134;0.021583138930137108;1.587491145105565;10.052850469288623
135;0.8887985391730733;1.53479983440666;9.95230310416899
136;0.9586299453974808;1.530366573277835;10.19950238492329
137;0.4040155614227401;2.0033567367912264;10.081744192504555
138;0.7370719117701919;2.12262355627764;9.60766936083977
139;0.7185006574198248;1.9918840996033684;9.599426759359035
140;0.2647724205692154;2.229615325363363;10.28576353309751
141;0.6054030272223868;2.054028576023212;9.595345213563709
142;1.0164698006890116;2.340532871825109;9.229829898051596
143;0.4518672975832011;2.3254075616517067;10.0328795594084
144;0.5801337988941232;2.280096594716624;9.984816900986972
145;0.8478266678823295;2.2769833851185926;9.202770430309862
146;0.6047553580438475;2.4214661939919266;10.054407575970044
147;0.5976903083804994;2.273112636052669;10.563013223299077
148;0.7590076402201951;2.2932828912257914;9.297718200044597
149;0.9936989936543801;2.0763273248822687;10.524280800773731
150;0.5860838326452784;2.2075450358318487;10.381184679493792
151;1.1516815258185025;2.1421169768933033;9.45207984988851
152;1.3432915637300062;1.957511472371744;10.282715429939925
153;0.43980064045702544;2.0442864820533626;10.352352221462317
154;1.4141606601313634;2.148836428226972;9.257139984644471
