;ax;ay;az
0;-0.1546424217867092;-0.013953686506469401;9.966596843408382
1;-0.3181193741800629;0.05265657568109488;10.12372110232244
2;0.040421416271629096;0.28792856947648465;9.742563481384263
3;-0.0793127241826996;0.289124524483091;9.72908301336505
4;-0.22114208943992925;0.3333486986679139;9.91407436723772
5;-0.3250988210117629;-0.009293857911226805;10.027615462021101
6;-0.15774536693975677;0.05972482839804828;10.000360504577618
7;-0.13747696040218677;0.18805920187936875;9.912873995337428
8;-0.22794412261464125;0.23140000512106523;9.743410105166065
9;-0.16733872094105307;0.23778751336066314;9.75084632680448
10;-0.13172491734550282;0.04326596789127442;9.730885413967268
11;-0.20541004692422357;0.0834487542225511;9.950996688213351
12;-0.2782124419006834;0.18314027087606022;9.835552184138852
13;-0.10434434366728272;0.010287685334687033;9.917136796642874
14;-0.11482890823669559;0.15487948358556797;9.810911659512445
15;-0.16718147027719465;0.282929363766274;9.97809857584929
16;-0.19538821957335842;-0.04884723947475593;9.788478784895815
17;-0.028306917740622516;-0.10670934207409842;10.12114453063347
18;-0.17954188496873066;0.34818315920766163;9.985544382589083
19;-0.057962806923680193;-0.0070649491906292355;9.800357840396082
20;-0.4437165433534548;0.05306223205291373;9.844824183827054
21;-0.22783610388288494;0.14277346772505048;9.894057649139787
22;-0.02757942119672857;0.3048800747073538;9.924126424815391
23;-0.4263941825089891;0.2135638609862904;9.864687728222176
24;-0.13260033957358042;0.06025268887248597;9.740540669780348
25;-0.08469367447879572;0.2540552771917888;9.744948996901984
26;-0.27905379189059853;0.029242560639590215;9.65072211184623
27;-0.19295540925764007;0.17756497269713029;9.86543526175188
28;-0.13120426496662504;0.25656624167054665;9.819446135586007
29;-0.006813698821466582;0.22639572843861572;10.028517995805764
30;-0.012574385154627069;0.34628022686181326;9.772711563246734
31;-0.17472625326112384;0.25460477386866376;9.925706623064976
32;-0.13293516334677116;0.13456606935818893;9.832877121889759
33;0.0360510902267033;0.3754818993222132;9.903728222133784
34;-0.13566267662923742;0.14624961730327984;9.984062313304992
35;-0.1698392970789506;0.4747149973105303;9.793352107621027
36;-0.05513506597611831;0.2366558100623832;9.882347056560471
37;0.05309585615913992;0.4723605692194246;9.732622163872726
38;-0.0585979130616227;0.2901360773753818;9.83922166736637
39;-0.10294971569267385;0.3549458937959679;9.763800654181917
40;-0.17949889505080635;0.2572367421689843;9.762308875827523
41;-0.3230507028666476;0.28010986764358353;9.739261224602528
42;0.01782859989337332;0.26624241787162894;9.820576089202179
43;-0.09177803580966265;0.1874366555900266;9.84631306508597
44;0.031782056401170405;0.2402183658302896;9.769203785708015
45;-0.1744236003959611;0.25469719638561883;9.872516271512962
46;-0.1041821141201726;0.18475995462777445;9.844939175667783
47;0.036699663204000345;0.1609250082226745;9.997776658405225
48;-0.11817339310796497;0.3039052435345695;9.836630382539214
49;0.11617986763400423;0.2147864654841592;9.966246249881115
50;-0.0010659997412351754;0.10044463195394412;9.875137570817422
51;0.16204412903530324;0.13275977541231573;9.65670562690477
52;0.1668491057080979;0.33774976267573237;10.021510112983817
53;0.1025132304552038;0.31521276745671173;9.871519885376797
54;0.06816814255895448;0.4348254071150583;9.747357286753806
55;0.2729949195848591;0.24216866519289032;9.99435270590323
56;0.10345048836107293;0.4846615520321916;10.056091302670007
57;0.16724805086670927;0.3230710635749282;9.969972501492073
58;0.20340407037079927;0.22059705792098588;9.921635027620901
59;0.13536139481989398;0.10418885543501359;9.854119251100036
