;ax;ay;az
0;0.30625504440657;0.3839097650175377;9.789759331381712
1;0.2703832280512612;0.3649541968677375;9.878909245206483
2;0.20741481215575752;0.36519330830024044;9.929910685217251
3;0.234605393507061;0.42313135421607906;9.703947596090357
4;0.27085564189581035;0.4330292461697262;9.840881904158834
5;0.2529449058801951;0.3466476674655193;9.95877545228256
6;0.16270125977905894;0.39504774825690797;9.885520764938523
7;0.32558974091172765;0.43386744814129624;9.869585087021846
8;0.24433238602238344;0.3762589791635616;9.78665593989067
9;0.2173085860839978;0.3861524992016943;9.837634575961225
10;0.29896973041819225;0.4153773452769686;9.898203322417002
11;0.2538155643489286;0.36730965852324915;9.891764441115543
12;0.2630294677709231;0.40622936848456204;9.885307127198589
13;0.2904035167595507;0.4355186175495685;9.907574396877708
14;0.23608587179991328;0.4357905539625776;9.91067135270727
15;0.2725599065167037;0.3779200206352914;9.913754969365726
16;0.23635098143327665;0.4460278955570037;9.926416197853262
17;0.29105609508214475;0.40749407898816936;9.91028836361222
18;0.2639165681081482;0.4174526213550986;9.95171645830184
19;0.25495758162970406;0.3594232232565259;9.91635662332093
20;0.2642094910337957;0.40824253887173956;9.919370884015223
21;0.2734711313157701;0.43766818268312446;9.922371921506688
22;0.2736217484394067;0.40873720965975774;9.94457671407758
23;0.23726907067986194;0.4187209471755884;9.957168476269887
24;0.24652971057417045;0.3799978444996643;9.9505243208394
25;0.25580003980728633;0.3997234372134582;9.991945666833026
26;0.2467985734134918;0.3511853672227184;9.889080752600721
27;0.29266078715512295;0.40019796796241974;9.911234171212413
28;0.2653673683952176;0.46880076365009543;9.93338581462483
29;0.21973286740621867;0.3908967355153874;9.897765397475824
30;0.3572580088512214;0.4009035208709258;10.016206176379242
31;0.2382997616966453;0.3522178865492403;10.038362750213539
32;0.27510832724864487;0.4601067830439002;10.002698036581261
33;0.3211308788322463;0.39180643105645246;9.90916292890613
34;0.23868119830946036;0.4508366122818373;9.950548721478336
35;0.2939172182095685;0.44128849705462747;9.93407385738916
36;0.23893395877679993;0.4415402657472876;9.90792854518913
37;0.2574491185731056;0.40252081434950276;10.074755955505475
38;0.2851827252620877;0.4027485568681963;9.971383054224379
39;0.2577193496623593;0.43246148754823294;9.983804723641837
40;0.267063036733467;0.4523724867597873;9.996218826568027
41;0.23956052036859782;0.3739078192365925;10.008625342775531
42;0.2581222375464599;0.3445803943816073;9.963043239579092
43;0.31359642191499737;0.37432313501805803;10.014082938312256
44;0.23993280793472435;0.37452965669755073;9.968448871693345
45;0.30468684304066956;0.4733500085195985;10.067845644782965
46;0.2863678630994373;0.41440783853965146;9.983477466344212
47;0.25878718228844066;0.43437805856875106;10.044196242988555
48;0.25891919389327445;0.46424645426982486;10.0178228335481
49;0.25905088047296365;0.39531676442782443;9.913967872589883
50;0.2869517669369692;0.4449705757586812;10.032780168103649
51;0.25005206918295403;0.4353153706349476;10.025713209137942
52;0.2594439933013482;0.42564870438705266;10.008939097819802
53;0.28738592267568774;0.36645037347212345;9.963067595266873
54;0.25042926829287515;0.46573714671310046;9.975323831547957
55;0.29695335462937034;0.4659823547185222;10.006966185428638
56;0.25067917613342106;0.4265477541577112;10.028910423861108
57;0.27867074802301534;0.41684551929729;10.021747530969932
58;0.2602214870216994;0.3773419704340026;9.985455462069906
59;0.2975427815875826;0.35766685665750575;10.026782670643652
60;0.29768921894156;0.41749300798726485;10.097243978834937
61;0.24199116403775142;0.37792556600591404;10.031767597260108
62;0.3911000447769302;0.34826714619916976;10.354793422479377
63;0.1583796160666458;0.447999771147565;10.036702448242584
64;0.326234235871474;0.4382660462656945;9.94196677780564
65;0.22381192606620431;0.3986245417328475;10.109633328144298
66;0.26124013745439956;0.4287364911780771;10.053734477358871
67;0.2800350171349843;0.4289507665164462;10.04642247299873
68;0.22413564741586947;0.43914478701350323;10.03909441187494
69;0.3176776077960831;0.39942029948659147;9.934447239266914
70;0.1776104959157929;0.4295886051570483;9.985455833133159
71;0.28992352360533696;0.419804227248122;10.114352201335262
72;0.2994179460349023;0.41000924826466684;10.058293276355029
73;0.24339219983728355;0.4302189845025595;10.119065956488472
74;0.2528726814957566;0.4204175240854972;10.014247769658711
75;0.22488145384967093;0.470694211952217;10.162704843972048
76;0.31873147033994903;0.3907636195588352;10.0285843004741
77;0.2813651217349143;0.49119415982562026;10.099100921174793
78;0.2533466300634059;0.43125311654434867;10.130633921649633
79;0.27223951088323534;0.4314574772511686;10.064643284734588
80;0.25358177883532174;0.44169966095146684;10.027872630631812
81;0.27249142597437753;0.3716037043347412;10.078885378397672
82;0.29141806628018685;0.3818254683336617;10.159185348865336
83;0.24452733601538995;0.43226673562358825;10.132133034729689
84;0.2728668577598852;0.4525817612302873;10.134346302315496
85;0.2447508582816806;0.31192235692107245;10.097485777633404
86;0.24486218324934197;0.3523320828548759;10.128969560974571
87;0.30150550947665355;0.4229917241051483;10.121374372619464
88;0.20737874343704157;0.3828809180855926;10.084448068436549
89;0.24519441710088083;0.35281318561664277;10.135457246025018
90;0.2547393675586247;0.3832269973025893;10.157146764128248
91;0.2548534696567662;0.38339896527670597;10.032164473639881
92;0.24552404569361022;0.40375811194443695;10.07337597358528
93;0.24563334434886422;0.4039376303452682;10.124373987194362
94;0.24574235473441403;0.3738076905120145;10.106891725956904
95;0.2836743235873304;0.5053680534859432;10.128534357124224
96;0.24595951189989787;0.3943599109933131;10.101232977985932
97;0.2839242260488833;0.4349968429291623;10.103277333830771
98;0.31245354828678423;0.40482400948145625;10.09551763666842
99;0.2557555133395077;0.35437418151438893;10.107330395728683
100;0.35063248206524794;0.4558200227030096;10.119134181726118
101;0.19909404129045571;0.4256142538557785;10.003560046427763
102;0.4173300211675735;0.38524374320221005;10.0937212673415
103;0.2751771351217814;0.43611867358494527;10.076087044002016
104;0.23732373749797933;0.46674259297971626;10.127058610467103
105;0.26591658671671253;0.5176930122582925;10.285897220185758
106;0.3040346000284417;0.43666884774163844;10.140757581728217
107;0.2851539200880355;0.4368506547526338;10.083832334952103
108;0.24723840030272837;0.34555994589169725;10.066118001737864
109;0.30442231561784944;0.4473796313206382;10.097447953070136
110;0.28551642121083126;0.4170475678811949;10.118963403661255
111;0.20946684406292845;0.4070418493327416;10.140473482167229
112;0.257180799069466;0.4173875021993366;10.171798724302894
113;0.2668175963545415;0.42774063958817365;10.173662110249575
114;0.19066345242951482;0.438101229000454;10.24426664339498
115;0.2575026440729687;0.4586617134949787;10.128235453273481
116;0.209903918396913;0.40786183349812793;10.149705389434354
117;0.25771574447202034;0.45902661038360043;10.200653040828303
118;0.2482729053492982;0.4796170885316876;10.202461786898214
119;0.24837480677636165;0.4083450966797345;10.07646042876721
120;0.296260373442662;0.41871736842641455;10.186380312855503
121;0.25813844547030956;0.4597466163004387;10.158647943616096
122;0.2773725510558402;0.42926294597161135;10.140730910659721
123;0.31575874129550485;0.42942829317186193;10.24084504488378
124;0.2584524187362475;0.45004969563732655;10.173714861269465
125;0.287285007479979;0.3683629036706758;10.185277187862342
126;0.2969803524705437;0.4503921822742788;10.137776220447975
127;0.3162668605178035;0.38912193726726696;10.208377455356342
128;0.316393007126422;0.41999982048726503;10.180531468600485
129;0.26856142044953135;0.40990907701673046;10.103428429947039
130;0.29745369634676055;0.4408161470007849;10.193720633698797
131;0.2879721212633119;0.49225594692336355;10.195375187292651
132;0.2496741141717018;0.45140074754221643;10.206870793007992
133;0.30741184676666106;0.4207775003568764;10.12967355492286
134;0.26909061717384103;0.45173066603356454;10.190415353681592
135;0.2788096838498205;0.3800021631567546;10.172309955492768
136;0.25006446816266775;0.45205746370076855;10.233053090559713
137;0.2694045667015363;0.4213865343503307;10.18534467530165
138;0.2502579919619753;0.41125557636247756;10.206640552052779
139;0.250354341615645;0.44225677153271353;10.168753114938403
140;0.28898125406840164;0.4218357039109805;10.180164939990506
141;0.23127343503642472;0.4425685535072003;10.250763680256265
142;0.25064174520320787;0.4118356377775774;10.202963062779748
143;0.2989556700159098;0.4325778491779431;10.214350360336859
144;0.24118461229411295;0.42242450614523913;10.215858857655851
145;0.2702287569531104;0.4122633140354687;10.246971332451496
146;0.27033045615324613;0.4020943693021333;10.100362863303701
147;0.2800901356670608;0.4434858073549005;10.170944249999105
148;0.29951864952191126;0.4230018343444952;10.172401318960317
149;0.26096827965923847;0.43346496828716835;10.154091953479998
150;0.3287488184845814;0.43361026212012144;10.224677036943243
151;0.30952520227326574;0.475064803782971;10.176706639872
152;0.29996319940991084;0.45456051355751537;10.14847526646771
153;0.3000735296329216;0.4547104396199726;10.16963888955046
154;0.2614501561206339;0.43418416213933136;10.200682654393361
155;0.3099800949029996;0.4963723803729135;10.231722549709957
156;0.31009298754847375;0.42412232164236896;10.173776331015093
157;0.2617359159246689;0.39321584301446455;10.155357656807695
158;0.3200152024436627;0.3933420517209548;10.196260131298043
159;0.25222410465874034;0.4555940719739259;10.28661705624565
160;0.29113241290897296;0.4039502049093496;10.268171292815836
161;0.2621130194087717;0.42479967288658976;10.140881461212837
162;0.30105204649249173;0.48711837063425967;10.260917905433296
163;0.2622999012371659;0.373228416848474;10.222635618625354
164;0.25267467564593327;0.4459390068671348;10.253615136134746
165;0.2916507591931523;0.43570281132056965;10.205402375332081
166;0.2334028033534147;0.4358365699432853;10.176965510511273
167;0.2821274172894982;0.5086312116983024;10.277224022654835
168;0.3114219509966095;0.46725209053444317;10.189354680414981
169;0.26285389706256457;0.3946875281829702;10.180679726409071
170;0.2824227078470405;0.43636449110604747;10.261133667877303
171;0.3020047281173931;0.4157092290765172;10.242537400511313
172;0.28261808920372644;0.49899909412858456;10.273461347216173
173;0.3509569618733042;0.4055563490929802;10.215208299479446
174;0.2633079780817432;0.5096945855546763;10.216386274863396
175;0.31217539176981113;0.46822335375161805;10.336476985610904
176;0.2634876899603858;0.43713514423023536;10.248444501494806
177;0.2831013856190222;0.4789050319416398;10.21985692564096
178;0.34178967872040944;0.44780035469274304;10.230906643431224
179;0.30283007880372725;0.5208464194846153;10.261776941046463
180;0.2833878406794168;0.46889448756144614;10.292643245004959
181;0.2932580004587665;0.47944926895852885;10.244170648066744
182;0.3226914577704979;0.40660333757817324;10.195676931933166
183;0.29345343922071254;0.44843092285489006;10.246352445620726
184;0.2544106087786747;0.4276918929929241;10.207747672491882
185;0.36216547635996776;0.4799812890911685;10.258413847302444
186;0.2545784227932322;0.5009868639258774;10.299157563498662
187;0.25466193921746993;0.4176023816627861;10.191053201084227
188;0.28413888270016524;0.5117009602121713;10.231777211880267
189;0.27443037837011036;0.3969357568775294;10.2129479876767
190;0.2941279998242471;0.4283869471763269;10.253661307992575
191;0.33345293633483913;0.41804918850086886;10.284445896250977
192;0.2550756275432186;0.43906722224325007;10.3152249268653
193;0.26497133526114214;0.407811952691661;10.276497155855873
194;0.23560550289433596;0.4288368701453176;10.287401129902438
195;0.235680682847794;0.5021826511428003;10.34795043183377
196;0.23575562503460154;0.533706072391299;10.348910238754899
197;0.2260040625734748;0.6699196877791952;10.518715213863636
198;0.2555635268995439;0.6910298124901417;10.51966978418099
199;0.2654763959770242;0.8378228912598903;10.56035161752824
200;0.29506627708740923;1.0684916570436913;10.630836787390148
201;0.3443515598335087;1.1001914320311137;10.532407471320456
202;0.4035088537241931;1.2891142530984498;10.583006767542368
203;0.25596304829588856;1.3837792819641603;10.39509384800309
204;0.29543329532156054;1.4680027468466255;10.435730127591487
205;0.2659718721361981;1.6466590472830784;10.327268632897571
206;0.3547380462562621;1.7204911448055233;10.348005157100825
207;0.03942739632997104;1.8048490503213326;10.25938085723168
208;0.24649635390583083;1.8682527470362096;10.299978325038591
209;0.4339653391517541;1.9316833173499692;10.360457759056944
210;0.17758500426032062;1.921635457250373;10.172345718846259
211;0.3651459447281265;2.132146746103394;10.14330547876488
212;0.33564035012525767;2.0696061756912196;10.29326353912422
213;0.20736934140406174;2.1121138581524463;10.30399164344611
214;0.3062079941804134;2.2071895918918623;10.0759902434849
215;0.20749288026364227;2.144613005457874;10.126473237429172
216;0.10871894939113083;2.1135502132541166;10.266487905746821
