;ax;ay;az
0;0.5545708433975121;0.19649441455890546;9.72478800409424
1;0.5025616084995469;0.22205121499718833;9.753521473421186
2;0.6238469846638116;0.20490311193469962;9.772757754719784
3;0.5545105729400087;0.2219055810598284;9.773000360716335
4;0.5198348427008818;0.24742896099685446;9.792238878262545
5;0.5458068682562147;0.2047017119366472;9.80198001932463
6;0.5717769835999552;0.179055352296885;9.669246488511938
7;0.5544304093954843;0.2216150265852184;9.773969934512184
8;0.606386395993651;0.21302168443008462;9.802708936147834
9;0.5803774077762661;0.19591586248723694;9.74595767680573
10;0.6496528387662275;0.21288245170539954;9.736699571558052
11;0.5543504709637062;0.2468629804892141;9.784437794330762
12;0.5196848526162525;0.2042336980033522;9.813178521056379
13;0.5716327704667612;0.2041670580256738;9.699422803435786
14;0.5456298793811334;0.2126046710016564;9.699662595823362
15;0.5715916972254501;0.1785296995108159;9.737903653689868
16;0.5542508643143711;0.21246612279096705;9.785647325004444
17;0.5715506819619851;0.15292578408612656;9.72888363971498
18;0.5628706535332064;0.19534156448364934;9.795631831679213
19;0.5715097246616084;0.16980696984879853;9.767368976162325
20;0.606125020667582;0.21218971007287454;9.72010210531901
21;0.5628102126347689;0.19515107548608046;9.748847753921414
22;0.632056582770219;0.16115939643103247;9.749088043595018
23;0.5627699900252446;0.21198299831865636;9.777834638659089
24;0.5627499001118624;0.19496105772431244;9.806583545589433
25;0.6060167674088552;0.1864240105010748;9.721299619005533
26;0.4934531975577555;0.2033057152539317;9.731042031404279
27;0.5973168147121144;0.19477151083873764;9.864326003298222
28;0.5972955490271716;0.18624285483683065;9.75052800585754
29;0.5453373880178526;0.17771972273475875;9.769774438810314
30;0.6059088979838623;0.20304254338893865;9.789022713782057
31;0.5452986240856346;0.19451951351050573;9.770254514973807
32;0.5193135664344652;0.23672984377837913;9.8275208183955
33;0.6144992734472982;0.1436824028571624;9.780239049972929
34;0.5452405817387718;0.20278024369922248;9.770973994391932
35;0.5625298517258018;0.2027148049499464;9.76170938035448
36;0.5884719750137809;0.1857619718609074;9.752443223123473
37;0.5624900280998584;0.19414308404214478;9.771692712274609
38;0.6143904854230111;0.1940805283876252;9.762427145620087
39;0.5624502614134322;0.24463143223167783;9.848220005907635
40;0.5710831688165673;0.16022417474367295;9.800929953548716
41;0.5710630157005248;0.21075346511046214;9.772649818674038
42;0.5623907181135938;0.2443954000892685;9.753876089753382
43;0.5883265240555455;0.16006966209651505;9.792142116366152
44;0.5363964548113297;0.16844025073915764;9.763860395211866
45;0.6315413247765406;0.2020634094446333;9.74508379340423
46;0.5536605946519331;0.21041518753793148;9.840398066587326
47;0.6314969193542231;0.20193378241814236;9.821622224337002
48;0.6141740751427027;0.17663541903339688;9.79333807456434
49;0.5536022614718256;0.19339585404328677;9.765052448065997
50;0.5449331193249302;0.2269572087395521;9.822341125247831
51;0.5795116742805129;0.1932720441441863;9.727492747573715
52;0.579491377031616;0.2436128920168527;9.813311746678982
53;0.6054176354773181;0.2099439736569241;9.80404136315663
54;0.5535053193694384;0.20148179674854827;9.83280814958639
55;0.5707823881188999;0.2098098493801474;9.795008861906943
56;0.5448187303906084;0.15940457667130073;9.738187356927375
57;0.5188568530390405;0.1845148293340753;9.862057079010889
58;0.6226065241310547;0.192840345537135;9.76719282865235
59;0.5707027281754252;0.20116057544182486;9.79596173710092
60;0.5447427463930733;0.18433845534626384;9.834243013127592
61;0.5706629846908253;0.15915070498486902;9.834481860087559
62;0.553350939157108;0.19259480198006612;9.787163978763775
63;0.5706232988446396;0.16742047410496155;9.78740150195359
64;0.5619579761776008;0.22594578644898064;9.787638940756993
65;0.5792288447896676;0.18404549025373598;9.78787629518471
66;0.579208752397336;0.1338087614147071;9.778601115078393
67;0.5618994983135654;0.20064943424002762;9.788350750955964
68;0.5532357408366937;0.21730126387209503;9.779074941222193
69;0.5532165899885562;0.1503916418886518;9.807851152234452
70;0.6223471392492749;0.14199154787685397;9.770036052018142
71;0.5099612680453938;0.19204535876564288;9.789298650461994
72;0.5704454254164858;0.21702603395694942;9.799049246534844
73;0.5963542216469908;0.13351223396483092;9.76123090182983
74;0.5358360248411411;0.22523063964468965;9.723410633353573
75;0.5963130931216163;0.2501771860364534;9.818788766472572
76;0.5357990958012407;0.17506871443574507;9.780966876620699
77;0.5444222685558989;0.1916813901004119;9.77168900198742
78;0.5962515131106313;0.15829553913247277;9.829014079213518
79;0.5184617220999945;0.1832317694021162;9.715068868039767
80;0.5702882942175657;0.18317401697915678;9.829488179394424
81;0.5357070096014321;0.20808672862302344;9.763115795840275
82;0.5443287657105353;0.21634204654385036;9.801414549797531
