;ax;ay;az
0;0.3397509275432737;0.4543024011534277;10.076746647264956
1;0.23878620759542632;0.3303752116525811;10.097779614440936
2;0.23882854282438948;0.30970194149711167;10.207583418679393
3;0.33074431140272365;0.340644913495405;10.149735916683104
4;0.28485811530327476;0.381904778998868;10.091876252395734
5;0.2573368267396511;0.3921953405029407;10.181999452548508
6;0.28495915286903195;0.36120390686601894;10.272148299218216
7;0.23904037039573947;0.4334103974829748;10.135340228893623
8;0.2942557211437555;0.4230577321625197;10.097199676048934
9;0.23912516897634215;0.41270675973845;10.197253567377041
10;0.2575651046433486;0.3301395080743869;10.198608941131445
11;0.28521194466014094;0.41264206415969695;10.259212468317594
12;0.29446454579932585;0.3919793670278511;10.112450754281664
13;0.28531313635078376;0.3713199474408784;10.11380396873573
14;0.25774790217773463;0.4434865901550311;10.283088137821773
15;0.23937977897772558;0.3712623390233504;10.264711066674684
16;0.29467354078307556;0.3402975126482167;10.246332922699088
17;0.24867489104450796;0.44338378826693203;10.208187054821307
18;0.28556628909126536;0.4021078777792261;10.1996855497636
19;0.3132572963386617;0.3814577258355405;10.240607233015835
20;0.28566761541652075;0.4226640655932994;10.182681882011568
21;0.2857182917612834;0.4226318279057206;10.174180707651459
22;0.29498732388262044;0.39167774991957843;10.175568937628343
23;0.2858196698206769;0.46379371336172437;10.226410956974856
24;0.28587037113754704;0.42253563488747936;10.1684629641704
25;0.3043675880260098;0.4328087054699184;10.199538255245884
26;0.2490721897775218;0.4327761245560318;10.270200379393984
27;0.3321551717473054;0.3915299598048102;10.192452019707282
28;0.3137577608561731;0.4430138683355153;10.124580963260701
29;0.323043209411786;0.38116953079987503;10.165576446534415
30;0.24924894498273376;0.4429477860222839;10.265983195808042
31;0.3046916381895408;0.38111282388122136;10.227804739197035
32;0.24933735846352922;0.41198331373350794;10.258936794210587
33;0.2493815735672101;0.43255052075807926;10.250463997970593
34;0.34180574380538803;0.38102834168682187;10.19246537097585
35;0.24023039535281215;0.40159493224487;10.19389283049654
36;0.304961873214045;0.3912689482324715;10.29440306565211
37;0.27728721705193266;0.42212773644823526;10.176938390683565
38;0.2958254706638386;0.452982098721331;10.168460828734297
39;0.2866317306706325;0.47353774030455886;10.219456593399235
40;0.2681868819196473;0.391154992292137;10.201073815786513
41;0.2774838687875808;0.3602482759133796;10.252093548464169
42;0.29603525251926366;0.4116825996338205;10.263464874134845
43;0.2775822218173825;0.44252695542327336;10.225252904805581
44;0.27763140444915074;0.4527858043411939;10.256466303439307
45;0.29619263673905005;0.39101430455186253;10.218247285867811
46;0.29624510616087113;0.4115646169799363;10.239552184966652
47;0.2500010673836507;0.36009342312299397;10.300558155697999
48;0.28708912320020985;0.44236907428787026;10.36158502793121
49;0.25935222590205104;0.4217639252641762;10.263810648575575
50;0.38909720325086866;0.40116174674502625;10.185866379304207
51;0.29650750414585636;0.4217044600987305;10.197264276650749
52;0.2872924993688832;0.4113900852777962;10.248389966074583
53;0.3429581892018006;0.37022515842138;10.369056385895627
54;0.2781234091811887;0.4730324396515884;10.27122414541001
55;0.2132656746065068;0.44215170494708667;10.252845784657476
56;0.3431402810688072;0.3804297171257667;10.214590153606252
57;0.28754677113470156;0.44209037892699254;10.245891755785925
58;0.24121090173454546;0.4523403211518788;10.30702207493423
59;0.3804383158832132;0.4523091652724109;10.268764287628542
60;0.26913809799163463;0.3906038122227247;10.230498547411653
61;0.3155970079582277;0.3700203625153613;10.271772364785303
62;0.28780107698112145;0.38027274221338864;10.293170913466149
63;0.2692808415159286;0.36996988223297606;10.23500490344526
64;0.31576436365136634;0.411049714259821;10.266356852574052
65;0.2879536665058846;0.4110218679729049;10.218123705312877
66;0.32516639612695986;0.3801695641471878;10.299240350733307
67;0.3066395971183086;0.3904181058873376;10.201239903499847
68;0.27881249133003233;0.3698449293167397;10.272429163537277
69;0.31604328626346434;0.4109112725520419;10.313774861392718
70;0.26031688205348597;0.39033964341726785;10.205782101091582
