;ax;ay;az
0;0.3248789708424904;0.0008764039100718473;10.03323188593451
1;0.14276952380432567;0.07061744545467964;9.9847982585409
2;0.04609251649175913;-0.14404374166477657;10.030305758727755
3;-0.0462444786034716;0.005608068120317937;9.800494522640584
4;0.08659117077121013;-0.12166114336224115;9.866747149591916
5;0.13098641128737878;-0.028825336602820772;9.89893187836467
6;0.05021099913668736;0.08345967934747481;9.983860929625315
7;0.28871361518347566;-0.09461850890936377;9.918911720208685
8;0.08385859759788811;-0.08307761249773732;9.760426049771882
9;0.1714081555541626;-0.08341502292707448;9.777053467863915
10;0.034744111160182375;-0.17792314924253655;10.1143999927387
11;0.12042725716208443;0.06533274262779878;9.757526163335763
12;0.15545226307448745;-0.10845386137070658;9.975403508954377
13;0.06422043002000627;-0.08579826155224948;10.004489249332805
14;0.05744681442444929;-0.07187752858158773;9.786690955051014
15;0.04099365646080973;-0.08595541805492794;9.858179930992366
16;0.14418874742727297;0.09552577129171497;9.956329921078366
17;0.07099417200834617;-0.08984300414361426;9.90703634053814
18;0.0904326424728151;-0.14208920635551409;10.093804801208826
19;0.04395221784194972;-0.11212880039770254;9.749611674038649
20;0.20350175965212694;-0.07475675952243561;9.921335467272753
21;0.08044984856522217;0.09214035444640042;9.910789797590883
22;0.0409178707335147;-0.09444714584136378;9.965419668685382
23;0.09299339972780352;-0.040695941796864074;9.887363187004508
24;0.008742703405658026;-0.12358734317164542;9.851947216590121
25;0.19328381484357388;0.04838546459929296;9.96070241153771
26;0.10007196097671657;0.011823840007222312;9.770409875736988
27;0.009362403866080692;-0.14662012091216844;9.992930548533815
28;0.0647754116613884;-0.03409638310729925;10.241456118902457
29;0.26837200418501184;-0.10897100305841637;9.899172022467168
30;0.2718387731426122;0.1195648463360306;9.811811646004477
31;-0.03168739138177867;-0.0017909485222871516;9.997395054399869
32;-0.04742171133123857;-0.003919083926893385;10.042965100024025
33;0.08094683171328906;0.02972795438408836;9.801953991939007
34;0.22032061048100282;0.05077460378132366;9.84660564761668
35;-0.05493952146913117;0.05476542620312995;10.086099383037007
36;0.06779254780526743;-0.24464809008254204;9.806725708504354
37;-0.023266814264888594;0.009174799659429987;9.963263860975765
38;-0.05500267688586796;0.01298296686856934;9.95175226996646
39;0.19139638066469616;-0.13965500119638913;9.898410860862109
40;0.16176745576815132;-0.11855763287041135;9.719723842008412
41;0.07622479322072394;-0.08093694205241797;10.031433198774268
42;0.0738136150728137;0.08421491924077606;9.902769321560708
43;0.08324602641437083;-0.019688050045224125;10.05892830135931
