;ay;ax;az
86;0.06703765;-0.047884032;9.873688
87;0.047884032;-0.05746084;9.940725
88;-0.019153614;-0.047884032;9.902418
89;0.047884032;-0.05746084;9.864111
90;0.02873042;-0.009576807;9.931149
91;0.047884032;-0.076614454;9.902418
92;0.047884032;-0.02873042;9.854534
93;0.009576807;-0.009576807;9.959879
94;0.047884032;0.0;9.883265
95;0.047884032;0.0;9.921572
96;0.02873042;-0.047884032;9.835381
97;0.019153614;-0.038307227;9.950302
98;0.009576807;-0.019153614;9.892841
99;0.019153614;-0.02873042;9.921572
100;0.038307227;-0.009576807;9.902418
101;0.009576807;-0.095768064;9.854534
102;0.047884032;-0.047884032;9.969456
103;0.0;-0.02873042;9.998186
104;-0.02873042;-0.009576807;9.911995
105;0.047884032;-0.08619126;9.931149
106;0.05746084;0.0;9.873688
107;-0.02873042;-0.05746084;9.940725
108;-0.009576807;-0.06703765;9.950302
109;0.05746084;-0.038307227;9.816227
110;0.05746084;-0.06703765;9.883265
111;0.02873042;-0.038307227;9.883265
112;0.019153614;-0.06703765;9.864111
113;0.0;0.0;9.902418
114;0.0;-0.047884032;9.883265
115;0.009576807;-0.019153614;9.9790325
116;0.019153614;-0.047884032;9.883265
117;0.076614454;-0.038307227;9.940725
118;0.0;-0.038307227;9.911995
119;0.038307227;-0.019153614;9.892841
120;0.08619126;-0.02873042;9.902418
121;-0.038307227;-0.11492168;9.931149
122;0.076614454;-0.02873042;9.873688
123;0.076614454;-0.047884032;9.892841
124;0.0;-0.05746084;9.921572
125;0.038307227;-0.12449849;9.921572
126;0.02873042;-0.038307227;9.911995
127;0.05746084;-0.1436521;9.873688
128;0.076614454;-0.02873042;9.883265
129;0.019153614;-0.009576807;9.883265
130;0.047884032;-0.076614454;9.902418
131;0.08619126;-0.11492168;9.911995
132;0.0;-0.076614454;9.969456
133;0.10534488;-0.02873042;9.892841
134;0.038307227;-0.076614454;9.873688
135;0.05746084;-0.08619126;9.950302
136;0.0;-0.06703765;9.921572
137;0.038307227;-0.038307227;9.883265
138;0.019153614;-0.038307227;9.902418
139;-0.019153614;-0.047884032;9.864111
140;0.047884032;-0.08619126;9.883265
141;-0.009576807;-0.05746084;9.864111
142;0.047884032;-0.095768064;9.931149
143;0.02873042;-0.038307227;9.931149
144;0.009576807;-0.047884032;9.883265
145;0.038307227;-0.047884032;9.940725
146;0.038307227;-0.038307227;9.9790325
147;0.009576807;-0.009576807;9.892841
148;0.02873042;-0.038307227;9.950302
149;-0.02873042;-0.08619126;9.931149
150;0.05746084;-0.08619126;9.902418
151;-0.009576807;-0.047884032;9.921572
152;0.047884032;-0.019153614;9.959879
153;0.05746084;-0.05746084;9.940725
154;0.0;0.009576807;9.931149
155;0.05746084;0.0;9.902418
156;0.019153614;-0.05746084;9.931149
157;0.019153614;-0.05746084;9.911995
158;0.047884032;-0.009576807;9.921572
159;0.0;-0.076614454;9.911995
160;0.05746084;-0.047884032;9.931149
161;0.06703765;-0.009576807;9.873688
162;0.047884032;-0.009576807;9.921572
163;0.038307227;-0.02873042;9.969456
164;0.0;-0.009576807;9.902418
165;0.038307227;-0.019153614;9.940725
166;0.02873042;-0.047884032;9.902418
167;0.047884032;-0.009576807;9.921572
168;0.02873042;-0.047884032;9.911995
169;0.047884032;0.009576807;9.873688
170;0.047884032;-0.009576807;9.873688
171;-0.009576807;0.02873042;9.902418
172;0.05746084;0.0;9.902418
173;0.02873042;0.009576807;9.902418
174;-0.009576807;-0.038307227;9.902418
175;0.11492168;-0.019153614;9.864111
176;0.038307227;0.009576807;9.931149
177;0.047884032;-0.02873042;9.864111
178;0.02873042;-0.076614454;9.902418
179;0.038307227;-0.038307227;9.873688
180;-0.009576807;-0.019153614;9.892841
181;0.047884032;0.019153614;9.931149
182;0.009576807;-0.019153614;9.883265
183;0.076614454;0.0;9.902418
184;0.02873042;-0.02873042;9.931149
185;0.019153614;0.0;9.931149
186;0.009576807;-0.076614454;9.854534
187;0.02873042;-0.02873042;9.864111
188;0.038307227;-0.038307227;9.921572
189;0.009576807;-0.05746084;9.864111
190;0.05746084;-0.047884032;9.902418
191;0.019153614;-0.12449849;9.940725
192;0.06703765;-0.038307227;9.921572
193;0.06703765;-0.009576807;9.931149
194;0.05746084;-0.08619126;9.892841
195;0.05746084;-0.095768064;9.911995
196;0.019153614;-0.05746084;9.883265
197;0.047884032;-0.038307227;9.902418
198;0.047884032;-0.095768064;9.950302
199;0.047884032;-0.1340753;9.911995
200;0.076614454;-0.038307227;9.892841
201;0.038307227;-0.15322891;10.007763
202;0.047884032;-0.11492168;9.902418
203;0.08619126;-0.10534488;9.902418
204;-0.009576807;-0.095768064;9.931149
205;0.047884032;-0.12449849;9.931149
206;0.08619126;-0.12449849;9.873688
207;0.009576807;-0.12449849;9.892841
208;0.05746084;-0.095768064;9.864111
209;0.047884032;-0.1436521;9.940725
210;0.02873042;-0.11492168;9.902418
211;0.095768064;-0.11492168;9.921572
212;-0.009576807;-0.11492168;9.931149
213;-0.019153614;-0.047884032;9.902418
214;0.05746084;-0.15322891;9.864111
215;-0.02873042;-0.076614454;9.931149
216;0.076614454;-0.06703765;9.969456
217;0.047884032;-0.076614454;9.921572
218;0.05746084;-0.1340753;9.883265
219;0.019153614;-0.02873042;9.902418
220;0.05746084;-0.12449849;9.931149
221;0.038307227;-0.095768064;9.892841
222;0.06703765;-0.06703765;9.883265
223;0.10534488;-0.076614454;9.902418
224;0.02873042;-0.047884032;9.854534
225;0.076614454;0.0;9.864111
226;0.009576807;-0.047884032;10.036493
227;0.047884032;-0.06703765;9.835381
228;0.08619126;-0.038307227;9.883265
229;0.0;-0.05746084;9.988609
230;0.02873042;-0.019153614;9.873688
231;-0.009576807;0.0;9.854534
232;0.06703765;-0.047884032;9.854534
233;0.0;-0.05746084;9.950302
234;0.02873042;-0.009576807;9.921572
235;0.047884032;-0.019153614;9.892841
236;0.08619126;0.0;9.902418
237;-0.009576807;0.02873042;9.931149
238;0.009576807;-0.019153614;9.902418
239;0.047884032;0.0;9.854534
240;0.038307227;0.0;9.873688
241;0.009576807;0.08619126;9.959879
242;0.047884032;0.009576807;9.854534
243;0.06703765;0.06703765;9.854534
244;0.038307227;0.076614454;9.835381
245;0.0;0.0;9.902418
246;0.047884032;0.019153614;9.911995
247;0.047884032;0.0;9.873688
248;0.076614454;0.038307227;9.940725
249;0.047884032;0.019153614;9.911995
250;0.06703765;0.009576807;9.969456
251;0.05746084;0.095768064;9.921572
252;0.05746084;0.06703765;9.873688
253;0.06703765;0.05746084;9.892841
254;0.009576807;0.06703765;9.844957
255;0.019153614;-0.009576807;9.902418
256;0.05746084;0.05746084;9.825804
257;0.0;0.06703765;9.854534
258;0.06703765;0.06703765;9.892841
259;0.06703765;0.0;9.892841
260;0.019153614;-0.009576807;9.844957
261;0.047884032;-0.038307227;9.950302
262;-0.02873042;0.0;9.959879
263;0.0;-0.019153614;9.816227
264;0.0;-0.047884032;9.873688
265;0.0;-0.009576807;9.931149
266;0.05746084;0.0;9.892841
267;0.0;-0.038307227;9.873688
268;0.038307227;-0.076614454;9.921572
269;0.038307227;-0.05746084;9.835381
270;0.047884032;-0.08619126;9.931149
271;0.05746084;-0.047884032;9.931149
272;0.06703765;-0.11492168;9.873688
273;0.05746084;-0.12449849;9.902418
274;0.02873042;-0.11492168;9.883265
275;0.11492168;-0.19153613;9.911995
276;0.02873042;-0.10534488;9.911995
277;0.009576807;-0.20111294;9.892841
278;0.038307227;-0.16280572;9.959879
279;0.019153614;-0.24899697;9.931149
280;0.047884032;-0.25857377;9.902418
281;0.009576807;-0.22026655;9.921572
282;0.0;-0.21068975;9.959879
283;0.047884032;-0.23942018;9.940725
284;-0.019153614;-0.2777274;9.892841
285;0.047884032;-0.23942018;9.911995
286;0.047884032;-0.24899697;9.969456
287;-0.05746084;-0.18195933;9.911995
288;0.02873042;-0.2873042;9.844957
289;0.0;-0.24899697;9.902418
290;0.02873042;-0.22984336;9.931149
291;0.076614454;-0.18195933;9.940725
292;0.009576807;-0.22984336;9.931149
293;0.095768064;-0.1436521;9.864111
294;0.038307227;-0.18195933;9.931149
295;0.047884032;-0.22984336;9.902418
296;0.038307227;-0.10534488;9.950302
297;0.038307227;-0.1340753;9.883265
298;0.076614454;-0.12449849;9.969456
299;0.02873042;-0.20111294;9.969456
300;0.08619126;-0.20111294;9.902418
301;0.05746084;-0.08619126;9.931149
302;0.009576807;-0.17238252;9.902418
303;0.0;-0.15322891;9.950302
304;0.0;-0.10534488;9.864111
305;0.047884032;-0.038307227;9.883265
306;0.05746084;-0.10534488;9.931149
307;-0.02873042;-0.02873042;10.007763
308;0.038307227;-0.06703765;9.883265
309;0.019153614;-0.047884032;9.9790325
310;-0.019153614;-0.047884032;9.921572
311;0.05746084;0.038307227;9.864111
312;0.047884032;0.0;9.940725
313;0.08619126;-0.009576807;9.902418
314;0.019153614;-0.009576807;9.959879
315;0.06703765;-0.009576807;9.892841
316;0.076614454;0.047884032;9.825804
317;0.038307227;0.019153614;9.873688
318;0.08619126;-0.02873042;9.883265
319;0.05746084;0.06703765;9.883265
320;-0.038307227;-0.009576807;9.911995
321;0.02873042;-0.009576807;9.931149
322;0.06703765;0.02873042;9.825804
323;0.047884032;0.02873042;9.864111
324;0.009576807;0.009576807;9.902418
325;0.06703765;0.076614454;9.844957
326;0.076614454;0.06703765;9.902418
327;-0.009576807;0.038307227;9.9790325
328;0.06703765;0.047884032;9.883265
329;0.02873042;0.02873042;9.892841
330;0.019153614;0.10534488;9.911995
331;0.038307227;0.02873042;9.940725
332;-0.019153614;0.076614454;9.873688
333;0.02873042;0.009576807;9.892841
334;-0.02873042;0.019153614;9.883265
335;0.0;0.038307227;9.911995
336;0.076614454;0.076614454;9.950302
337;-0.038307227;0.11492168;9.825804
338;0.076614454;0.06703765;9.902418
339;0.02873042;0.076614454;9.959879
340;-0.02873042;0.10534488;9.902418
341;0.095768064;0.08619126;9.892841
342;0.02873042;0.08619126;9.844957
343;0.009576807;0.15322891;9.854534
344;0.047884032;0.076614454;9.911995
345;0.038307227;0.076614454;9.902418
346;0.08619126;0.08619126;9.873688
347;0.047884032;0.12449849;9.835381
348;0.009576807;0.02873042;9.911995
349;0.047884032;0.05746084;9.911995
350;0.009576807;0.05746084;9.816227
351;0.06703765;0.047884032;9.931149
352;-0.02873042;0.009576807;9.931149
353;0.038307227;0.08619126;9.959879
354;0.009576807;0.02873042;9.892841
355;-0.009576807;0.038307227;9.883265
356;0.02873042;0.06703765;9.931149
357;0.0;0.0;9.873688
358;0.019153614;0.05746084;9.825804
359;0.047884032;0.019153614;9.969456
360;0.0;0.06703765;9.787497
361;0.06703765;0.05746084;9.844957
362;-0.009576807;0.019153614;9.883265
363;0.009576807;-0.009576807;9.864111
364;0.009576807;0.019153614;9.950302
365;0.0;-0.047884032;10.007763
366;0.047884032;-0.06703765;9.902418
367;-0.019153614;-0.10534488;9.921572
368;0.02873042;-0.1436521;9.940725
369;0.047884032;-0.12449849;9.969456
370;-0.05746084;-0.15322891;9.959879
371;0.009576807;-0.16280572;9.864111
372;0.0;-0.25857377;9.873688
373;-0.009576807;-0.2777274;9.959879
374;0.06703765;-0.2681506;9.921572
375;0.038307227;-0.25857377;9.921572
376;-0.019153614;-0.4309563;9.959879
377;0.019153614;-0.40222588;9.931149
378;0.06703765;-0.41180268;9.950302
379;0.06703765;-0.49799395;9.998186
380;0.095768064;-0.4309563;9.988609
381;0.06703765;-0.50757074;9.950302
382;0.0;-0.5267244;9.902418
383;0.10534488;-0.48841715;9.940725
384;0.076614454;-0.4405331;9.988609
385;0.047884032;-0.545878;9.959879
386;0.076614454;-0.5650316;9.969456
387;0.009576807;-0.545878;9.940725
388;0.047884032;-0.5267244;9.988609
389;0.095768064;-0.5267244;9.959879
390;0.05746084;-0.48841715;9.921572
391;0.038307227;-0.45010993;9.892841
392;0.0;-0.4405331;9.940725
393;0.047884032;-0.39264908;9.883265
394;-0.019153614;-0.33518824;9.883265
395;-0.009576807;-0.2777274;9.883265
396;0.019153614;-0.2873042;9.787497
397;-0.038307227;-0.15322891;9.911995
398;0.0;-0.22984336;9.940725
399;0.038307227;-0.12449849;9.883265
400;-0.02873042;-0.12449849;9.864111
401;-0.038307227;-0.095768064;9.883265
402;-0.06703765;-0.11492168;9.854534
403;-0.10534488;-0.076614454;9.950302
404;-0.047884032;-0.12449849;9.969456
405;-0.038307227;-0.076614454;9.825804
406;-0.019153614;-0.10534488;9.883265
407;-0.08619126;-0.02873042;9.854534
408;0.06703765;-0.047884032;9.921572
409;0.0;0.038307227;9.854534
410;0.009576807;-0.047884032;9.864111
411;0.095768064;-0.009576807;9.883265
412;0.047884032;-0.009576807;9.892841
413;0.10534488;0.0;9.969456
414;0.11492168;-0.019153614;9.959879
415;0.095768064;0.038307227;9.873688
416;0.15322891;0.009576807;9.902418
417;0.076614454;-0.02873042;9.940725
418;0.095768064;0.019153614;9.892841
419;0.12449849;-0.019153614;9.921572
420;0.047884032;0.038307227;9.931149
421;0.047884032;-0.019153614;9.969456
422;0.009576807;0.047884032;9.959879
423;0.02873042;0.06703765;9.864111
424;-0.038307227;0.06703765;9.873688
425;-0.05746084;0.038307227;9.883265
426;-0.009576807;0.0;9.873688
427;-0.047884032;0.038307227;9.969456
428;-0.08619126;0.019153614;9.873688
429;-0.06703765;0.019153614;9.883265
430;-0.1340753;0.019153614;9.902418
431;-0.019153614;0.0;9.864111
432;-0.095768064;0.038307227;9.931149
433;0.0;0.019153614;9.9790325
434;0.009576807;0.06703765;9.911995
435;0.0;0.05746084;9.921572
436;0.05746084;0.047884032;9.931149
437;0.047884032;0.08619126;9.892841
438;0.076614454;0.11492168;9.892841
439;0.17238252;0.11492168;9.931149
440;0.12449849;0.1340753;9.758766
441;0.22026655;0.19153613;9.902418
442;0.16280572;0.12449849;9.883265
443;0.16280572;0.16280572;9.873688
444;0.15322891;0.08619126;9.921572
445;0.05746084;0.1436521;9.959879
446;0.08619126;0.095768064;9.921572
447;0.095768064;0.1340753;9.854534
448;0.009576807;0.1436521;9.844957
449;0.038307227;0.19153613;9.892841
450;-0.06703765;0.18195933;9.883265
451;-0.047884032;0.17238252;9.844957
452;-0.05746084;0.21068975;9.797073
453;-0.038307227;0.18195933;9.873688
454;-0.019153614;0.21068975;9.864111
455;-0.047884032;0.21068975;9.77792
456;-0.06703765;0.22984336;9.873688
457;-0.05746084;0.2777274;9.730036
458;-0.1340753;0.29688102;9.768343
459;-0.038307227;0.31603462;9.835381
460;-0.047884032;0.29688102;9.816227
461;0.009576807;0.31603462;9.80665
462;0.095768064;0.2681506;9.844957
463;0.038307227;0.32561144;9.902418
464;0.1436521;0.29688102;9.911995
465;0.05746084;0.25857377;9.892841
466;0.12449849;0.19153613;9.9790325
467;0.22026655;0.23942018;10.0269165
468;0.095768064;0.17238252;9.959879
469;0.22026655;0.18195933;10.0269165
470;0.18195933;0.18195933;9.940725
471;0.17238252;0.12449849;9.921572
472;0.1436521;0.1340753;9.873688
473;0.11492168;0.22984336;9.720459
474;0.11492168;0.21068975;9.787497
475;-0.038307227;0.20111294;9.739613
476;0.009576807;0.30645782;9.653421
477;0.009576807;0.29688102;9.797073
478;-0.20111294;0.24899697;9.749189
479;0.10534488;0.22984336;9.854534
480;-0.12449849;0.12449849;10.0269165
481;-0.23942018;0.15322891;9.892841
482;-0.038307227;0.038307227;10.170568
483;-0.2873042;0.019153614;10.419566
484;-0.24899697;0.0;10.208876
485;0.076614454;-0.02873042;10.0748005
486;-0.16280572;-0.02873042;10.477027
487;-0.02873042;-0.009576807;9.988609
488;0.019153614;0.12449849;9.720459
489;-0.12449849;0.22026655;9.787497
490;0.1340753;0.33518824;9.557653
491;-0.1436521;0.62249243;9.193734
492;0.11492168;0.49799395;9.289502
493;-0.019153614;0.49799395;9.165004
494;0.2873042;0.5746084;8.954314
495;0.2873042;0.60333884;9.385271
496;0.20111294;0.48841715;9.557653
497;0.40222588;0.4309563;9.490616
498;0.23942018;0.25857377;9.758766
499;0.06703765;0.06703765;10.007763
500;0.2777274;-0.05746084;9.835381
501;-0.076614454;-0.02873042;10.218452
502;0.047884032;-0.21068975;10.237606
503;0.21068975;-0.38307226;10.0748005
504;0.22026655;-0.39264908;10.381259
505;0.18195933;-0.62249243;10.486604
506;-0.02873042;-0.78529817;10.113108
507;0.0;-0.7661445;10.007763
508;0.19153613;-0.81402856;10.103531
509;-0.08619126;-0.93852705;10.323798
510;-0.02873042;-1.0726024;10.237606
511;-0.17238252;-1.1204864;10.170568
512;-0.21068975;-1.2162545;10.160992
513;-0.24899697;-1.2258313;10.01734
514;-0.21068975;-1.283292;9.959879
515;-0.35434186;-1.3120226;9.988609
516;-0.2681506;-1.3790601;9.969456
517;-0.30645782;-1.3790601;9.921572
518;-0.24899697;-1.3120226;9.816227
519;-0.21068975;-1.388637;9.80665
520;-0.15322891;-1.4269443;9.883265
521;-0.16280572;-1.532289;10.007763
522;-0.1340753;-1.4269443;9.9790325
523;-0.06703765;-1.4939818;9.80665
524;0.038307227;-1.4748282;10.0269165
525;0.1340753;-1.5514427;10.1226845
526;0.22984336;-1.5035586;10.199299
527;0.2681506;-1.5514427;10.314221
528;0.24899697;-1.532289;10.007763
529;0.31603462;-1.5035586;9.988609
530;0.12449849;-1.5610195;10.1226845
531;0.24899697;-1.5993267;9.825804
532;0.22026655;-1.6376339;9.864111
533;0.076614454;-1.6376339;9.864111
534;0.24899697;-1.6280571;9.56723
535;0.11492168;-1.7429788;9.519346
536;0.18195933;-1.7429788;9.931149
537;0.038307227;-1.8962077;9.911995
538;0.047884032;-1.9536686;9.787497
539;-0.32561144;-1.8483237;9.835381
540;-0.17238252;-1.8674773;9.787497
541;-0.33518824;-1.8866309;9.931149
542;-0.61291564;-1.9536686;10.381259
543;-0.16280572;-1.7142484;10.25676
544;-0.22984336;-1.484405;9.854534
545;-0.24899697;-1.3790601;9.931149
546;-0.17238252;-1.3120226;9.998186
547;-0.45010993;-1.3215994;10.0748005
548;-0.46926352;-1.3599066;10.28549
549;-0.25857377;-1.2449849;9.9790325
550;-0.05746084;-1.2066777;9.749189
551;-0.17238252;-1.3215994;10.208876
552;0.095768064;-1.541866;10.371682
553;0.25857377;-1.5801731;10.352529
554;-0.047884032;-1.685518;10.658986
555;0.08619126;-1.7525556;10.448297
556;0.25857377;-1.5610195;9.998186
557;-0.05746084;-1.7525556;10.5440645
558;0.30645782;-1.7142484;10.7356
559;0.6703765;-1.4939818;9.80665
560;0.2777274;-1.2545617;9.471462
561;0.35434186;-1.0630256;9.011775
562;0.37349546;-0.90021986;8.676587
563;-0.22984336;-0.90021986;8.743625
564;-0.4405331;-0.9672575;8.963891
565;0.038307227;-0.6607997;8.628703
566;-0.22026655;-0.48841715;8.408437
567;0.038307227;-0.7469909;9.394848
568;0.31603462;-0.8714894;9.998186
569;0.25857377;-1.1492168;10.965444
570;-0.095768064;-1.388637;10.898406
571;0.25857377;-1.4077905;10.275913
572;0.5554548;-1.7046716;11.224017
573;-0.7757214;-1.7812861;11.999739
574;0.24899697;-1.9249382;11.089942
575;-0.23942018;-1.7429788;10.67814
576;-0.79487497;-1.5131354;10.67814
577;0.5746084;-1.3311762;9.557653
578;-0.59376204;-0.94810385;8.868123
579;0.5363012;-1.1013328;10.0269165
580;-0.39264908;-0.7374141;9.174581
581;-0.46926352;-0.37349546;7.642292
582;-0.1340753;-0.34476504;8.7532015
583;-0.45968673;-0.51714754;9.404425
584;0.24899697;-0.90021986;9.404425
585;-0.11492168;-1.4173675;9.844957
586;-0.6703765;-1.7812861;10.907983
587;0.38307226;-1.8483237;10.352529
588;-0.11492168;-2.1260512;10.457873
589;-0.22026655;-2.432509;11.329363
590;1.1492168;-2.6910827;10.879252
591;0.15322891;-2.231396;10.160992
592;-0.37349546;-1.8866309;9.32781
593;0.22984336;-1.6376339;8.561666
594;-0.20111294;-1.7429788;8.418014
595;-0.5650316;-1.8195933;9.701305
596;-0.095768064;-1.982399;9.921572
597;-0.25857377;-1.7429788;9.77792
598;0.641646;-2.0015526;9.911995
599;0.6703765;-2.2026656;11.348516
600;1.2066777;-2.566584;11.81778
601;0.8714894;-2.6048915;11.511322
602;-0.7374141;-2.5187001;10.477027
603;-0.18195933;-2.4899697;10.132261
604;-0.7661445;-2.0494366;9.452309
605;-1.3982137;-1.934515;8.695741
606;-1.2258313;-1.7621324;8.791509
607;-0.11492168;-1.5705963;8.743625
608;-0.25857377;-1.3599066;9.452309
609;1.2258313;-1.6184803;9.423578
610;0.38307226;-1.7717092;9.988609
611;1.532289;-2.5474305;12.29662
612;0.61291564;-2.767697;13.40753
613;-1.4939818;-2.336741;10.25676
614;0.58418524;-2.3558946;9.691729
615;-1.6950948;-2.327164;10.486604
616;-1.7717092;-2.1068976;9.710882
617;0.24899697;-1.4939818;8.925584
618;-1.0534488;-1.1683705;9.9790325
619;2.1930888;-1.3024458;9.816227
620;1.436521;-0.46926352;9.854534
621;0.45010993;-0.91937345;10.160992
622;0.79487497;-1.1204864;9.77792
623;-1.6376339;-0.9672575;9.730036
624;-2.0398598;-1.1779473;8.580819
625;-1.2354081;-1.13964;7.431602
626;-0.7565677;-0.6512229;8.159439
627;1.0534488;-1.1492168;10.505757
628;-0.62249243;-0.7565677;9.643845
629;3.2082303;-1.340753;9.998186
630;0.47884035;-0.45968673;11.568783
631;0.5650316;-1.043872;10.783484
632;2.2122424;-1.1683705;10.888829
633;-1.5993267;-1.7525556;12.449849
634;-1.2641385;-1.8100165;11.789049
635;-0.34476504;-0.45968673;7.4507556
636;0.36391866;-0.545878;8.66701
637;1.2449849;-0.5554548;12.555194
638;2.5953147;-0.92895025;10.764331
639;0.25857377;-0.2681506;9.289502
640;-0.8523358;-0.8714894;10.275913
641;-0.4405331;-0.6607997;9.14585
642;-1.5705963;-0.45010993;8.197746
643;-1.2641385;-1.0726024;9.251195
644;0.24899697;-1.1204864;10.28549
645;0.91937345;-0.82360536;8.561666
646;0.17238252;-0.24899697;8.465898
647;0.6799533;-1.3215994;10.266336
648;0.8619126;-1.2066777;12.143391
649;-1.7046716;-1.5514427;8.274361
650;-2.3942018;-1.6280571;7.9487495
651;-1.4077905;-1.1204864;8.456321
652;0.9959879;-1.2258313;8.494628
653;0.78529817;-1.0342951;9.921572
654;1.340753;-1.0151415;10.189722
655;2.7485435;-1.2162545;10.46745
656;1.1971009;-2.5187001;12.0093155
657;-1.4556746;-2.8921957;11.923124
658;-0.9864111;-2.336741;9.078813
659;-2.882619;-1.8579005;7.6710224
660;-0.31603462;-2.0685902;10.103531
661;0.038307227;-1.7525556;10.409989
662;-0.06703765;-2.3942018;9.988609
663;0.61291564;-2.528277;11.204864
664;1.2545617;-3.0071173;13.426683
665;0.46926352;-2.4899697;11.405977
666;0.6799533;-2.231396;10.151415
667;0.2873042;-1.9249382;9.787497
668;2.480393;-2.0590134;9.433155
669;-0.41180268;-1.982399;9.356541
670;-1.685518;-2.920926;8.303091
671;-2.6144683;-3.0550013;10.304645
672;-0.37349546;-3.821146;11.626244
673;1.1204864;-3.1316159;9.720459
674;-0.5267244;-1.685518;9.595961
675;4.003105;-3.016694;8.322245
676;-0.2777274;-3.1603463;11.377247
677;-1.9057846;-3.6487634;12.890382
678;0.61291564;-4.280833;12.124237
679;-3.3423057;-2.3654714;10.247183
680;1.7812861;-1.7717092;6.1387334
681;3.323152;-1.5035586;8.829816
682;-2.183512;-1.0247183;13.953407
683;1.4748282;-3.2273839;12.727576
684;0.29688102;-1.8195933;9.356541
685;-3.0454245;-0.8714894;8.283937
686;3.083732;-1.3599066;7.28795
687;1.6759412;-1.1492168;10.5440645
688;0.038307227;-2.5570073;12.660539
689;-2.6623523;-2.6431987;11.348516
690;-1.091756;-2.432509;9.3182335
691;1.1587936;-1.2162545;9.184157
692;0.8331822;-1.292869;9.078813
693;2.9592333;-1.8579005;10.773908
694;1.0247183;-1.8195933;15.131354
695;-2.4899697;-2.4516625;10.103531
696;0.9576807;-0.5363012;7.1155677
697;1.1875241;-1.0055647;8.274361
698;-1.6184803;-1.4652514;12.354081
699;0.20111294;-1.8291701;10.821792
700;-2.72939;-1.340753;8.283937
701;-0.7661445;-1.2449849;10.429143
702;0.17238252;-0.6991069;10.381259
703;0.4309563;-0.2873042;8.7053175
704;1.3215994;-0.45010993;8.647857
705;1.3024458;-0.7182605;12.449849
