;ax;ay;az
0;0.5388659856953943;0.2499413674334216;9.010282594222202
1;0.44395504375593936;0.20646269561643057;9.015911075737169
2;0.5379622379352614;0.17385441329808782;9.091820599149269
3;0.4243515697086809;0.19557621948396695;9.062312646105438
4;0.49937421857904174;0.16297188388558684;9.024056358486277
5;0.4707147630297904;0.23901330113707586;8.985837954364099
6;0.45150978828744875;0.20641013494970256;9.052923192876948
7;0.5639178991402669;0.21726286086755842;9.023510608148447
8;0.4883230965953286;0.19552674854663943;8.96783042668269
9;0.4785352995167234;0.21724105299848456;9.034884451613715
10;0.5156404419929483;0.19550718580585852;9.093142120430244
11;0.4590091850100439;0.22808036138853682;9.020012578857571
12;0.5335090716107344;0.19548775149818604;9.008222713001985
13;0.4489008280959182;0.19547808240245462;8.952694265947931
14;0.43918737348652914;0.24976523186837057;9.037189359904069
15;0.5415310684156104;0.14116472164297533;8.990455119623014
16;0.4571254917377453;0.21716584827283777;8.952505295677485
17;0.4474301010356451;0.2388707793088095;8.975769950670845
18;0.4563785269539448;0.21714468048307922;8.999028892508608
19;0.4560064365697554;0.195420738012903;8.987347099754691
20;0.5300247322905943;0.1845551165953704;9.0193395152995
21;0.5017206389816042;0.11941226604350039;8.990223679318126
22;0.5291644391977257;0.23881305294605898;9.004765001167325
23;0.46380342525583673;0.2496562353064216;8.984415882527733
24;0.4263541627077197;0.1845197302743762;8.955371234537294
25;0.4908376740029032;0.2387788811143062;8.943789476543541
26;0.45342770557868867;0.26047370591037017;8.940940193160003
27;0.4530630050795577;0.22790373002085798;8.999083884063806
28;0.46193800666238205;0.22789300400226656;9.013658072227935
29;0.4615677394387938;0.23873385713305242;8.923760130049658
30;0.48887028362245694;0.21702062638195962;8.973183328993974
31;0.4516133918552981;0.1953094673592478;8.979082938614317
32;0.5249273131298116;0.2821005722789857;8.99368671201541
33;0.4324902680475636;0.23868944554410645;8.886559552215862
34;0.4505358054142777;0.22782941443934449;8.918589590359273
35;0.48692769265919467;0.184424866561689;8.941920391776833
36;0.47736211524638367;0.23865653677148843;8.939186103795564
37;0.5045031873437127;0.23864564308370004;8.901725842763634
38;0.4491118094506944;0.30371701226709413;8.916390906534689
39;0.467074760620151;0.20608433760020486;8.931056768022296
40;0.5216143263193116;0.19522896974224965;8.893664678524344
41;0.46634127989744445;0.2169113077824435;8.9430470043545
42;0.45683917972501326;0.1843663504323076;8.923037459030585
43;0.4747412091160245;0.18435810755443868;8.89438216318514
44;0.4378806026700967;0.1735057789761075;8.943752013075253
45;0.42842403219399344;0.24940347443213295;8.932455936303704
46;0.4645240895302234;0.2277061442675811;8.921177121616507
47;0.4823659412880594;0.1626400750074764;8.927233490718326
48;0.43652122281903505;0.20600171457502042;8.941952531431033
49;0.47253221220417274;0.20599269591843236;8.87013674030532
50;0.5175681222051798;0.18430121787677403;8.945444419370798
51;0.48087666251565636;0.1951339749263998;8.882339192329997
52;0.5077053102707333;0.17344491244335006;8.914389738623633
53;0.4891970572314407;0.18427726859797416;8.920501362481193
54;0.4707176648856477;0.23846620236013158;8.866129688513146
