;ax;ay;az
0;0.3356996719151072;0.23219736921487305;10.25644413628114
1;-0.20745214917027777;0.1584017350464522;10.61113814353541
2;0.29651414066741294;0.28527625352043817;10.06175953109989
3;0.326334100949845;0.2960003752073952;9.628764743392702
4;0.009893996533022868;0.3913518748469113;9.647429752472192
5;0.27717360530947305;0.2645673937436173;9.915155689056704
6;0.28721873696148503;0.22235419597266537;10.182348334145086
7;0.05945464874376796;0.2118775358952357;10.047495055121301
8;0.2875088728792521;0.317983229388524;9.731495746009417
9;0.25789571993697646;0.3287546138906151;9.6260588999118
10;0.11908812637823371;0.27587339324337606;9.81630642324623
11;0.2680811429441689;0.2229365374960844;9.91098340697158
12;0.2582795645166316;0.2867809769112612;9.96744870882384
13;0.25840631007994885;0.28692879247526887;9.748290470179201
14;0.2585324558619469;0.34023839357859975;9.615026207532663
15;0.27855478980732445;0.38296399047813817;9.681181290325727
16;0.2587829517627003;0.266082762686968;9.775646430071623
17;0.24894934769845256;0.308812697749971;9.898337244680926
18;0.23910559665967568;0.37289348223865304;9.708841789981408
19;0.25915422025840507;0.3304435041703046;9.746410508695432
20;0.22936023396695046;0.3199445349597312;9.651842979754186
21;0.24942190160820818;0.2560836145008753;9.774277618440843
22;0.21959397137782868;0.23486024988918366;9.736420483058765
23;0.20970998438321417;0.33110367548522296;9.726886394088226
24;0.1898254458196064;0.30989525897586834;9.63281753411239
25;0.18991285234031685;0.24590002251124035;9.670400843089983
26;0.2099998067424293;0.32089650786574275;9.670420166495607
27;0.210095463650765;0.3103515549122808;9.717319829886891
28;0.1601452579793607;0.24626070230350786;9.67053991352887
29;0.22029894798119565;0.3427897496322892;9.605173514029385
30;0.24043382073904312;0.3536726883463114;9.58667709646449
31;0.22049590274336225;0.3323978710410086;9.586913554964067
32;0.20053966560700834;0.24673597730082894;9.661785208415322
33;0.25078510492641864;0.30051768130365974;9.66200600280748
34;0.2508950505043547;0.3328742594888773;9.643637094720958
35;0.2108437161360736;0.3760038364696924;9.606730706958421
36;0.2712023040082459;0.38692932764114346;9.52346635806271
37;0.26127038561496113;0.3656050710892514;9.616753286064197
38;0.24127607649052274;0.30122753133356234;9.580059357121765
39;0.2614938630060459;0.3659469108013584;9.589789831152483
40;0.2213578612363193;0.2692036434429036;9.543988781687853
41;0.2617150369704459;0.4093789108382977;9.563039366653815
42;0.2517545966867244;0.40956764436797866;9.609805201119414
43;0.26193391486959133;0.32349135522166556;9.518037713772632
44;0.2418853833259521;0.3775792185140139;9.555593749082478
45;0.2520678097822316;0.3993370403898366;9.473312211414502
46;0.26225794269908553;0.41031604861511894;9.492485357681387
47;0.26236481191783906;0.46451486317689683;9.502453378846425
48;0.23218598385422876;0.4106863438761699;9.429717289183348
49;0.22218041446545264;0.3135590809702653;9.531607905098484
50;0.2323725489218411;0.35696797816181414;9.47738120996689
51;0.23246508036221133;0.33548276023503426;9.450779081842587
52;0.26289064898656667;0.3789386934793902;9.488362577989047
53;0.1921880176202568;0.33577955811096794;9.434403311756006
54;0.21250145024322384;0.3684362465947604;9.481138147418676
55;0.24295327445323264;0.36859756411560124;9.418201996763308
56;0.22279329829540623;0.4012958021113496;9.428420448267447
57;0.24314066974411802;0.3472173792707332;9.36569691993638
58;0.2229641300395151;0.32565710274432513;9.385113979412719
59;0.25346459739823496;0.3692370835752117;9.34080009697752
60;0.23327547704323917;0.3476663738617448;9.342072685881345
61;0.2638017076614222;0.36955340282694066;9.352461147897493
62;0.22330013012014413;0.34796300961022086;9.381025388248915
63;0.2639980297866813;0.337232075305885;9.355130287086503
64;0.2133077934072399;0.3700235970115068;9.392772092087842
65;0.2032247198164555;0.3266286824918059;9.357910346470515
66;0.2642883619821619;0.4030107583290722;9.350291167847772
67;0.25421543691630405;0.38138538398376687;9.351759229305788
68;0.2644791601862959;0.3270375344192734;9.308070661502164
69;0.22387009006047076;0.3707958752623568;9.372838692103612
70;0.2646677617044826;0.33821787029442724;9.347309838036674
71;0.2443949949703043;0.36018607573920886;9.303821368640067
72;0.2139206817815039;0.316656492762471;9.242415737945905
73;0.25475632653893504;0.32770896414539635;9.271148589008959
74;0.22426327158230955;0.3278417571810493;9.263891042429805
75;0.3365107817808239;0.4154338093886761;9.445404016623947
76;0.13261023520460752;0.2624846842659612;9.186641242200794
77;0.23469790386441056;0.2735309833126489;9.143665852845754
78;0.3470620125876948;0.36120477112357646;9.199416501584817
79;0.22464495280658942;0.339448250431024;9.237193502437416
80;0.18386174783877882;0.3067195915092928;9.17646485736877
81;0.26566613325711397;0.27396455716093343;9.205317915055774
82;0.23508976924036376;0.30696055384190657;9.20734154535694
83;0.18404351952253228;0.25224455443052607;9.20046068735774
84;0.2147872626135758;0.25234257988508974;9.229324512311825
85;0.23531918904008103;0.2634158958637129;9.18682343522185
86;0.1739874094909279;0.30743698181868306;9.206804571417539
87;0.22523196507371754;0.27460263294670917;9.200069786067488
88;0.19458013092299625;0.2527309302469228;9.202276223539121
89;0.2048856328918254;0.21984963633934482;9.222297922506355
90;0.2049496750798918;0.2859128001714121;9.162340165662771
91;0.2255146489332174;0.2970214373212672;9.226826592338913
92;0.19482271954323094;0.2751231729970313;9.211385631544886
93;0.16411149704319106;0.2642170091659262;9.151660003011806
94;0.16416143221767074;0.23127597456151988;9.198388605493065
95;0.18473742066496185;0.3305167535827583;9.165385787842522
96;0.21559168295841505;0.3416600825433006;9.08821455643423
97;0.215655952389647;0.3528110086081608;9.1261427411296
98;0.1951750605488344;0.35294013589663265;9.02265719069663
99;0.18495705083212563;0.28686834920647786;9.087134514725435
100;0.24668140755107443;0.5408326590428899;9.054481300679154
101;0.35984803626556344;0.1987449935506093;9.321751536991625
102;0.010284332943085334;0.4639051082980221;9.015840846150544
103;0.4217781998062046;0.4088246687157744;8.9833969952495
104;0.3395763859711472;0.2100118346355986;9.329487823340955
105;0.16468951061187792;0.530744537951185;8.883550644485885
106;0.555982631299698;0.07742759968993852;9.106258016113365
107;0.22657439860594755;0.6085737587986727;9.012479207487118
108;0.2678436109221887;0.5313049311566092;9.015416862804686
109;0.3812664817304996;0.2768178258737019;9.03592777723469
110;0.16491682094719703;0.44306225361985957;8.88986944399539
111;0.3093025024777613;0.4210546322906038;9.16458400855812
112;0.2784468351931185;0.46553629127023105;9.01869415449935
113;0.16504943259491997;0.3548158226227416;9.030530122758424
114;0.2992310827172765;0.28838615372506315;9.059873234600845
115;0.1857783076591753;0.3772483978878054;8.984336594627006
116;0.268416242590743;0.2330850971666928;9.074876872123307
117;0.16522187619028114;0.25536955633173386;9.078049791403233
118;0.13427717143034712;0.29988204200603097;8.967844544189632
119;0.27895425385260436;0.2777611522474287;9.07576388112268
