;ax;ay;az
0;-0.28489647450586414;0.13562483981393053;10.026198953560597
1;0.07595386691550098;-0.33173979964058464;10.174386451624963
2;-0.0023941081182584367;0.10487840861862849;10.02825460991681
3;-0.16717593343713472;0.15191938464061397;9.679549912903017
4;-0.3009464038397153;-0.07266954976248363;9.571738105511502
5;-0.21483486980991345;0.03278324344349494;9.879409553896979
6;-0.220294117513457;-0.0782409496909783;10.02535317588001
7;0.08706234651051893;-0.10970588039941648;9.88562797055439
8;-0.029538040750223673;-0.21134750989204854;9.876778871388952
9;-0.04691080357096111;-0.08846740229412677;9.86465687935303
10;-0.08860874338100463;-0.16003291350825427;10.069815474820185
11;-0.048591997059247535;-0.04020806745524215;10.00966342140398
12;0.035896044295554666;-0.14315433644246836;9.832486646010182
13;0.033448161983333016;-0.059843045264872885;10.02504122024555
14;-0.14504177572729843;-0.02448320162511044;9.786604455245909
15;0.0326362407242439;-0.1643338511014432;9.943289372340688
16;-0.22045661129108446;0.007959073283233802;9.995624926392177
17;-0.3072125818493434;-0.09397164561782226;9.932740502584739
18;-0.029868822619518752;-0.09162647567354001;9.86669431598746
19;-0.21173266134337088;-0.10092742828850897;9.785598269219033
20;-0.19347931882964073;-0.10973059742159712;10.008780906866242
21;-0.05342441822206086;-0.07573298858990457;9.859881230738148
22;-0.16404300116633316;0.02093407263421597;10.048492860788837
23;-0.061500097562312464;-0.1441098872766561;9.97113229523117
24;-0.046631737280601424;-0.0679764274760783;9.801437561040178
25;-0.10558323441591796;-0.16560132426194793;10.08852513359176
26;0.033081847674066245;-0.12569458562315344;9.919553245935106
27;0.08346686184148935;-0.11800189672189293;9.764724741241004
28;-0.2204986623804165;-0.0072468194001556185;9.863272709102551
29;-0.08102975142607705;-0.0726899929013192;9.967547498298849
30;0.08840932114804487;-0.18878893580658349;9.718832314385494
31;-0.2549602188801219;-0.07857214981558783;9.909696780455345
32;-0.3704098116989774;0.0689898189982165;9.817945745913732
33;-0.13167278053478998;-0.02027575165223698;9.92985576974213
34;-0.11646247312354975;-0.16836612129846157;10.071188238426771
35;-0.08968051377043659;-0.4086845334802191;9.876251391243251
36;-0.11512214458785555;0.18817825146428807;9.693747383316731
37;-0.1573473359414717;0.0669506834670808;10.028128809889008
38;0.009001770774729051;0.010728431306282538;9.856950540874578
39;-0.15999377015979221;-0.10902336144930619;9.94566560103772
40;-0.16701454836401536;-0.09789354315547218;10.016331705929643
41;0.0956937415868147;0.015699559171236485;9.814654893117764
42;0.08307801121636901;-0.05772865430904948;9.918584659410532
43;-0.11147519916643259;-0.08134244689827967;10.057821645608874
44;0.06380899286481079;-0.12901839501654122;9.908351419461674
45;-0.10190503622560577;-0.06442389315775493;9.75701125894238
46;-0.08290961297368987;0.06773129529562533;9.899033882479557
47;-0.10685030374123324;-0.06799718702054526;9.928109856682054
48;-0.20846039658958912;-0.23168138416209005;9.965482145890473
49;0.0012670114700512325;0.22571444076513747;9.709573765052538
50;-0.028200282893782402;-0.24862456801220284;10.104787288471032
51;-0.0815053638312884;0.012934102671984235;9.829973720100407
52;-0.08155012341730647;-0.1106762230692416;9.815279993500537
53;-0.08573244967365964;-0.11052080074209422;9.951952666646651
54;-0.04188918317965899;-0.2245213852084777;9.868005446193084
55;-0.1716368498917785;-0.042829896145947496;9.898443594991464
56;-0.10339284085429044;-0.05462581565966584;9.873282536751452
57;-0.004831425345916525;-0.2013527202323323;10.020017565139096
58;-0.05029798109870087;-0.03838991917801168;10.023460514431946
59;-0.03738311163869498;-0.21087428411526307;9.794580362177928
60;-0.1504304826231767;-0.11286875653175948;9.73805556070236
61;0.05838016475907494;-0.15815069490404426;10.189182582162841
62;-0.024754162461040737;-0.115894741825041;9.984726956194583
63;-0.04341845432509019;0.057466184424655814;9.980451322214927
64;-0.24203845457177714;0.0006928242241814996;9.99479140350235
65;-0.19435049281404318;-0.23728528935709037;10.099930880572831
66;-0.16610474578706796;-0.12349195691940927;9.893170566580455
67;-0.020358356265407496;-0.0767822699968608;9.861572414243946
68;0.0511853185337333;-0.22291946050245892;10.040327400069321
69;-0.09810887671171634;-0.11687830084387839;10.046615945932867
70;-0.17767420332937803;0.08933181097915119;9.87721969188854
71;-0.0837489814758867;-0.14406014252999058;10.043556661490047
72;-0.13229805415148704;-0.16583949027875272;10.124965142979196
73;-0.04812822595131261;0.0294715159747493;9.98708030252957
74;-0.2558561636153974;-0.12436261975658505;10.17424077870484
75;-0.1535437376431274;-0.12706813237041162;9.934074829324949
76;0.00826011787123676;-0.06753156574188598;9.796441391619872
77;-0.19412296002732068;-0.2293379202866629;9.96006109558515
78;-0.14716297169469542;-0.02965510544730556;9.98657371869166
79;-0.16701339433280565;-0.10799368753564889;9.681318828188267
80;0.034724520740889414;0.0193109372690832;9.767849987429162
81;-0.00948803731247945;0.08371981306058818;9.929038014773862
82;-0.13667391406957174;-0.06013391189607571;9.929615464036075
83;-0.07516606651944284;-0.1000944705291985;9.985239275530793
84;0.036447022587072025;-0.1748253315311863;9.81847754022241
85;-0.08716340968067342;0.01601953925769111;9.947385486460767
86;-0.14727073307256788;-0.13351080054723952;10.031077522446342
87;-0.08367122553319027;-0.1330527117759047;9.884324243892088
88;0.08025675945668165;-0.2514439646374258;9.79912463217734
89;-0.055167807350356535;-0.10107032608943864;9.892919659072257
90;-0.29878031084385653;-0.06966454349545312;10.010420660973976
91;-0.02982344044051896;-0.018557196713872362;9.841525737325592
92;-0.20198544966069656;-0.20441865388316238;9.995373213252822
93;-0.019174082420442468;-0.15307571866014213;9.91599898731388
94;-0.1901239470712422;0.21141053358913497;9.985671799492883
95;0.06074989116256066;0.056262182272283946;9.928977966860227
96;-0.36468286440302566;-0.2596005389068519;9.749641678239202
97;-0.13308616546015534;-0.03756093570446503;9.606361767098218
98;-0.011300937999747102;-0.14091504268184168;10.26512953217739
99;-0.013361101860860022;-0.16682990175314508;9.825092607954591
100;-0.06783990932246221;-0.03702336227949116;9.781841073856844
101;-0.029833408705871152;-0.23018772609829674;9.875420369087774
102;-0.0542780783739239;-0.01097331387752535;9.938843709532645
103;-0.2979142784153328;0.0715767785745358;9.904287149068434
104;-0.0703970554200192;-0.21028380603951013;9.735442891887477
105;0.06642903102088202;-0.23385311478128562;9.869112090027473
106;-0.012218521918855696;-0.03608790192231115;10.015496891790232
107;-0.1924229641330948;-0.30194353215458314;9.896981415496354
108;-0.03348336522662773;-0.3491051687945067;9.763651767006737
109;-0.07088007415288046;0.06832460214610873;9.860527957088816
110;-0.15209698188730783;-0.10286351909039737;9.96831437202937
111;-0.019693082848178695;-0.1784271090336097;9.907163893259092
112;0.15165013258870957;-0.2143686355516308;9.794279634482212
113;-0.23098691268622082;-0.1456852338394482;10.011290655746816
114;0.03865163504038688;-0.11214007906501042;9.962740846545424
115;-0.13317951585232157;-0.0662765575404563;9.823312846637512
116;-0.0057244398556485915;-0.02568441697278292;9.810268160083925
117;-0.16459832633327118;-0.06991979657331948;9.851013312371188
118;0.0562574879293993;-0.1025849810097911;9.989312548504609
119;-0.1839384928459379;-0.15628094545453675;10.132155355516486
120;-0.06049975094363058;-0.23215816088397198;9.910520742588895
121;-0.1904010054945436;-0.0077704310876185005;10.061844843708062
122;-0.19130954501047417;0.08918040922575743;9.837930720562921
123;-0.04242291913422763;-0.06423141721425807;10.014496962327653
124;-0.12390220325545404;-0.2175189143908109;9.896761745489128
125;-0.06892899024134239;-0.11870584326033093;9.685456530689407
126;-0.1773638860339945;-0.17248810524151692;9.654387526238924
127;-0.2909625353797004;-0.048876775610091065;9.848380623586598
128;-0.05438457274447099;-0.0962711783217815;9.803720235438556
129;0.0584551574111559;-0.150869990138973;9.900357209993073
130;-0.0580354259015468;-0.06911394622753125;10.020385614172037
131;0.179063141779284;0.03250770548337381;9.992947818226966
132;-0.025249801041894657;-0.12192866797633085;10.01978183407828
133;-0.12093382511339196;-0.11657295170714269;10.019417700718297
134;0.1859839186322226;-0.02898571037907172;9.855948784777796
135;-0.2153102824563325;0.2361806816206521;9.79407339750126
136;-0.06482770456169921;0.010851428127366378;10.027738535435216
137;0.07204515205825296;-0.09401076741736109;9.865601092870886
138;0.06072836800098749;-0.08532607805810333;9.632621881549722
139;-0.1464910122130231;-0.08212733279535438;9.751615295864381
140;-0.2041598315074476;9.033140673062046e-05;10.005348968615703
141;0.00755675636124685;-0.07636719403671924;9.829207647950454
142;-0.10839690701951105;-0.19062753160200469;10.125102053827556
143;-0.09366375152314083;0.10990979291831977;9.968023453438851
144;0.016628837811233185;0.036163258177212096;9.898285236195822
145;0.04943088424793335;-0.019658536314297592;10.019641419293558
146;-0.08430263992177617;0.12170881358387624;9.972736617990961
147;0.21169082767126;0.0671296035559259;9.813698922088179
148;0.05664830182489896;0.11984569820577387;10.116895937128318
149;0.07354116076896847;0.22331467549317574;9.862917963941007
150;-0.09309127822121588;-0.06475479262158067;9.709103778324042
151;-0.0800598330858432;0.12587529428205652;10.054528960573219
152;0.033913671583226515;0.15226199264350226;9.919002948252293
153;0.2768888557689948;0.27030393818349363;9.948166569109874
154;-0.04062258950511669;0.33771191526617195;9.814320042309154
155;0.04163571040018964;0.3121372385571687;10.072304363316452
156;0.037345917201846934;0.40302644454080794;10.062936288582899
157;0.019579840460821653;0.42263292453593276;9.936507420456975
158;0.12301986203342379;0.48677501974865905;10.018267958819555
159;-0.32310549353358564;0.5505127411554428;9.918141838910238
160;-0.11348608253577422;0.3317891501339554;10.131951583550721
161;-0.1300533392947136;1.3844506958191265;10.598584261614409
162;-0.29395930544699295;0.9712086748846519;8.654963664596092
163;-0.3086816584887455;0.4529148389914041;10.270695519466551
164;0.15743434322246339;1.130844302856852;11.032690811870971
165;-0.006954232855848869;0.7526793019002508;9.92884036799012
166;-0.3690500407961996;1.0232042348493862;9.942259736735958
167;0.09356375235206894;1.2680083107693374;10.150855638834338
168;-0.5798085652924909;1.2800247605298163;10.024448357903639
169;-0.5826619576330343;1.5703152150077349;10.186294307656201
170;-0.15651553491925863;1.7707494555342764;9.728993532609218
171;-0.4238873663130453;1.6527047397577195;9.521489741269734
172;0.1370813123807767;1.8426947375062745;10.052233595745426
173;-0.019857693402721227;2.201236339114857;10.038328171024835
174;0.041496935363141835;2.157979769146855;9.764464111024337
175;0.386426168175601;2.4287718289465006;9.793706495461263
176;0.036597433340536105;2.347515805820443;9.934451377441578
177;0.10117857033694648;2.3398737407989847;9.622401491306185
178;0.21257414287636367;2.4701994987996154;9.19651253179839
179;-0.07233686630039302;2.250242183648619;10.455988329464473
180;-0.16524102491777226;2.346961101110111;9.789625809732115
181;0.47964615919435133;2.2342884650379475;8.984527270236448
