;ax;ay;az
0;0.5445628833668968;-0.02189411925064061;9.56272650917677
1;0.32716091575312584;-0.14084586848767475;9.963149289069126
2;0.321972838639661;0.03435801204037455;10.150310656621734
3;0.12850827200171047;-0.004154696981356048;9.846533255873542
4;0.21467175097981497;0.055733010331962055;9.897056849435808
5;0.4135431988119479;-0.10850734295358246;9.851444199971146
6;0.3058275196150666;-0.13308255766291896;10.097473390948517
7;0.34369859158735355;0.010730955752624859;9.939742521715878
8;0.15315246588710493;-0.00893992664651398;9.814771687846285
9;0.21536278697980182;-0.07785573216999218;9.90189798998182
10;0.33982077270656585;0.12206200415075444;9.747184809010253
11;0.153695772161153;0.06162175359333207;9.686470807972526
12;0.287009909039671;0.06047219703110979;9.66877788614714
13;0.10549320348191854;0.08877640445835479;9.724382518622111
14;0.0975184591070834;0.1689247974602145;10.074454183012909
15;0.11905364075647304;0.1392353775245853;10.01888365755753
16;0.46362527477088844;0.0490447530977431;9.77786928648037
17;0.17331808608540183;0.19457948297151717;9.703212648348583
18;0.3814862128418842;-0.2380427156176592;9.9920347491696
19;0.3533985435743109;0.1124304487467571;9.879972675488732
20;0.30769959746169284;0.038060891788984495;9.732133474515305
21;0.3563302890043627;0.18331315581204966;9.788256420931342
22;0.3093816198206181;0.08758082703724251;9.825887674576858
23;0.3126757536314392;-0.2600771651106617;9.939524816647781
24;0.1681971005896697;0.008066385573316251;9.873563829256838
25;0.44196893951252697;0.11526543803264436;9.75646050612643
26;0.36104039501344826;0.00036617281811557323;9.983481205385768
27;0.22625919647390222;0.1562954335221976;9.791696103353932
28;0.10907764760899899;-0.10948972583412048;9.801652951883229
29;0.19357465062962512;0.14416648822532727;9.881919872671965
30;0.3136394145067632;-0.03247731489166737;9.57428707821823
31;0.1671486507095749;0.086036947797581;10.068894014417811
32;0.274460152275132;0.07608592161836714;9.938095117423083
33;0.14274121682429447;-0.01649476823601604;9.882656561012809
34;0.22961464225001701;0.19355198986676192;9.9149666869949
35;-0.04692679814578443;0.009468907448545049;9.831077595202263
36;0.3623972343451993;0.09149670985219394;9.797175916289254
37;0.18035420929542062;0.02779497215271643;9.878042649992107
38;0.21061521710617984;0.08667279364466468;9.802899724523371
39;0.32444114174189603;0.13704219037211626;9.921329785334638
40;0.3401935071094735;0.07114476658979149;9.951727143800076
41;0.3539310523946727;0.09718793576749993;9.99230034425671
42;0.39930250811725876;0.02311729038884372;9.797517649803758
43;0.17047268368033797;0.00971208860827764;9.992024328591476
44;0.15006386819898998;0.17189429873514572;9.79969356227005
45;0.32628618727491904;0.18074922251598874;9.758734550412534
46;0.22004959714499872;0.07874593229101673;10.047172213764405
47;0.25836459125490013;-0.031396652288999065;9.952420210524465
48;0.3087387139344013;-0.2113090988297539;9.605070251585836
49;0.39443797328613456;-0.05504399736592229;10.064395042257129
50;0.38823778246796403;0.016538909490204954;10.000908629132084
51;0.36291304276204167;0.1401975274557175;10.12299875818539
52;0.33542835186432585;0.01713030809819135;10.208305839724945
53;0.41777309583266653;0.008131373909159821;9.870903903246411
54;0.29160358617226;0.057496617551232726;9.870639103876247
55;0.25309922774157295;-0.09449031047120143;10.004566296642372
56;0.28395113018513607;0.08713626679898415;9.887960419911256
57;0.11802154095225584;0.037904707061833375;9.990061789943177
58;0.14741759254466483;-0.1042962646860072;10.029736571197379
59;0.3746226906439353;-0.04793376060444151;9.841003021041242
60;0.4083338885757087;0.07250389654070359;10.033791496937253
61;0.1959217113498872;-0.004287937113730002;10.040607334375881
62;0.4428885938618796;0.19740954211760697;9.901370671255062
63;0.08800338170326838;0.055420675540942904;10.016077979831467
64;0.19673161806720257;0.02393487678706077;9.971219328079043
65;0.24603600534801684;0.04203208270773904;9.868132095645176
66;0.1704529843911396;0.17883138234224852;9.828640593356713
67;0.33036899743146686;0.17972630928625077;10.198178086201933
68;0.0236876874944541;0.0968873814316211;10.009815138499361
69;0.17989585904652566;0.06957915346840991;9.926596254387812
70;0.240577735425006;0.18980788772186832;9.866876541013314
71;0.23543624870904747;0.13042664211318472;10.016259033753787
72;0.2591212446803539;0.12459539146464826;9.886698212085626
73;0.3554123642606661;0.02871305236205864;9.968787452810531
74;0.1403751001097771;0.12623838998406686;9.851433853172907
75;0.2998343541156615;-0.08450877952721639;9.894172044981278
76;0.20321625715220276;-0.06244569320129288;9.781603037283013
77;0.29262646079826127;0.06707916396287016;9.655569812732331
78;0.24833455214334182;-0.13344786121080088;9.83438363688774
79;0.3532651068116936;0.01244512082305195;9.886518244615742
80;0.32142766220504915;0.17010966882425518;10.062462971670818
81;0.39871622393946643;0.055262118457325496;9.984170409723845
82;0.3980610121633219;0.027374196641585115;9.996503482517253
83;0.21639300114089088;0.027742851321219536;9.721086535126172
84;0.31619213832375176;-0.06755742647638166;9.985509296041416
85;0.11805642264503172;-0.00565875918464305;9.846000496400645
86;0.09264651914219829;-0.12660823299097768;9.918894334299523
87;0.21097478210867393;0.0028384694381344577;9.821093526426818
88;0.2670034160212131;0.024467629854411827;9.950986352849494
89;0.3294676369239815;0.0678295908936216;10.150712093368199
90;0.21686198593334216;0.1123823180887741;9.933328298211611
91;0.21649040281772788;-0.01895073953458805;9.9466493164524
92;0.24545023035398644;-0.004187185076343014;9.81162127578825
93;0.2370495872107011;0.04140450850368814;9.847525186464836
94;0.2993879814821839;0.11199424948889677;10.07255479413639
95;0.21953602883228487;0.11412506284051649;9.926607820171974
96;0.356029506177676;0.1401008134293294;9.984415644927656
97;0.20764966560791515;-0.032766645477134086;9.977400328606116
98;0.18001979564695475;0.03782207432153394;9.96378918998746
99;0.2715643324518977;-0.23182620299477605;9.934867787264448
100;0.36445579737991207;-0.09802079310281164;10.081893787614439
101;0.19470409222784468;0.050178538143111004;9.85630206430774
102;0.31111039485914166;-0.12019108444796292;9.949915734573734
103;0.4144706575697558;-0.012511561005355831;9.790901622576786
104;0.3818182404938673;-0.07756041100662926;9.866354764003686
105;0.23180964461780662;0.0064106189605052325;9.901888246359627
106;0.353482719177865;0.14584494818159013;9.859074575443824
107;0.12772209885535807;-0.08163834548581911;9.978766559802446
108;0.2190690867400968;0.02274125914271964;9.828028328795826
109;0.41640798530070705;-0.07596991661977384;9.757915953686632
110;0.3461491910119679;0.12176020811225091;10.01005708040306
111;0.22345725424340213;-0.038511896950498024;9.92912404499068
112;0.3148762271788944;0.12475156711189059;10.007799567854557
113;0.2979816567251356;-0.05668242640507206;9.742149774866208
114;0.37276623966992994;0.1987945803992062;9.925010039242718
115;0.40162497800421193;0.040386575721132294;10.079510884943346
116;0.31028181569658975;-0.09615213034141865;9.710328643715002
117;0.1889166257851241;0.07111933388694391;9.85727484984768
118;0.15099266496270342;0.06753110899716974;9.865409022299115
119;0.07173806262970886;-0.04264792609480634;9.892770818812075
120;0.32503923610929086;0.17342780861437332;10.005307884429751
121;0.1563382757243528;-0.085642674911285;10.016026555229871
122;0.13883457013855008;0.03900458373522086;9.978811629945412
123;0.20150838468928953;0.10056742116970581;10.062964034809575
124;0.308239114557986;0.04047338396761071;9.822120951904065
125;0.34818357304895226;-0.0675968314310321;9.97947160366227
126;0.2900444600190721;-0.00026246014276651297;9.78778745456609
127;0.40770791650608335;0.1950182546014977;9.913337630890817
128;0.03355534647723757;-0.05963237524024981;9.956629987554642
129;0.23923826045048596;-0.01643848347385069;9.755857487623183
130;0.12920166113249434;0.04317615508010846;9.817256717580293
131;0.3373210358643598;-0.0017420285650346853;9.761734988590831
