;ax;ay;az
0;0.42976655168820865;0.1227859751166574;9.757574870898093
1;0.44216878484625033;0.27736225946739695;9.921101377203764
2;0.6301443863402996;0.21402460909138615;9.848527500723229
3;0.4200766918847031;0.1471566082814096;9.941981545684822
4;0.3857669062300059;0.19244244895036325;10.018058186728219
5;0.5875955945872476;0.2284405275833762;9.531333913808519
6;0.470439358694834;0.10373363241378639;9.785201862477164
7;0.28700128924841384;0.12167737418608249;9.879687872926704
8;0.41412690633916527;0.23896401677289297;10.089017707197963
9;0.3863709249285293;-0.028763636796576175;9.927958035007814
10;0.4452211332315887;0.13443103961896224;9.954319703034685
11;0.6530447773293884;0.23954445152499448;10.005945844707949
12;0.42338348748361787;0.08805797143897195;10.051070482267702
13;0.36809020896689854;0.09263926114519817;9.84748734987863
14;0.44545347381526296;0.22940256885796517;9.812935217805363
15;0.4482744778693339;0.18897684750302163;10.104798652886773
16;0.4042594127537962;0.048511202817121846;9.644961749469127
17;0.4436348022184159;-0.002546741864720481;9.929865768925898
18;0.3205684810738139;0.1294787620577413;9.941888468297497
19;0.4377532581831352;0.1426796401683789;9.741858383499354
20;0.29077697684406356;0.17511357630640867;9.796726192232757
21;0.49301119941888644;0.17298767052661698;9.899993173161711
22;0.6159141590889209;0.05618509639023024;9.686623281716512
23;0.5153797209801189;0.19701989047664784;9.802886045173699
24;0.3779471723503851;0.2538069334045012;9.86865925846287
25;0.5782949561517271;0.21186131946560216;9.875278864231822
26;0.38615553455231977;0.24005215597016538;9.979411769409639
27;0.5255466388142211;0.15484739276104606;9.897081958480218
28;0.24227458548524022;0.24964119682409516;9.834542252102397
29;0.6150095947611289;0.11873224395340405;9.8100418775971
30;0.5794834117644154;0.12502699690707736;10.068430685879171
31;0.3454929179973174;0.23774160277659062;9.918904071313257
32;0.4270164127029202;0.1594407955101756;9.824491724480673
33;0.5847500754589454;0.22534169881541616;9.83119122779458
34;0.4232548754889497;0.1378395570936966;9.952070204457344
35;0.3056006235992138;0.13704769381059304;9.891585333938005
36;0.6883825579994832;0.1611526580321052;9.810867745540671
37;0.40834711487394315;0.262611471801957;9.822689163057039
38;0.49704887257648556;0.2458022614805216;9.795714328376183
39;0.5952034959646624;0.061712008832614504;9.97292650971965
40;0.385489796242214;-0.03426860604430923;9.705307871044523
41;0.5223373265201324;0.26137173854971146;9.74883918969635
42;0.45974055943016734;0.2134120586766415;9.840199202241347
43;0.47519478920437774;0.18282136421051265;9.820337280317123
44;0.3478663828689299;-0.01336177673404601;9.715883088673845
45;0.5781085623767224;0.0968287362916884;9.893055958916204
46;0.2977663364964041;0.17136897367565362;9.789951630814445
47;0.6194637327792974;0.27957971683872074;10.156985751446038
48;0.6567245884364585;0.37274105888920417;10.107582936828214
49;0.5765141657567816;0.1220657643407964;9.839541072004337
50;0.3565321942126748;0.2793218334405929;9.7677708260684
51;0.3838826989434695;0.047903470574294685;9.778090252540345
52;0.5162682496612087;0.12192893939317198;9.719642618541945
53;0.42329050448338373;0.04578769403716036;9.95908553210502
54;0.4859562693209755;0.0654584284702155;9.761188883849826
55;0.550278500294203;0.1543358720299394;9.692848629503237
56;0.3674321683589252;0.2875648944067656;9.864573766979989
57;0.18419788482802074;0.035168829429348916;9.733539992297388
58;0.5366517486874384;0.12903673604757107;9.872321020026648
59;0.5052079687158317;0.19908199666371743;9.993554519238174
60;0.4397877554300714;0.2020962924140183;9.89824570251502
61;0.5043544779755794;0.14500646676339093;9.795686372940226
62;0.6911019466100499;0.14511983727816072;9.833065693226587
63;0.4564591852077813;-0.018941902405588795;9.929015538017977
64;0.4464405144209742;0.10426225904084134;9.785223636960984
65;0.5395796968477056;0.09036884469955274;9.958890649413942
66;0.4924876498041414;0.40887619616020565;9.886228211973387
67;0.5211725330161887;0.2199011271904821;9.988961020879188
68;0.6058685703345644;0.1762453980000033;9.776999788907654
69;0.23248411217955522;0.4226119059152721;9.804426985313173
70;0.4855059580949452;0.08963123208036333;9.754603494590759
71;0.2405743493666299;-0.10418708236143082;9.98914750946664
72;0.463890915446834;0.2287578067719745;9.812894648205075
73;0.3983886797623873;0.22775619222447044;9.907084946434924
74;0.40974123422598663;0.07616168260327041;9.68894589387647
75;0.5167630173918123;0.1652226685295287;9.847352172589593
76;0.42872905437483355;0.11921357803548668;9.74176525904122
77;0.4581642098463498;0.1789410120701781;9.842078489626292
78;0.45063383292973935;0.16051167876145317;10.12724175032702
79;0.3867197700867734;0.09896854532995301;9.909737634110758
80;0.45938469590384035;-0.04789222342150984;9.861607413583656
81;0.5101047334926019;0.03432538595568002;9.849284313922292
82;0.49159755047958414;0.21393386332212358;9.955746261599431
83;0.5816504587505493;0.014651504002804655;9.861980870101156
84;0.6956626971283744;0.26548755812647584;10.03697070700822
85;0.4573242263520162;0.02539575850293245;9.934726441481798
86;0.4636076662833561;0.1673928080152835;9.667156034956495
87;0.5216671613504601;0.32250908330129713;9.676813158725885
88;0.6331681978138559;0.08649068183775488;9.747083781132886
89;0.5172934292464014;0.14218659039140807;9.689918376864886
90;0.5134310106924036;0.1862254591229187;9.793759793392777
91;0.4906370936315832;0.22851551383497903;9.907624106265457
92;0.5515589331460202;0.1912779742057081;9.832935613558178
93;0.5704754040981321;0.2017116943635344;9.87863617322723
94;0.4727287448992893;0.062479818125594305;9.838676248464704
95;0.30553181539335755;0.05412426500188866;9.879362630729059
96;0.38321522102456235;0.20325478215709902;9.86196118717942
97;0.46989919319929135;0.07482117366154219;9.967787736564489
98;0.4730475217590624;0.15970484121536382;9.76772163554368
99;0.5735229900391656;0.09830119043417312;9.924085268876825
100;0.2996778997025956;0.12179868553739032;10.06202842993562
101;0.4741516831783533;-0.037109942538134516;9.907365254163121
102;0.6122211234282973;0.019333358268560252;9.973101685710962
103;0.6336684612549537;0.16410954016904444;9.808280959753002
104;0.5102733106889802;0.05035625735769805;9.94814500582995
105;0.4648701991841488;0.025245506889582436;10.007318275268567
106;0.3938953791964756;0.15854886548013286;9.69788539048224
107;0.382908369147374;0.1738067438718241;9.686505773832193
108;0.49264113763711403;0.14157145974294993;9.76253313863545
109;0.5531244161246828;0.1236013333830029;10.06355693680971
110;0.3818493834140144;0.001188896848987514;9.787488255579476
111;0.525042550239096;0.03732943249487804;9.878231267094352
112;0.486451633098892;0.14929404502918805;9.831914158249527
113;0.39794572919665716;0.2640600675598126;9.817838227530173
114;0.507270112688861;0.16026056884056383;9.82585479088813
115;0.2043428593451024;0.23735644317126353;9.903975051122842
116;0.5187904989533716;0.15841351905116535;9.837288148331428
117;0.5699900574162564;0.05800226409087622;9.781414673259665
118;0.5500666185170385;0.05264168143141597;10.023757381987235
119;0.5298725595006777;0.2924055299255529;9.804515637598
120;0.3920708770027813;0.2051685414659746;9.878112108219772
121;0.6157442639113894;0.4531127318696452;9.892474180812549
122;0.49689839039564065;0.27530869930770174;9.807294173915707
123;0.5273662972053023;0.01223478743921999;9.802402037302677
124;0.6262788897318609;0.11003402969957751;9.635279060027
