;ax;ay;az
0;-0.32109146157477697;-0.26299123700345167;10.54449211372467
1;-0.4351630185891299;-0.06035765821432075;9.882584080043522
2;-0.11890069989260142;-0.08447099517779114;9.513476885783202
3;-0.36868476430472;-0.004974106605952475;9.716883503209338
4;-0.27893238385477753;-0.11547915827050856;10.19054375583773
5;-0.3687913837065801;-0.07487190597138409;10.003033078047
6;-0.16904933992046348;0.015863561707737214;9.825628599954246
7;-0.34222082472146154;-0.1926615810816615;10.07286380659205
8;-0.17833128593067565;-0.040268372427059926;9.889295439195948
9;-0.07933833028467296;-0.15963586652664188;10.0317534851756
10;-0.22959711788518108;-0.172020397832606;9.989799384007549
11;-0.29891327253039385;-0.06325980969858692;9.880836433318722
12;-0.19057318920705468;-0.01449726212396409;9.921235176671011
13;-0.38840459429693935;-0.10858521123844482;10.063706026658693
14;-0.19163819525272036;-0.09480160833143994;9.919399693863133
15;-0.3292282680648489;-0.22239652668470195;9.892645221912629
16;-0.34280086736588855;0.04027889302247961;9.899117240126598
17;-0.21674397224988162;-0.020632464305706498;9.731195311721592
18;-0.08451827870718737;-0.015184558741459353;9.794535663245139
19;-0.40689154983252795;-0.12373402924730204;9.882389310522406
20;-0.2767613586617675;0.008432361764516037;9.728491392743218
21;-0.09626354787608202;-0.12549882998507064;9.799149219759089
22;-0.351509901833688;0.024163761852684956;9.94923823816427
23;-0.24788180351225161;0.03421040850997617;10.173398533646324
24;-0.2102594697015982;-0.026779014962437002;9.89643927302543
25;-0.19924543277765744;0.00795682780341292;9.88562969148861
26;-0.11404513578566292;-0.2203222282388861;10.010057491462188
27;-0.13396956852587055;-0.1637439479243485;9.897860868350849
28;-0.25889016807587106;-0.1681431542782958;9.796257417813852
29;-0.021803926395545598;-0.10562542642525256;10.0172908124093
30;-0.4791050505386635;-0.23586001019346226;9.813121573716675
31;-0.37150561579984376;-0.17731690965115332;9.945625062586366
32;-0.1385675627672188;-0.24081325947270332;9.852452181147745
33;-0.42233433006390037;-0.15859811188570644;9.95924255620967
34;-0.30589430507890236;-0.13256461361472227;9.929174444881781
35;-0.2829050910051733;0.03161571401309157;9.799085535566975
36;-0.2606374915424007;-0.12816963043268112;10.105722706047187
37;-0.2771471753711223;-0.07211601463081024;9.690951393257077
38;-0.26666308492548907;-0.0017826290906471642;9.605980418925245
39;-0.3608200144323345;-0.2929032748745737;10.027195820394848
40;-0.14429756557618514;0.006965081679569843;9.894928939873735
41;-0.21886427805937242;0.012810963371380865;10.024130498378259
42;-0.47460025722782617;-0.1551895832723018;9.783151270697322
43;-0.262712341817561;-0.10600686164333942;10.136442755131053
44;-0.045246078234007586;-0.16606636856829438;10.076130966910391
45;-0.28265505018271936;-0.01229795386581952;9.894787438529628
46;-0.49914231763494665;-0.08821970491908279;9.885858016907823
47;0.007122335237223276;-0.24642153946075962;9.904457260492363
48;-0.30573120577206747;-0.18230529953442434;9.935454242107756
49;-0.3563809167427845;-0.22437949931559056;9.847945246718911
50;-0.1609678323210748;-0.2395156455655471;9.843339855690223
51;-0.2751600909031206;-0.1430990146651422;10.057799580345666
52;-0.1768317055837459;-0.28412602318227265;9.856500552719016
53;-0.21592014112965863;-0.1697844902225506;9.691925955025551
54;-0.027204105392323652;-0.1762168073874259;10.003736283676382
55;-0.31339851481128483;-0.1431261047983584;9.942350179041226
56;-0.12169200652793175;-0.0427983674610759;9.789829085713036
57;-0.3480338185700177;-0.0916401765262505;9.869707980555035
58;-0.11234260798517498;-0.09912380046232017;10.031037830319743
59;-0.39245474919227263;-0.1371757333065503;10.17647173034736
60;-0.19278595258647696;-0.08134989993060414;9.888034665022277
61;-0.19483502836511662;-0.1948054514806886;9.882416082013068
62;-0.24468175830656652;0.009705931313038471;9.869868224892882
63;-0.16378410693834378;-0.1447966648955293;10.00578521745343
64;-0.25240115872161134;-0.20724132165728232;9.87685239912677
65;-0.30430276983578364;-0.1178084222321718;9.810214574656976
66;-0.1616292685850949;-0.2660269467653257;9.876097752626233
67;-0.43541431401254427;-0.032006861035144135;9.604887037423365
68;-0.0660552471823875;-0.25576894371769504;9.985764738410447
69;-0.1667155221921002;-0.14635463629652434;9.92995487955811
70;-0.27487324761433457;-0.010211892465972726;10.127519662199406
71;-0.21026608603690797;-0.2798681892340106;9.91234449982578
72;-0.050436511963309505;-0.12504162061304;9.757529724530736
73;-0.1996687837991692;-0.26599823458282057;9.952827779977904
74;-0.17089848825779136;-0.11988224059498748;9.891101495212292
75;-0.21081339916117794;-0.1856409388327166;10.027156509207176
76;-0.25318049404315107;-0.23527379476300672;10.096601707577118
77;-0.2991836897122336;-0.03175411679679227;10.023162202253902
78;-0.28212764730851564;0.05355247286324531;9.815611182797806
79;-0.37172430510581467;-0.14421959609510374;10.03352070237698
80;-0.35249957140719623;-0.07963895360546888;9.835516308348481
81;-0.25401117581100646;-0.06667971168354661;9.719892386942433
82;-0.39558946540266593;0.005281106536089639;10.059392102214176
83;-0.14492909321483197;-0.1076755328409755;10.086877081311854
84;-0.2642977151052261;-0.1193232433029367;9.958439893460547
85;-0.20800348729701368;-0.10125309211633557;10.026071008577592
86;-0.3560380431787295;-0.07545505619133036;9.760092648228346
87;-0.35265255572881277;-0.044817295600894494;9.932823003597331
88;-0.2084332322829408;-0.00817841153773978;9.868773357431646
89;-0.27228637991688726;-0.16966950769916872;10.21063126847089
90;-0.17686678511236908;-0.31580285115493806;9.938843534411646
91;-0.27848033122614807;-0.13671272217226588;9.974829079243504
92;-0.2811869830362963;-0.07859090053853977;10.023754278930934
93;-0.35503897140485224;0.03746446688981768;10.085998249488211
94;-0.11440701537784839;0.016637200071801916;9.926836503371275
95;-0.19683768383217284;0.09524834796083831;9.731604524336193
96;-0.3913846879116816;0.24000354984887412;9.845920960022616
97;-0.3341999715507691;0.02388408275839453;9.916146176970484
98;-0.14577555502122086;-0.08282227706854714;9.813515198482563
99;-0.31292350620214504;0.04831559959028045;9.72092659550986
100;-0.31711660531924796;-0.01460982992721907;10.17758564676144
101;-0.15660276195706352;0.08035121008262108;9.843389781935333
102;-0.14965137963437497;0.03662502898033051;9.723923195289156
103;-0.12536312387931786;-0.2579083652503531;10.001100534024884
104;-0.43680526072279363;-0.2241843893768507;9.791957840006859
105;-0.2579397514953887;0.037659727306100066;9.937111180150957
106;-0.05330761343862142;-0.2262156310378964;10.101383024413092
107;-0.41382678083647156;-0.19040119058906946;9.555131304213623
108;-0.03792486751251006;-0.16383910430968907;10.010992203247126
109;-0.16673106771959095;0.03959513773869516;9.983249270437796
110;-0.44277975418123067;0.17178273042712006;9.924883371096366
111;-0.3184323247303589;-0.1760015495747976;10.054824977180484
112;-0.34914401777640003;0.1944573609758362;9.716858865185904
113;-0.42351588707553983;-0.0018070108783387745;9.845296606526011
114;-0.26963893163877845;-0.19517583074333558;9.711672301321713
115;-0.26121194641570555;-0.3071173923715031;9.69817247614989
116;-0.34378585486494323;-0.15895195067122792;10.042663872246873
117;-0.14817200564887537;-0.04081998132668061;9.782603238668031
118;-0.14890842621983538;-0.1572198906614542;10.064264828965145
119;-0.19877532027484668;-0.10913820839201194;9.996954089759168
120;-0.2849426492466224;-0.21389824871644925;10.064926766589922
121;-0.30730883704537815;-0.1685311868918965;9.824531613762709
122;-0.3882167726529827;-0.07988066976783371;9.928994681927401
123;-0.22561384904811765;-0.047304204205056634;9.78792851942367
124;-0.07959356566210016;-0.08621650556933935;9.96836807435352
125;-0.4203683612407484;-0.17591191827077574;10.107650675329314
126;-0.31225868395652845;-0.17165658537979583;9.859624801676466
127;-0.11886056237588818;0.10163175432745145;9.798345875124081
128;-0.34407147592708387;-0.07703610139944761;9.99414713552554
129;-0.22707947094244357;-0.1640339209973527;9.78639265599944
130;-0.3911439908000879;-0.08946122898267314;9.814233335343525
131;-0.3807624570994256;-0.20334828559097615;10.01909120781378
132;-0.2550384936747479;-0.2486637039941167;10.056902734821422
133;-0.47544276813852304;-0.10564362266872658;10.029551947073314
134;-0.292918399217913;-0.07798861268520926;9.957514674625589
135;-0.24989917562029218;-0.15003407163222032;9.944974713106468
136;-0.2629844894293229;-0.06288183735268334;10.047356047431645
137;-0.3301755012238897;-0.2291131330972282;9.947463023092318
138;-0.36255765058048256;-0.0016471753645802417;9.90891322374365
139;-0.36045159785061115;-0.11819505766574741;9.912188099318906
140;-0.23441978975296465;0.007690383034630155;9.757040220760947
141;-0.19350032585976523;-0.2241540052072272;9.903839804803667
142;-0.29135560676189975;-0.23023309676339349;9.992566343727338
143;-0.2629421168732672;0.03933559902137672;9.963856744143733
144;-0.10733866368538583;0.15804124323407043;9.94395716222721
145;-0.054778205399578644;-0.10569818366725792;9.99493896614672
146;0.04586974117475173;-0.1912581997050874;9.868810767557136
147;-0.26895372688570796;-0.09327784528979643;9.919135894606036
148;-0.4658878831147727;-0.08515762094018206;9.865650825725087
149;-0.1616471861177786;-0.06938372797859022;9.975590639946939
150;-0.3856346843212145;-0.04035956553670278;10.000968277277359
151;-0.25023311451718744;0.07027806880935225;9.85577353277746
152;-0.1938129483300909;-0.03311199679067628;9.98441139132781
153;-0.2662831734718879;-0.05688524948169117;9.861215130489258
154;-0.059247265383202685;-0.2039700598939584;9.970571986071688
155;-0.121263745281568;-0.3293042211575377;9.917843945638863
156;-0.2502480701755746;0.0589596983578044;9.942540418502295
157;-0.10825987438386933;-0.20878623004733518;9.967405339600344
158;-0.18790965342798882;-0.12671584687802553;9.791185771496773
159;-0.21901304129009047;-0.030610237512314523;9.981539353894735
160;-0.2866469569915121;-0.04687924415690763;9.706982622855033
161;-0.17760658117797667;0.03318274678655636;9.975566431208573
162;-0.09486420802827344;0.1973507555998986;9.906712830405613
163;-0.2108569189864362;0.06040084007766222;9.633260011328444
164;-0.1878716588732646;-0.023898639981312725;9.953800624966506
165;-0.2714288328224445;-0.06794900081051938;9.815888613954863
166;-0.39891160266854564;0.0573478734184151;9.797425327309723
167;-0.1153075776780289;-0.1278905075146974;9.873790098789865
168;-0.30510966453751753;-0.23988552520593565;9.970138266957512
169;-0.32768187963854056;-0.3498150169648545;9.7400888386067
170;-0.2873718509551094;0.035144879228763096;10.159542311530327
171;-0.18979448413897945;0.060137730850661104;9.93208799273226
172;-0.3285220487265721;-0.0014303187507930942;9.888369497882604
173;-0.39668005924817934;-0.03591269973995158;9.871650579634856
174;-0.23202650308734224;-0.18257136521517378;9.884171712171629
175;-0.2663396643800007;0.04128371677684019;9.837751029858866
176;-0.2574168506763165;-0.11590465231042571;9.972189642310541
177;-0.19883596464528835;0.05740220723333993;9.760765719199723
178;-0.36624436390783816;-0.23962178676918325;10.0721304277813
179;-0.5369499809995757;0.2180861442895627;10.021329764651181
180;-0.31563755506668983;-0.14000526740955094;9.826403959191747
181;-0.6056655780526836;-0.0863573598678074;9.990220658869015
182;-0.28373208446648523;0.1376355397130704;9.725190694336689
183;-0.3188472872742588;-0.11491477007719855;9.868657891679154
184;-0.2274339052187317;-0.06292392068669503;9.838887286751083
185;-0.26294443747348345;-0.026599918766232286;9.710979231569896
186;-0.530802305920496;0.018433949998643867;9.686716121214056
187;-0.24699998582672913;-0.012870793563298871;9.964761690248618
188;-0.39136663684545037;-0.08872920768427557;9.696433546892019
189;-0.24067189900086544;-0.14077025584889452;10.079829742401829
190;-0.15251415813789576;0.07050623316938724;9.947039835797352
191;-0.20966099708715386;0.0338165166200403;9.879807002617763
192;-0.22633396404492728;-0.31491016995175825;10.020735431457137
193;-0.3593426561834417;-0.06394956616114948;9.684070147776861
194;-0.14140778660540754;-0.11380448493542952;9.731756154234303
195;-0.5266975005921424;-0.17593469078073762;9.900086985103979
196;-0.3341533385571291;-0.24394066743238146;9.89837210924293
197;-0.31078149529575494;-0.18033543133716806;9.869942430604434
198;-0.20806009500893552;-0.05172018775181975;9.892243476543651
199;-0.03608397453443399;0.022598225966015503;9.998275718438196
200;-0.4799370155852455;-0.1358774382078986;9.843166973620558
201;-0.1304312750450728;-0.16398529664083206;9.874268195490512
202;-0.3942020097109019;0.06923039160392712;9.782305028804027
203;-0.5501252378046383;-0.26901153057471583;9.632075911938099
204;-0.20160676390558177;-0.11330814215921875;10.060393437193706
205;-0.4556511461444564;-0.14082001608084382;9.901239695290238
206;-0.33251462466032616;-0.18090873110112315;9.841225031800075
207;-0.2971411371439973;-0.26864075596077985;9.90136454451505
208;-0.3241022693230244;-0.08063670795451838;9.884505132373452
209;-0.30561519363234346;-0.20490764377399565;9.926900971249058
