;ax;ay;az
0;0.1953577904337327;0.5276055901306242;9.694962479165758
1;0.3127463655145797;0.48239860039522764;9.844126603963117
2;0.5965610258348398;0.1952691293935347;9.962754586123472
3;0.463162044380071;0.3143760567588988;9.887687497835113
4;0.3547394492668211;0.4311377372256451;9.956877769104441
5;0.03275905590424849;0.29335916160991726;9.820512661169646
6;0.31650562879519645;0.17279398169326163;9.825204900135533
7;0.0387319445508818;0.12481089312012089;9.72694455930616
8;0.373953710645985;0.462801314601306;9.691129403942568
9;0.22110496204758326;0.3650306385739346;9.823947549698241
10;0.3905953360094835;0.28073005242649185;9.84386712429512
11;0.3571637668705868;0.35896099494482175;10.082253859112305
12;0.41523804898915095;0.2881428010765408;9.93662126749627
13;0.39921155152798693;0.39525434441322116;9.692360776647869
14;0.30211519279008286;0.41988560672456693;10.082894805846731
15;0.35268276458672243;0.3653087619076846;10.177749921535197
16;0.3571233650707874;0.40035306753843686;9.897474384346774
17;0.20796613268643194;0.38301994150544605;9.869410439299031
18;0.4154479088327252;0.49014608184447933;9.946471160285551
19;0.35313576917524037;0.3551006094545789;9.983847023405232
20;0.351715050883203;0.3886149460674854;10.036826557637978
21;0.3445965874032633;0.280632506375916;9.94585714235159
22;0.26813095234636003;0.2523170168632358;10.026558775742634
23;0.2893961352436102;0.4453480759542893;9.855223642765262
24;0.14836952682817187;0.46117134002415017;9.850456785717318
25;0.2811205166409177;0.39595218787520886;9.705044609416376
26;0.3724110820930693;0.32488963391983405;9.903710770306512
27;0.390335614184748;0.20788962280873194;9.949800216730889
28;0.42205031523872993;0.41209181464275557;9.63705144291802
29;0.4269311630193583;0.2574478637841684;9.702744525087114
30;0.44591564805834755;0.4521734030113477;9.963352570037728
31;0.40051514357147333;0.31977897101659797;9.717780350954111
32;0.13072410758699068;0.38749964742622633;10.077583126330172
33;0.20106479492649973;0.344007433193299;9.838286960753038
34;0.398126866897922;0.36014565783972646;9.618665474086821
35;0.13864502821888475;0.30947552179960763;9.759671303660289
36;0.15944086646334915;0.4445994186314097;9.866671704399218
37;0.12061684283127683;0.3116123223013384;9.973273333723624
38;0.3881011390160044;0.5649365832324263;9.65201096596344
39;0.37512630382518725;0.22070113297368335;9.967818161602212
40;0.13342602187639244;0.3410338227340652;9.843389298123183
41;0.2995985445985783;0.3003434390077822;9.929173205883336
42;0.4316318478382043;0.610225525379219;9.855907500785776
43;0.4835400407607895;0.35707499478183713;9.878337382268256
44;0.28404649899490425;0.18868844060608292;9.869737106298063
45;0.28212874877853955;0.383397520277302;9.76029987141815
46;0.2745802992009088;0.46421700379232245;9.905846642548465
47;0.2618016841019856;0.30103138847018446;9.876891181966942
48;0.188183869909049;0.6510735254360016;9.923373211737925
49;0.575787043277336;0.46815412702604786;9.890667659426152
50;0.42127245941652164;0.3900293390832578;9.946428446931794
51;0.3355372227045835;0.46275106586538917;9.946881410370759
52;0.18248210258104294;0.2639874909803439;9.966363537132652
53;0.37820246745735175;0.3160206240819739;10.006651980889409
54;0.31345489531520004;0.6461912834518795;9.842545347630605
55;0.25345016479647997;0.5533990221726534;9.840426098991493
