;ax;ay;az
0;0.5518050305781984;0.1683353046342673;11.499831433785657
1;0.5734021360064215;0.1684427572269517;11.525551543782043
2;0.60581415685013;0.17846453858507072;11.428473230641924
3;0.5733173591559335;0.15873560171251222;11.476521196470989
4;0.5083758542829876;0.14890848017380492;11.602528175611035
5;0.6164951493014807;0.1490020195966893;11.438780543022496
6;0.5515598842274906;0.14909524199573532;11.453345735483248
7;0.5731469465278848;0.11935051818388005;11.423405024229018
8;0.5731041649750156;0.17913688458952903;11.493548186394628
9;0.5514363828480541;0.13941481686181884;11.352548290661664
10;0.5405834183473762;0.15942930323534055;11.433755151301536
11;0.648651406096883;0.1296157331727981;11.492672157978651
12;0.49726202606108905;0.16960100446489204;11.41848393359197
13;0.6161261504004681;0.11979116181582827;11.377635588654144
14;0.562037588083684;0.13984101492555417;11.370059299554734
15;0.5079571493072282;0.13992537457605078;11.43994350002728
16;0.5619525964659137;0.14000944168741733;11.36600663435227
17;0.5511040430881863;0.1400932165946339;11.35846740455778
18;0.5402570618057198;0.20025241460445023;11.373026954918029
19;0.5402159681517925;0.16029701395835222;11.321365063788157
20;0.4969607988449782;0.17041624525465776;11.36902058948872
21;0.5617389099317487;0.16048616794742052;11.383557701107135
22;0.518488592143802;0.1505439780067079;11.254917945792071
23;0.5292498881406278;0.1807582390959595;11.368569041354748
24;0.5184091219923321;0.20095925417785068;11.427086026076466
25;0.5183692922286364;0.1407529367005726;11.408594175199518
26;0.5507249862140015;0.20119155341549622;11.291278271643549
27;0.5722778999917213;0.12078425239491708;11.327793415971001
28;0.5290462692056217;0.20142220205696973;11.298448280517531
29;0.5721894564151532;0.1410758454902713;11.334919915232453
30;0.5829403146947735;0.15123840557998652;11.261798538660655
31;0.5828950823160992;0.1412355714487444;11.232570055522483
32;0.49650167581072924;0.181690709740288;11.279969553679143
33;0.5828044067094253;0.18179246784707556;11.250776276133283
34;0.6043426824158828;0.14147300737803484;11.287185825679058
35;0.5179675429507361;0.15166239948613722;11.25803712193039
36;0.6042482124166333;0.13151344450810595;11.174367858134111
37;0.5502543465008852;0.14170786773674346;11.19986713225449
38;0.5933650062567007;0.16204066259605715;11.181744258966251
39;0.5501679158532098;0.1519960798384002;11.196323558416509
40;0.5069775827427642;0.15207873697671215;11.17823785608838
41;0.5392953238665668;0.13187294789665646;11.203688715660526
