;ax;ay;az
0;0.37450160341786687;0.2875630684535976;10.853662144557438
1;0.3394328567913223;0.3247437707293145;10.897966959457875
2;0.21743740408524878;0.31553885879345117;10.670813773514443
3;0.43458036584808013;0.25063317861861784;10.735961160549378
4;0.23451498620404937;0.3342550475537074;10.83246766973335
5;0.34719584627422095;0.3436193664860718;10.803625994893144
6;0.33828889443285837;0.26938541598767846;10.743408275284967
7;0.2947213371038489;0.35306902367012655;10.745871400084074
8;0.3551623597254354;0.31597640109276715;10.737870228942995
9;0.2683589734074773;0.28816211936199343;10.80305853382345
10;0.2941342504766489;0.31612099174524055;10.7950452719183
11;0.43226478395680523;0.2975934549818108;10.661464145626923
12;0.29374660788639245;0.39998212696825264;10.883623728361133
13;0.36262540165874213;0.31633670292827865;10.844188230755435
14;0.36238828399031986;0.33502053273929094;10.8047244255813
15;0.35352942513485164;0.3257879490964994;10.817591379958802
16;0.37915095223627315;0.3258613242386904;10.851403562431667
17;0.344459476122945;0.3166221301350447;10.790929512396636
18;0.36144901856369815;0.2980640856748347;10.814250343802188
19;0.387017676742791;0.3633468212275091;10.816607952683414
20;0.3180105141468005;0.2609225845187228;10.79798864136576
21;0.3693435856117982;0.3448672748623735;10.905180097001725
22;0.3090209411719021;0.31697540943637204;10.792158988334966
23;0.35171711021772717;0.3263704629449741;10.846923032097756
24;0.36864065383528793;0.2984617674576378;10.79677514127682
25;0.2998671587322775;0.3171855138377118;10.820058901224316
26;0.3339277086915672;0.2985931602525679;10.801353481541874
27;0.3166048157034981;0.34532405592009596;10.82462722612093
28;0.3078556508048161;0.33606445974460303;10.784892048916735
29;0.35039530131447383;0.3081263123475112;10.860667962225822
30;0.26476881540616204;0.3268717804089559;10.883937535813095
31;0.298747865109331;0.3643076410524159;10.907205268530603
32;0.29856395734464947;0.3363568221449709;10.751801797803644
33;0.3410066180009766;0.3270842474260845;10.827593447526485
34;0.3237582600026562;0.34584931637723076;10.840319426608938
35;0.34910532808708133;0.3272251002351782;10.80045779520331
36;0.29783584055915363;0.3272952894649076;10.844718391512098
37;0.3316734716170228;0.33671860893104927;10.867944681384847
38;0.33997287707862184;0.3180799096530315;10.817510683868795
39;0.3227802710846245;0.34621948242559636;10.788096684894372
40;0.30560883315121223;0.3556522792229018;10.863931405232202
41;0.35633103656020765;0.3182826223129524;10.908197949470297
42;0.33916125866505664;0.3277131124993213;10.805034976434515
43;0.3050644382900687;0.402703829729449;10.849287063813891
44;0.3726366199496664;0.3278511280858476;10.830334115057417
45;0.34702552012297017;0.35602731991949504;10.853514126240947
46;0.3552814053556549;0.36547291056876413;10.855613762444452
47;0.32971170855469506;0.31868392520204014;10.91041141243435
48;0.3379693056174884;0.37500030292452546;10.891415272759437
49;0.3462179580906975;0.3094395072167865;10.882948616932339
50;0.31226036028990234;0.36577699575621514;10.895561920697203
51;0.33738473442403183;0.3564717528229396;10.95036878777305
52;0.3034724096436366;0.3565452312994385;10.825812012698727
53;0.31172430142998797;0.3566185405271779;10.880606403301124
54;0.3115471682754163;0.319145195168344;10.935411315410128
55;0.29453995032468133;0.3755417253163613;10.895210545607439
56;0.32801657737262535;0.3098851518435427;10.865543399619972
57;0.35305018788732523;0.3663024517633368;10.878101346224286
58;0.294043864697444;0.38516538542356377;10.869527204119894
59;0.3190696739296823;0.3194701357206512;10.998287170471633
60;0.2853248883726438;0.3101365803782019;10.852341119715266
61;0.31032888551816307;0.3383989878395448;10.928279129724269
62;0.30177526881007133;0.3008595634967401;10.909098511407198
63;0.2764755377615095;0.32913111682252477;10.794745930640275
64;0.309818311551073;0.3291969322119509;10.93413284621889
65;0.3263874599109301;0.3668925966186807;10.936065847331712
66;0.3513036057456163;0.3199187325379476;10.92741120540587
67;0.34275404238812535;0.33880468760470633;10.91874487141085
68;0.3091482635101519;0.35769796405539417;10.920646907285466
69;0.384140583007603;0.23537407741171018;10.933122851395618
70;0.2837785345856664;0.3201717777842888;10.892666134678436
71;0.36704767471010974;0.3296533255231667;10.90512329245848
72;0.3585158622946881;0.2920358702430951;10.86462857112869
73;0.2749950944261074;0.39573880096267716;10.972385607967018
74;0.3498100832222834;0.21675634166750563;10.931869280125365
75;0.2996805160848051;0.3110586944719282;10.923113233509872
76;0.32448493268952283;0.31111901069861314;10.903747987040862
77;0.3658958472060786;0.3300385338365568;10.894965141802903
78;0.28259179529168804;0.3301022001220814;10.97097021575918
79;0.34059733258011315;0.3301657138648848;11.00458309473182
80;0.3321200350332211;0.39627488235067354;10.900353031652127
81;0.31535328353749026;0.31141843322939966;10.912736570930992
82;0.33178240180102153;0.2831617153308777;10.935721777655774
83;0.3067437075152747;0.33041824598141956;10.93748727124802
84;0.33973422047342317;0.3493656336483155;10.928633324337685
85;0.2981538272227065;0.33054360012765344;10.887931503408817
86;0.3062831007023422;0.3400519300430662;10.942730373586286
87;0.33095247634342756;0.3023253470364544;10.97630599736435
88;0.3307889103102537;0.34962938594467174;10.893096164444403
89;0.28929789055761035;0.387499772568874;11.000987139434958
90;0.29741777558158183;0.3403073082063969;10.949596986876246
91;0.3550757602732622;0.29309706005554403;10.898181520227153
92;0.3301426765273557;0.3215210744395913;10.899859060196489
93;0.2969848137916132;0.3783302273875283;10.997154971949996
94;0.31333315690843744;0.3594802191260684;10.945695131566396
95;0.31318309611614753;0.3784700349133803;10.989866557309227
96;0.3295092435277864;0.3596127096532605;10.94900172562695
97;0.34582052785036543;0.3407482455176073;10.940009958712169
98;0.3127374532158829;0.39761238761330125;10.99480609137789
99;0.3125904155894179;0.31246676645787397;10.996435022385644
100;0.2795552817808293;0.3598757345759213;10.95550976267086
101;0.3616089039817625;0.3031082823832569;10.999666571881713
102;0.3121538194928623;0.3315847239997019;10.979990840201816
103;0.30379901182438457;0.36007129605169214;10.9922218207178
104;0.33648754976729817;0.2937952952311682;10.929950778715636
105;0.29531744810811894;0.3222849868489471;10.899583519972827
106;0.29518312690871795;0.39818806460898715;10.996946551424879
107;0.3442244320807837;0.33188268854294634;11.083681848380545
108;0.28672448387736893;0.2940056321989912;10.914864187556628
109;0.3357266888808535;0.3414865630307218;10.969643051238501
110;0.30283772258122;0.3510345256014648;10.97117006912701
111;0.2945221155373336;0.3321183807799366;10.993995073827962
112;0.31074714416112115;0.3226861700602696;11.038125757324007
113;0.2860886819372998;0.3037580225967341;10.954386888621297
114;0.2941339521659648;0.3417876882195122;11.041136879402478
115;0.285839139532099;0.3418474563134072;10.989334961897034
116;0.30204198778508184;0.3703993284348338;10.958830083404463
117;0.3100716581585686;0.27547304999746036;10.992279956350083
118;0.29362620153234625;0.37052800317953;10.951087115992523
119;0.301653825124658;0.3420850099528344;10.973861043699157
120;0.31782455284384326;0.28512001611680154;10.95396946254729
121;0.309544530359532;0.2946747132030093;11.040736380831131
122;0.35012701529795554;0.28521798684491145;10.988823570918731
123;0.276729017939048;0.34232013996490174;11.043589732793752
124;0.3091568803812511;0.36139958165383756;11.034331862104013
125;0.382220240158041;0.2568275891350639;11.035735809337249
126;0.31703109433941545;0.3329811614053807;11.175895956059748
127;0.4144096251912229;0.2759453618930763;10.942438489078643
128;0.21118172713321665;0.39971243334566975;10.997189275530946
129;0.34912081296107217;0.3712240016376096;11.190761045954169
130;0.3652120107538895;0.31416532684237336;10.914474366263432
131;0.25960241118634425;0.35230493076000735;10.958534698487957
132;0.3162645297144513;0.30474699770726954;11.066690042474345
133;0.3080332368863447;0.3524223587085456;10.907777398971023
