;ax;ay;az
0;0.3967656030021191;0.306984876871901;10.642384130333548
1;-0.6370880300501937;0.602938406898217;10.691488174025155
2;0.5954742147531759;0.4165288631975221;10.399110618855847
3;1.5988118036951589;0.30688154657065286;9.962055057325486
4;-0.5435336423478037;0.4164352757645473;11.252378150789166
5;0.2404736013729676;0.29585492235195754;11.342663667861288
6;0.7634459122111273;0.21912712766503506;10.481891071810285
7;-0.09414842892715479;0.7230380501751833;10.117609172089375
8;0.38715672399603773;0.3395705077707088;10.600743548443548
9;0.4814561364797689;0.37239013915472813;11.062987686965005
10;0.09422249169340001;0.27378535745441085;10.750482283966532
11;0.49217830195714485;0.25185403983614446;10.479432345526005
12;0.0418983036817993;0.4489064275026588;10.249807258980022
13;0.3457495179716723;0.3831694189499256;10.752987995947636
14;0.46111671922149844;0.38312600259681473;10.75039448126261
15;0.18868639143596233;0.30646605395324483;10.551830216656013
16;0.33552686278092614;0.45964688588407543;10.683355312015891
17;0.3251229333015282;0.36111010366911345;10.639558456587553
18;0.26226108666661263;0.4376594520025504;10.647322804594243
19;0.3672562197218795;0.404788958204291;10.582957555377012
20;0.3463551756006689;0.42662084588805277;10.631952487752342
21;0.3464397131937236;0.4375099735683629;10.598530317218605
22;0.33602304400863;0.4265235836609542;10.585724613570997
23;0.34660730648648846;0.415539655619631;10.542045928839759
24;0.39921921382124326;0.39362417203072797;10.570441408813151
25;0.30473985353333416;0.43731018422941215;10.691438703250151
26;0.3468550018933031;0.3826026457468516;10.678644954178381
27;0.36796305152822056;0.4262798369972903;10.58358069360876
28;0.3995961203181086;0.40437300217392064;10.714789956256265
29;0.3155438910754221;0.4043266245016019;10.578650155250187
30;0.38926063882652073;0.46983914318100445;10.504248525339207
31;0.36830396880426775;0.3933085209372117;10.697055205830933
32;0.34733715971732293;0.39326330298533035;10.612396820798487
33;0.3684713229814865;0.44783167995372547;10.609951587289368
34;0.35802411326256783;0.5023874249273924;10.607512919066032
35;0.3475716588582305;0.49140932689596667;10.543483950000633
36;0.3687184899002175;0.4258389616634142;10.684767403286735
37;0.3582627202028718;0.4148721263727332;10.52840571359019
38;0.3688807000296303;0.3711585014962931;10.546527473579362
39;0.358419300549514;0.4475217286909003;10.5543903333738
40;0.3268647722295455;0.3819865398104363;10.603273268188307
41;0.348027589407097;0.4146802151613072;10.621383086385368
42;0.3270048221353385;0.3382525562200368;10.557489683626677
43;0.3059726047462254;0.37094364198052915;10.544868851477185
44;0.3376960631413814;0.34908289329441067;10.54250469619866
45;0.3166562929485753;0.4690256234281136;10.49917486844782
46;0.3272795171663613;0.35990805110629176;10.578758808897621
47;0.3695853908463504;0.41439135550751344;10.545689791545847
48;0.30629067110875013;0.37072804189826697;10.512640889660132
49;0.33804471927418883;0.2943673438782139;10.541015113889953
50;0.3486790913257938;0.4469501470709681;10.579614152662081
51;0.35931726824367577;0.37059832591907294;10.50567824194984
52;0.31710784810382997;0.3378589973515283;10.50337020691478
53;0.3594600627789501;0.3923064899754427;10.562417647927171
54;0.40182845337720624;0.42494896393346543;10.50899526959134
55;0.3384479091123197;0.4248991963034902;10.527145701687898
56;0.3490920442234537;0.42484939457336934;10.57594811976737
57;0.3597398165150069;0.44658415907095406;10.594086959437409
58;0.30689551706185264;0.4247496887722866;10.448800129132445
59;0.3810459940837048;0.33758189529241406;10.477181331313043
60;0.3493579293128876;0.39198447364560773;10.546392306553715
61;0.3388346543663026;0.40282553670848303;10.533922204627524
62;0.3706691652338489;0.4245498675239254;10.490845876543492
63;0.33895993971878713;0.45715365964148924;10.488605886756028
64;0.32842747786873366;0.39179977099848806;10.567978845487005
65;0.3284870697612169;0.4679278037490591;10.524940127377807
66;0.33914448300876054;0.4243494995419095;10.522710540889298
67;0.31800477196925947;0.47869667859693604;10.520487315543184
68;0.32866323121000407;0.48951820421972164;10.548846364325561
69;0.360532798637039;0.4241988643725436;10.485489367136172
70;0.32877850004050024;0.4676509954992058;10.462916560985953
71;0.3818734489895744;0.4132239626966265;10.562586442703205
72;0.31828260227839017;0.4675400079246548;10.519649129329446
73;0.36078184912670613;0.4348692622278604;10.4461922006731
74;0.371455947645274;0.4565584377749521;10.545819554531645
75;0.3715183372144164;0.41302753144012416;10.441866082533217
76;0.3928134052213129;0.46731757924333084;10.510937850770675
77;0.3504049881552505;0.4237956632181231;10.508775814409038
78;0.3186022202208057;0.4454756346891785;10.537133629663547
79;0.40362845449487583;0.4562864060545946;10.494302598830844
80;0.3718230215946658;0.4019185838293104;10.461660439247687
81;0.37188251082661716;0.4779000723301006;10.57134427541897
82;0.3825684121328941;0.4452626855410637;10.43708477458982
83;0.30822861198506507;0.3583392332347284;10.48577593460389
84;0.3507976265992803;0.4234410604603361;10.554769338403144
85;0.3721156663169229;0.4451025942934697;10.501862612190926
86;0.3828062582066931;0.4450491582235396;10.509909740402273
87;0.3828644906340076;0.44499568597554495;10.436738719251048
88;0.3616487903338524;0.44494217753886656;10.515859926860422
89;0.30851125983348093;0.34723015416768205;10.463024967568087
