;ax;ay;az
0;-0.14147040337738792;0.4605774028973109;9.874006518561577
1;-0.4328034476245553;0.3479836621019129;10.14382590353852
2;-0.3329799115001638;0.4328773895950199;9.836461943583222
3;-0.09158438203578048;0.46137336276443736;9.32141154130174
4;-0.3830514943848917;0.4427953873507778;9.780135734431271
5;-0.24985681055192702;0.4619015980471854;9.992878108650112
6;-0.31653673256264525;0.528188600024654;9.6389946555487
7;-0.2666005515839296;0.5096144225787778;9.653465896385342
8;-0.20831550987649727;0.5382316611678277;9.705665114035781
9;-0.2750210920581618;0.4629523116089386;9.767256896656212
10;-0.2000477933083404;0.4537604665142087;9.743991895372506
11;-0.30012035880094273;0.4634747961568611;9.645405641616382
12;-0.18343662378135078;0.4258793831620765;9.622241442935053
13;-0.266860149327849;0.4355874898587913;9.740272214202841
14;-0.2752441039224489;0.48320413954704594;9.84880311152405
15;-0.21689410389853853;0.530873218463379;9.759796875389538
16;-0.283676676176196;0.46477265532152134;9.642687750520007
17;-0.22530908529953744;0.474521246198834;9.713576713075527
18;-0.26707619387226933;0.41781006394719283;9.7280758020946
19;-0.2587718966076879;0.45604474384410953;9.64871424665418
20;-0.2588137140349666;0.48481473643263007;9.700780204707739
21;-0.3006063980352354;0.45654723791512913;9.649657887160739
22;-0.2839518955916577;0.47583103605148547;9.692328356588456
23;-0.26729197176397845;0.4570478756885493;9.688126124897499
24;-0.2673350948633097;0.4668245138738791;9.655843537459432
25;-0.26737820703434056;0.4098855342414711;9.707853958067366
26;-0.3259197123193828;0.4387205357197642;9.628826710308658
27;-0.25074786806090676;0.4294158606190283;9.652768404998584
28;-0.2842267003425685;0.4105526691248947;9.714098472468049
29;-0.30099435720885775;0.49675023127418916;9.68193464596237
30;-0.2508689968259243;0.40143733341401483;9.603101664554474
31;-0.2843639440848042;0.468595073473745;9.589711930455003
32;-0.2760446666436617;0.5358241806859347;9.707015687740329
33;-0.25935637719158705;0.45952332755881586;9.674958003780066
34;-0.2761333902575129;0.469346829526791;9.577658022036388
35;-0.2761777345062926;0.45042929698958406;9.685534067773677
36;-0.2594813473105187;0.46025698601752424;9.653562169424534
37;-0.259522981883697;0.4509068656261629;9.60300009977696
38;-0.23444545109436515;0.45114497716682467;9.636285479061272
39;-0.2596062175763569;0.44177873167432696;9.62302277241152
40;-0.2261448553719162;0.4900555809339505;9.581875207098598
41;-0.25968940838186716;0.4518566251880818;9.624464178561885
42;-0.2345957311834084;0.49056893427565146;9.620554681963014
43;-0.25139278286595673;0.44270478154241194;9.57020335841403
44;-0.26819520378763606;0.47182228026928474;9.547767657826304
45;-0.2682380882159408;0.5395054777568988;9.63677027752287
46;-0.27666473480466974;0.4626727818045999;9.540108718019269
47;-0.2767089348930155;0.5207758058729343;9.536302148395784
48;-0.25998021782537994;0.4824484176831761;9.513965673874221
49;-0.3438996792431188;0.4826965070654464;9.584350058266526
50;-0.28523060800593114;0.4443085721043178;9.552771000519995
51;-0.2936665637393439;0.512182714473927;9.521228114152192
52;-0.27692974983915386;0.5027754471195233;9.526756029001293
53;-0.2517944321943761;0.5707472796548622;9.550801545021747
54;-0.31899041674205875;0.4452154661956577;9.565588406578787
55;-0.2770620887880516;0.4357576115609556;9.506396797897992
56;-0.28550334505202485;0.4747315111432475;9.521214926091998
57;-0.293947242280593;0.5331306966930298;9.572995062415261
58;-0.2603946700524983;0.46551177928091597;9.49543189432059
59;-0.2436337189409261;0.46574542907945327;9.501040497847534
60;-0.285684908427009;0.5145180452410835;9.469738264857538
61;-0.3025379165078032;0.4759241005727655;9.466150430654606
62;-0.27737043422778096;0.5247491117476476;9.508691447249277
63;-0.23538195401363776;0.42778590657665994;9.551212726876111
64;-0.22701142311563105;0.41827078759637687;9.390965222092724
65;-0.2690932310086556;0.5060660529034274;9.51643485481434
66;-0.26913585749482566;0.5063157736172059;9.50368943919149
67;-0.30282577353186524;0.4968233823277825;9.536992774740316
68;-0.2776342245970369;0.47757449779183425;9.478261989703716
69;-0.3113361120447131;0.43880367964234857;9.391990708226007
70;-0.23564296253610148;0.48779791781497683;9.563266897287068
71;-0.2946002468224465;0.4392321244249957;9.504628173178899
