ax;ay;az
-0.49799395;0.038307227;9.931149
-0.38307226;0.11492168;9.816227
-0.45968673;0.10534488;9.864111
-0.40222588;0.1340753;9.921572
-0.45010993;0.11492168;9.825804
-0.45010993;0.095768064;9.864111
-0.41180268;0.08619126;9.883265
-0.45968673;0.12449849;9.902418
-0.38307226;0.15322891;9.921572
-0.48841715;0.10534488;9.854534
-0.41180268;0.17238252;9.883265
-0.4309563;0.08619126;9.816227
-0.47884035;0.076614454;9.864111
-0.46926352;0.095768064;9.969456
-0.4405331;0.1340753;9.844957
-0.47884035;0.10534488;9.873688
-0.4213795;0.10534488;9.921572
-0.46926352;0.10534488;9.873688
-0.41180268;0.095768064;9.873688
-0.41180268;0.12449849;9.911995
-0.4213795;0.05746084;9.892841
-0.4309563;0.08619126;9.950302
-0.45968673;0.08619126;9.854534
-0.45968673;0.11492168;9.825804
-0.37349546;0.06703765;9.921572
-0.47884035;0.009576807;9.940725
-0.4405331;0.095768064;9.873688
-0.37349546;0.009576807;9.902418
-0.49799395;0.06703765;9.950302
-0.4213795;0.05746084;9.844957
-0.45010993;0.047884032;9.844957
-0.39264908;0.076614454;9.892841
-0.4309563;0.05746084;9.835381
-0.45968673;0.05746084;9.911995
-0.4213795;0.02873042;9.864111
-0.41180268;0.06703765;9.883265
-0.48841715;0.009576807;9.892841
-0.4309563;0.047884032;9.892841
-0.45968673;0.009576807;9.911995
-0.45968673;0.05746084;9.854534
-0.46926352;0.06703765;9.883265
-0.4405331;0.019153614;9.902418
-0.4309563;0.076614454;9.854534
-0.47884035;0.038307227;9.883265
-0.4405331;0.038307227;9.921572
-0.45010993;0.038307227;9.931149
-0.45010993;0.11492168;9.864111
-0.45010993;-0.019153614;9.911995
-0.47884035;0.047884032;9.892841
-0.38307226;0.076614454;9.844957
-0.48841715;0.076614454;9.883265
-0.4405331;0.10534488;9.854534
-0.4309563;0.0;9.9790325
-0.48841715;0.019153614;9.844957
-0.41180268;0.038307227;9.911995
-0.4309563;0.02873042;9.959879
-0.41180268;0.06703765;9.873688
-0.47884035;0.06703765;9.911995
-0.47884035;0.076614454;9.864111
-0.40222588;0.11492168;9.844957
-0.4309563;0.05746084;9.931149
-0.45968673;0.095768064;9.844957
-0.4405331;0.076614454;9.911995
-0.45968673;0.12449849;9.854534
-0.41180268;0.1436521;9.825804
-0.4213795;0.15322891;9.892841
-0.45010993;0.076614454;9.892841
-0.40222588;0.11492168;9.816227
-0.41180268;0.047884032;9.892841
-0.4405331;0.20111294;9.883265
-0.48841715;0.11492168;9.844957
-0.4405331;0.16280572;9.921572
-0.4405331;0.12449849;9.854534
-0.45968673;0.12449849;9.950302
-0.39264908;0.15322891;9.892841
-0.48841715;0.10534488;9.835381
-0.41180268;0.16280572;9.911995
-0.45968673;0.08619126;9.844957
-0.47884035;0.11492168;9.854534
-0.41180268;0.11492168;9.921572
-0.41180268;0.08619126;9.950302
-0.45010993;0.05746084;9.835381
-0.4213795;0.1340753;9.854534
-0.4213795;0.11492168;9.854534
-0.4405331;0.08619126;9.816227
-0.49799395;0.08619126;9.902418
-0.41180268;0.12449849;9.864111
-0.45010993;0.11492168;9.854534
-0.45010993;0.15322891;9.873688
-0.4405331;0.1340753;9.835381
-0.45010993;0.08619126;9.864111
-0.45968673;0.095768064;9.835381
-0.4309563;0.08619126;9.873688
-0.4309563;0.047884032;9.892841
-0.4213795;0.10534488;9.873688
-0.50757074;0.019153614;9.844957
-0.45010993;0.12449849;9.902418
-0.4213795;0.05746084;9.873688
-0.45968673;0.047884032;9.950302
-0.39264908;0.06703765;9.873688
-0.47884035;0.009576807;9.892841
-0.4405331;0.02873042;9.931149
-0.40222588;0.076614454;9.864111
-0.5267244;0.047884032;9.911995
-0.40222588;0.019153614;9.950302
-0.46926352;-0.009576807;9.892841
-0.47884035;0.038307227;9.921572
-0.4309563;0.019153614;9.892841
-0.45968673;0.019153614;9.902418
-0.48841715;0.0;9.892841
-0.49799395;-0.02873042;9.969456
-0.46926352;0.0;9.902418
-0.45010993;0.02873042;9.892841
-0.41180268;0.047884032;9.902418
-0.49799395;-0.038307227;9.911995
-0.48841715;-0.047884032;9.940725
-0.45010993;0.0;10.007763
-0.4405331;0.0;9.883265
-0.47884035;-0.02873042;9.921572
-0.41180268;0.047884032;9.902418
-0.47884035;0.0;9.873688
-0.4405331;0.0;9.902418
-0.41180268;0.047884032;9.902418
-0.4405331;0.076614454;9.883265
-0.4405331;0.05746084;9.854534
-0.46926352;0.038307227;9.902418
-0.49799395;0.047884032;9.902418
-0.4309563;0.047884032;9.873688
-0.49799395;0.05746084;9.902418
-0.4405331;0.08619126;9.854534
-0.47884035;0.095768064;9.892841
-0.4405331;0.11492168;9.883265
-0.4309563;0.10534488;9.825804
-0.45968673;0.10534488;9.883265
-0.4213795;0.17238252;9.825804
-0.45010993;0.11492168;9.854534
-0.4309563;0.11492168;9.873688
-0.39264908;0.16280572;9.854534
-0.41180268;0.1340753;9.931149
-0.40222588;0.1340753;9.873688
-0.47884035;0.038307227;9.873688
-0.4405331;0.15322891;9.864111
-0.41180268;0.22026655;9.892841
-0.39264908;0.17238252;9.854534
-0.45968673;0.18195933;9.854534
-0.50757074;0.17238252;9.835381
-0.39264908;0.16280572;9.892841
-0.38307226;0.16280572;9.77792
-0.50757074;0.095768064;9.873688
-0.39264908;0.22026655;9.835381
-0.4405331;0.17238252;9.835381
-0.49799395;0.18195933;9.825804
-0.4213795;0.20111294;9.873688
-0.45968673;0.21068975;9.825804
-0.4213795;0.21068975;9.825804
-0.49799395;0.1340753;9.902418
-0.45968673;0.17238252;9.873688
-0.39264908;0.21068975;9.921572
-0.4405331;0.15322891;9.864111
-0.4309563;0.20111294;9.883265
-0.47884035;0.15322891;9.816227
-0.45968673;0.11492168;9.911995
-0.4309563;0.16280572;9.883265
-0.4309563;0.18195933;9.835381
-0.41180268;0.18195933;9.835381
-0.51714754;0.11492168;9.864111
-0.4213795;0.12449849;9.921572
-0.4309563;0.08619126;9.864111
-0.4309563;0.1340753;9.844957
-0.4309563;0.18195933;9.873688
-0.47884035;0.10534488;9.864111
-0.46926352;0.12449849;9.883265
-0.4213795;0.11492168;9.825804
-0.49799395;0.038307227;9.902418
-0.41180268;0.095768064;9.883265
-0.46926352;0.0;9.902418
-0.45968673;0.019153614;9.902418
-0.41180268;0.038307227;9.854534
-0.4405331;0.038307227;9.911995
-0.40222588;0.0;9.921572
-0.4213795;-0.019153614;9.950302
-0.48841715;-0.009576807;9.902418
-0.46926352;-0.02873042;9.921572
-0.45968673;-0.038307227;9.892841
-0.45968673;-0.02873042;9.911995
-0.4405331;-0.02873042;9.988609
-0.48841715;-0.06703765;9.940725
-0.49799395;-0.02873042;9.950302
-0.4405331;-0.08619126;9.940725
-0.45010993;-0.11492168;9.864111
-0.5267244;-0.08619126;9.864111
-0.47884035;-0.1340753;9.940725
-0.4405331;-0.06703765;9.959879
-0.49799395;-0.16280572;9.873688
-0.39264908;-0.02873042;9.940725
-0.47884035;-0.1340753;9.921572
-0.4309563;-0.06703765;9.998186
-0.4405331;-0.095768064;9.9790325
-0.48841715;-0.05746084;9.940725
-0.41180268;-0.009576807;9.988609
-0.4405331;-0.12449849;9.921572
-0.45010993;-0.009576807;9.959879
-0.40222588;0.047884032;9.864111
-0.4405331;-0.019153614;9.902418
-0.38307226;0.009576807;9.873688
-0.4405331;0.06703765;9.931149
-0.49799395;0.0;9.873688
-0.40222588;0.038307227;9.883265
-0.46926352;0.038307227;9.902418
-0.4213795;0.08619126;9.80665
-0.48841715;0.047884032;9.883265
-0.4309563;0.095768064;9.921572
-0.4405331;0.12449849;9.873688
-0.46926352;0.076614454;9.816227
-0.4405331;0.08619126;9.844957
-0.47884035;0.11492168;9.921572
-0.41180268;0.11492168;9.844957
-0.45010993;0.18195933;9.873688
-0.48841715;0.08619126;9.825804
-0.45968673;0.17238252;9.854534
-0.47884035;0.15322891;9.825804
-0.40222588;0.16280572;9.931149
-0.40222588;0.17238252;9.854534
-0.4309563;0.15322891;9.892841
-0.39264908;0.18195933;9.816227
-0.4213795;0.15322891;9.835381
-0.41180268;0.21068975;9.854534
-0.40222588;0.17238252;9.80665
-0.4213795;0.19153613;9.854534
-0.38307226;0.19153613;9.892841
-0.4309563;0.17238252;9.816227
-0.45968673;0.24899697;9.835381
-0.39264908;0.18195933;9.844957
-0.46926352;0.21068975;9.883265
-0.4405331;0.2777274;9.80665
-0.4309563;0.23942018;9.854534
-0.45968673;0.25857377;9.873688
-0.48841715;0.25857377;9.864111
-0.50757074;0.19153613;9.825804
-0.45010993;0.29688102;9.854534
-0.46926352;0.2777274;9.844957
-0.41180268;0.29688102;9.911995
-0.4405331;0.2873042;9.80665
-0.51714754;0.23942018;9.892841
-0.38307226;0.29688102;9.911995
-0.45968673;0.2777274;9.873688
-0.45968673;0.31603462;9.902418
-0.41180268;0.23942018;9.816227
-0.46926352;0.22026655;9.787497
-0.38307226;0.2681506;9.921572
-0.41180268;0.20111294;9.825804
-0.47884035;0.22026655;9.864111
-0.39264908;0.2777274;9.883265
-0.34476504;0.23942018;9.864111
-0.40222588;0.20111294;9.844957
-0.4405331;0.17238252;9.80665
-0.39264908;0.23942018;9.864111
-0.4309563;0.19153613;9.854534
-0.40222588;0.2777274;9.854534
-0.45010993;0.21068975;9.768343
-0.4405331;0.22984336;9.892841
-0.46926352;0.16280572;9.844957
-0.46926352;0.18195933;9.844957
-0.49799395;0.15322891;9.873688
-0.47884035;0.11492168;9.921572
-0.45968673;0.15322891;9.902418
-0.5267244;0.06703765;9.873688
-0.45010993;0.076614454;9.902418
-0.45010993;0.05746084;9.844957
-0.45968673;0.095768064;9.854534
-0.47884035;0.038307227;9.816227
-0.4405331;0.009576807;9.892841
-0.41180268;-0.038307227;9.883265
-0.45968673;-0.10534488;9.892841
-0.46926352;-0.08619126;9.940725
-0.4309563;-0.076614454;9.844957
-0.4405331;-0.16280572;9.959879
-0.34476504;-0.22984336;9.959879
-0.4309563;-0.2777274;9.969456
-0.4309563;-0.30645782;9.998186
-0.34476504;-0.33518824;9.9790325
-0.4405331;-0.4309563;10.065224
-0.45968673;-0.47884035;10.0748005
-0.46926352;-0.45968673;9.998186
-0.5267244;-0.46926352;10.093954
-0.49799395;-0.47884035;10.093954
-0.59376204;-0.48841715;9.998186
-0.5363012;-0.47884035;9.931149
-0.58418524;-0.40222588;9.931149
-0.50757074;-0.33518824;9.940725
-0.5746084;-0.33518824;9.902418
-0.48841715;-0.29688102;9.988609
-0.50757074;-0.20111294;9.844957
-0.5363012;-0.29688102;9.825804
-0.48841715;-0.25857377;9.883265
-0.51714754;-0.18195933;9.816227
-0.48841715;-0.21068975;9.921572
-0.41180268;-0.12449849;9.931149
-0.47884035;-0.1436521;9.787497
-0.45010993;-0.009576807;9.921572
-0.33518824;-0.019153614;9.950302
-0.40222588;-0.038307227;9.911995
-0.30645782;0.009576807;9.902418
-0.33518824;0.038307227;9.873688
-0.36391866;0.009576807;9.864111
-0.37349546;0.05746084;9.892841
-0.4213795;0.05746084;9.892841
-0.48841715;-0.02873042;9.835381
-0.4309563;0.05746084;9.988609
-0.38307226;0.1436521;9.883265
-0.38307226;0.15322891;9.931149
-0.4405331;0.12449849;9.835381
-0.45010993;0.12449849;9.864111
-0.48841715;0.22026655;9.844957
-0.47884035;0.15322891;9.816227
-0.39264908;0.15322891;9.80665
-0.45010993;0.15322891;9.825804
-0.46926352;0.16280572;9.797073
-0.46926352;0.1340753;9.854534
-0.47884035;0.15322891;9.844957
-0.51714754;0.1340753;9.854534
-0.45010993;0.16280572;9.950302
-0.4213795;0.17238252;9.931149
-0.45968673;0.12449849;9.873688
-0.4309563;0.21068975;9.844957
-0.4405331;0.23942018;9.816227
-0.38307226;0.25857377;9.9790325
-0.34476504;0.2777274;9.844957
-0.46926352;0.22026655;9.835381
-0.34476504;0.29688102;9.854534
-0.39264908;0.22026655;9.825804
-0.4405331;0.21068975;9.892841
-0.40222588;0.20111294;9.797073
-0.39264908;0.22026655;9.892841
-0.46926352;0.1340753;9.854534
-0.41180268;0.19153613;9.911995
-0.45010993;0.15322891;9.892841
-0.45968673;0.15322891;9.864111
-0.40222588;0.23942018;9.80665
-0.46926352;0.21068975;9.825804
-0.45968673;0.21068975;9.825804
-0.51714754;0.18195933;9.902418
-0.4405331;0.22026655;9.825804
-0.5267244;0.20111294;9.902418
-0.4405331;0.22026655;9.864111
-0.48841715;0.24899697;9.854534
-0.47884035;0.21068975;9.883265
-0.41180268;0.22026655;9.911995
-0.48841715;0.21068975;9.864111
-0.38307226;0.31603462;9.902418
-0.41180268;0.23942018;9.844957
-0.51714754;0.22984336;9.892841
-0.39264908;0.33518824;9.883265
-0.4213795;0.30645782;9.854534
-0.39264908;0.4213795;9.864111
-0.41180268;0.34476504;9.816227
-0.38307226;0.4309563;9.787497
-0.41180268;0.51714754;9.768343
-0.38307226;0.5650316;9.873688
-0.37349546;0.48841715;9.768343
-0.40222588;0.5650316;9.758766
-0.47884035;0.47884035;9.902418
-0.47884035;0.47884035;9.940725
-0.47884035;0.39264908;9.844957
-0.5363012;0.30645782;9.959879
-0.45968673;0.2873042;10.084377
-0.48841715;0.22026655;9.988609
-0.4213795;0.2777274;10.04607
-0.46926352;0.21068975;10.113108
-0.5363012;0.23942018;9.749189
-0.4309563;0.23942018;9.825804
-0.46926352;0.25857377;9.931149
-0.4405331;0.32561144;9.710882
-0.45010993;0.37349546;9.701305
-0.45968673;0.46926352;9.797073
-0.4309563;0.35434186;9.662998
-0.45010993;0.41180268;9.768343
-0.38307226;0.45010993;9.787497
-0.46926352;0.34476504;9.816227
-0.40222588;0.32561144;10.007763
-0.39264908;0.24899697;10.04607
-0.45010993;0.15322891;10.055647
-0.45010993;0.06703765;10.352529
-0.33518824;0.05746084;10.28549
-0.48841715;0.02873042;10.151415
-0.45010993;0.06703765;10.160992
-0.545878;0.02873042;10.342952
-0.35434186;0.20111294;10.04607
-0.5650316;0.18195933;9.873688
-0.29688102;0.33518824;9.835381
-0.25857377;0.50757074;9.500193
-0.7278373;0.58418524;9.452309
0.019153614;0.80445176;9.270349
-0.8714894;0.6991069;9.097966
-0.23942018;1.0726024;9.308656
-0.50757074;0.93852705;8.896853
-0.79487497;1.0630256;9.021352
-0.6895301;1.0151415;9.394848
-0.63206923;0.6991069;9.653421
-0.31603462;0.6512229;9.414001
-0.4309563;0.51714754;9.797073
-0.33518824;0.18195933;10.093954
-0.23942018;0.038307227;10.036493
-0.32561144;0.25857377;10.113108
-0.10534488;-0.15322891;10.524911
-0.2777274;-0.37349546;10.381259
-0.4405331;-0.39264908;10.457873
-0.15322891;-0.59376204;10.362105
-0.45968673;-0.6607997;10.25676
-0.47884035;-0.8714894;10.1226845
-0.37349546;-0.92895025;10.151415
-0.58418524;-1.0726024;10.093954
-0.545878;-1.1587936;10.0269165
-0.545878;-1.2449849;10.247183
-0.641646;-1.3982137;10.0748005
-0.58418524;-1.4269443;10.103531
-0.59376204;-1.5035586;10.218452
-0.7182605;-1.5131354;10.084377
-0.7086837;-1.5897499;10.055647
-0.6895301;-1.5610195;10.132261
-0.6607997;-1.5801731;10.0269165
-0.7182605;-1.5993267;10.055647
-0.5363012;-1.541866;10.0748005
-0.5267244;-1.5801731;9.969456
-0.50757074;-1.532289;10.084377
-0.29688102;-1.5610195;9.940725
-0.4213795;-1.5131354;9.883265
-0.34476504;-1.4748282;9.739613
-0.34476504;-1.4939818;9.931149
-0.34476504;-1.3599066;9.921572
-0.23942018;-1.3694834;9.586384
-0.30645782;-1.3599066;9.911995
-0.20111294;-1.4173675;9.883265
-0.24899697;-1.3120226;9.787497
-0.2681506;-1.3311762;9.921572
-0.17238252;-1.4556746;10.199299
-0.45010993;-1.388637;10.01734
-0.51714754;-1.436521;10.228029
-0.24899697;-1.436521;10.314221
-0.48841715;-1.436521;10.007763
-0.40222588;-1.3982137;10.113108
-0.2777274;-1.4460979;10.218452
-0.7374141;-1.3503298;9.873688
-0.49799395;-1.292869;9.80665
-0.5554548;-1.5131354;10.113108
-0.6703765;-1.3694834;9.921572
-0.6607997;-1.3694834;9.768343
-0.5746084;-1.3694834;9.959879
-0.79487497;-1.4077905;9.864111
-0.61291564;-1.3215994;9.931149
-0.40222588;-1.2737153;9.825804
-0.641646;-1.3503298;9.816227
-0.24899697;-1.2066777;9.816227
-0.37349546;-1.1492168;9.864111
-0.31603462;-1.1013328;9.528923
-0.24899697;-1.0726024;9.634268
-0.39264908;-1.0342951;9.902418
-0.076614454;-1.0630256;9.624691
-0.047884032;-1.0630256;9.710882
-0.29688102;-1.1013328;9.615114
-0.12449849;-1.1109096;9.691729
0.30645782;-1.1300632;9.80665
-0.10534488;-1.1779473;9.768343
-0.2873042;-1.1492168;9.787497
0.12449849;-1.3503298;10.055647
-1.0247183;-1.4077905;9.844957
-0.6799533;-1.3599066;10.084377
-0.038307227;-1.532289;10.218452
-1.0726024;-1.6376339;9.873688
0.038307227;-1.5610195;9.710882
-0.23942018;-1.5227122;10.199299
-0.91937345;-1.3311762;9.80665
-0.641646;-1.3599066;9.854534
-1.4173675;-1.6184803;10.611102
-1.4748282;-1.5705963;10.821792
-1.283292;-1.6184803;10.563218
-1.0055647;-1.532289;10.802638
-0.6703765;-1.3311762;10.141838
-0.6512229;-1.3503298;10.46745
-0.29688102;-1.1875241;10.381259
-0.038307227;-1.1013328;9.452309
-1.2641385;-1.1492168;10.01734
0.2873042;-0.94810385;10.036493
-0.5363012;-1.1013328;9.3661175
