;ax;ay;az
0;-0.10621433116278359;0.13848871735720486;10.026261424547895
1;-0.06157947218393166;-0.02017092599856314;9.780968797628073
2;0.22313121995883844;0.013829630324663944;9.680804037072724
3;0.10617444264360568;-0.08622239831954832;9.84911984893251
4;0.1916460591273934;-0.0492236984959074;10.028118962425392
5;0.13250466175607567;0.08876589478044616;10.179655785666798
6;0.0975729517438233;-0.18037493473098215;9.809387127648344
7;-0.10337813107313225;-0.039660563999347455;9.701148819676806
8;-0.07058110062029792;-0.22678145501163544;10.24030404610135
9;-0.04437809414433963;0.13068119521413724;9.785418582802944
10;0.14150471138334703;0.0902069878880856;9.97125824726868
11;0.0639695741238207;-0.06639079093720912;9.915953978833652
12;0.07620654581778939;0.05930111526923228;9.896556514712225
13;-0.06471380197872152;-0.1462639795573684;9.974501226296553
14;0.03299958712818122;-0.09281856524683535;9.971628829389026
15;0.0729482212988506;0.05057490024800167;9.833725719552982
16;0.252131198605137;-0.08097591420691916;10.057730617718429
17;0.20669142617369954;0.02688484702688286;9.938381569219585
18;0.19087316172029847;0.03488535401027919;9.938199712080165
19;0.151897260273994;-0.2576064258762879;9.877847562854724
20;-0.06624318373126711;-0.11557213256675344;9.80801130441717
21;0.1128471714079804;0.07633267965058863;9.986030278454425
22;0.21177951123587413;-0.02653792360558903;9.959470442653238
23;0.20809347063990866;-0.013046819392652703;9.975199225696688
24;0.20345623662003473;-0.14252257546069616;10.081384985202105
25;-0.05271075011975243;0.16434610869479083;10.039602840404752
26;0.0676278005860402;-0.07505434351604531;9.801229765169765
27;-0.07093627491124098;-0.02316163571550819;9.744510551894336
28;0.06176807809850438;-0.11597841940716036;10.050930625057484
29;0.11931609191712073;0.03456432392971437;10.087586051775475
30;-0.07206387782141221;0.192487701647584;9.747251357580518
31;0.061143999866792996;-0.11207995273659757;9.968880459718653
32;-0.06919060027313788;-0.19209955983071714;9.981851511170222
33;0.3089437169041972;-0.011448840423091165;9.812468721683423
34;0.18734063743372198;-0.12850126376880622;9.969318806129364
35;0.24406991837127015;-0.09705360585696676;10.044701701201602
36;-0.014923235007139053;-0.0902302009887157;9.84953076444643
37;-0.017521819535391933;0.10845397348024209;10.089169707721867
38;-0.004225223700857497;-0.08027630542450123;9.918474781311929
39;-0.03264746868571243;-0.08480600436887038;9.868606464121083
40;0.013969014912429578;-0.08004124360245365;9.976536747467236
41;-0.08951998359127242;-0.08186220358029535;9.869386643729595
42;0.16385643631032282;-0.05965495661305998;10.085203519322194
43;0.027246890830771503;-0.1474009891531754;10.020280671637128
44;0.05223131442489159;0.01637674721714133;9.95883319245299
45;-0.00477350993963821;-0.09801306078011049;9.832245833437245
46;0.18488816792354235;-0.05205037865535278;9.973870396752949
47;0.04248839058988002;0.044893595743730114;9.87286119873778
48;0.16826637880696008;0.10464992490461447;9.79639688884363
49;0.05343316465912756;0.014021224325201864;10.001032226150587
50;0.0920217364460776;-0.08377707435852476;9.98948926564414
51;0.07920294004691056;0.014520388370463655;10.055341573414177
52;-0.04418392664972866;0.008884086904718112;9.810478631996494
53;0.13728279184428543;-0.10582614232213101;9.897779793463263
54;0.3107857106576309;-0.1327817580378863;9.908355313875726
55;-0.12967703886646165;-0.23626224423366476;9.991419698454514
56;0.01612850388348865;-0.1340810244905819;9.945552939690694
57;0.17392195783032555;0.13285046061630323;9.716177187408915
58;-0.02658111553159262;-0.08645361179763027;9.80846736351499
59;-0.04310444907419715;-0.08110271219777673;10.002646746943455
60;0.1322431009664788;-0.10020063388816397;10.0465471934178
61;0.11285653922647992;0.09357671775160673;9.943345166115137
62;0.12908165019094708;-0.12822952762534676;9.698998281839474
63;0.022263805349907823;-0.33979353293538417;10.040868925187782
64;-0.0945003460401882;0.015401076556475074;9.800634443069574
65;0.16269762619953698;-0.09812201997621088;9.90476787550347
66;-0.01931680125955386;-0.030064683264595375;9.889460818597765
67;0.10494576941605735;0.08281932262050877;9.998440366705628
68;0.18932847750628184;0.20417940375462462;9.899939066590804
69;-0.20898827182082547;-0.10580553052862261;10.00484887554947
70;0.04331170208143018;0.04592838195283422;10.107916362230846
71;0.0752387528508645;0.10733117821286775;9.932868891563492
72;-0.06245610872048541;0.010524067128673684;9.969622481518929
73;-0.08700853898438196;-0.061755708152549965;10.00730620171551
74;-0.005299177590571719;0.12153779226454595;9.91471761855211
75;-0.026606539119054626;-0.05171087617490225;9.892081314453119
76;0.030913195023137024;0.09792184043393287;10.043049631953087
77;0.1449517787265138;0.17722332799174326;9.95016783209896
78;0.07449214242912061;0.24433051862650773;9.835316417971743
79;0.038701405302663125;0.02580527486406943;9.724168847322854
80;-0.03830153559145173;0.10602199567590895;10.038187783018525
81;0.053552628434549235;-0.21304089942243115;10.227063469547979
82;0.21291847810552958;0.039035159171286436;10.093301549029261
83;0.0366505491109949;0.05362320555903484;9.977845763587105
84;0.11185108739900909;-0.029122724695739774;9.767057400671503
85;0.22976459839944605;0.10679850621357567;9.96800761023289
86;0.1573277834736163;-0.07049050681615804;10.083186369823395
87;-0.11969200527664821;0.0948371402946652;9.980684368878087
88;0.09806430363306666;-0.0857865093850781;9.95977708297476
89;0.040098869558058706;0.09368499887379482;10.004107717560348
90;-0.034460674128753865;0.018722411428904944;9.889501256560965
91;-0.035417557648963115;-0.06219675525443672;9.930502325562326
92;-0.08463085388435161;0.06252170831373705;9.920308647932993
93;0.04991616822590897;-0.2978798681261984;10.05365198880086
94;0.14704432517784546;-0.07813883731799946;10.168497393775107
95;0.16845747828751417;0.04843562855790693;9.91520899492885
96;-0.04317901878524608;-0.142951492269113;9.864893425116945
97;0.1613775387626037;0.004386116624562328;10.237430326840558
98;0.0481816625071124;0.10501018752217163;9.872868386622242
99;0.010618424497565844;-0.26043801157203533;9.671063624793565
100;0.23528282457034216;-0.04313599875545429;9.863605496207803
101;0.041394480807337986;0.11020130305928638;10.182597347756515
102;0.08971192995946586;0.1372953053002628;9.928102232660747
103;0.10212274736301735;0.06540728505699991;9.931544709103997
104;0.03551539629541148;-0.09053538606334796;10.086499980115994
105;0.09432743130818691;-0.031286047015709924;9.918383578084178
106;0.15386717993147506;-0.09121235861403676;9.797684332255093
107;0.0066108850478522815;0.19319775284361845;10.016888195091115
108;-0.021651015003975878;0.08787133142829891;9.954415947795036
109;-0.10577860341004745;-0.06171292274885864;9.895843397499746
110;-0.09621300333943011;-0.019303077792927593;9.948002263490094
111;0.08257258679864903;-0.08091883007845233;9.97148598813927
112;0.13534306949994818;-0.09334737460947387;9.882502207839808
113;0.11454012802595803;0.09478961065829175;9.918225132990095
114;-0.13612298676319365;-0.1481304805534926;9.74129294776141
115;0.00641511755448225;0.08464766163094717;9.778803353977324
116;0.21977405221833046;-0.08668371944844565;9.891465485599651
117;0.27291930995601577;-0.27252612155750455;9.935662692359326
118;0.09313128208764898;-0.019154260663872533;9.792474949592256
119;-0.20589564563144463;-0.15936418941784938;9.784595724473887
120;0.32998811808963424;-0.255200799296436;10.066023740815238
121;-0.04185630486550124;0.07555985661837616;9.932634923211227
122;0.014595214042083587;-0.030395605378184913;9.831962882976562
123;0.010581990286562218;0.11949506085074738;9.913778154923312
