;ax;ay;az
0;0.5664017190924346;0.14211959422294637;9.495098610470764
1;0.7408212365616335;0.11166916696952112;9.429604413019547
2;0.6373708909699813;0.14212911152887614;9.308944968900395
3;0.6573560063306827;0.1015241004848812;9.445066124738437
4;0.6465198849175492;0.09137462524837056;9.489516272563673
5;0.5844365950791675;0.1218366758268705;9.350133242519716
6;0.6146608115797542;0.16245393758172053;9.458927505329644
7;0.5731847217680833;0.12184415786568265;9.484990985613289
8;0.593140232099996;0.14215577127466708;9.547931304790051
9;0.6539322017920731;0.13200565511116757;9.454142541073711
10;0.6125307471467042;0.13200945288755297;9.424790855279465
11;0.632401363204564;0.1421680411009106;9.552413677039995
12;0.6318555223146347;0.1015514025358109;9.541526733763066
13;0.5905811928196378;0.14217582996783037;9.51208584684221
14;0.6205939617612007;0.14217960735672944;9.501091176688625
15;0.5387411727843378;0.12187139979593593;9.591993212170427
16;0.5687475358856305;0.10156208389325248;9.590260271158142
17;0.5885552008861472;0.13203400704415175;9.523520918357399
18;0.5677740165504158;0.1523506409698747;9.614568073055466
19;0.6382000681763982;0.08125561228415014;9.547685684707975
20;0.597169567460582;0.15235781943046892;9.55510132356174
21;0.6472254024538961;0.14220387235514784;9.581121545659553
22;0.5658405828948826;0.15236466620826902;9.551244605393215
23;0.6562214545040801;0.15236796544881054;9.586570851584021
24;0.5749678008321013;0.11173887390641789;9.603258452810339
25;0.634952670350137;0.10158287457045621;9.61994335173811
26;0.6042055843363503;0.060950947077563634;9.692706902447346
27;0.6036955673028508;0.13206296220594824;9.606535049581552
28;0.5428680600990939;0.09142993433457604;9.651258975569277
29;0.6629470564393891;0.06095441147152327;9.696022573391142
30;0.5821003401912206;0.11175175808678942;9.59082247684077
31;0.5916397687148394;0.12191311367882253;9.701228216316036
32;0.5610860171408645;0.16255355118050258;9.699100285743521
33;0.5706277496140795;0.12191714234462753;9.621771734059196
34;0.600159174793262;0.14223890875793757;9.657139764972973
35;0.5396928830297717;0.1219209095361459;9.645480795109691
36;0.589173601849293;0.13208292340703187;9.671446682317088
37;0.6186170057297357;0.12192441584906215;9.67857495120396
38;0.5283788854678545;0.13208658084554298;9.723410413437943
39;0.597669187503019;0.13208830390552595;9.721094635326697
40;0.5673160598276871;0.08128612569006226;9.74708337816103
41;0.6563497078545625;0.13209153911027477;9.716371359674778
42;0.6558084823079079;0.16257606246553355;9.695047429240843
43;0.5758420975028621;0.1930611813690256;9.81564701092208
44;0.6150493962399876;0.07112854477660387;9.74694787306319
45;0.5848086119064909;0.11177453094958929;9.687603174280946
46;0.6041372765242942;0.14225981923927794;9.770433438696209
47;0.6630177457121403;0.11177655756695808;9.767922126510149
48;0.5438238921031203;0.14226224838927234;9.746382425227889
49;0.652056546503088;0.15242501079280085;9.810340636301444
50;0.5824245746283329;0.07113218884907802;9.807772556003494
51;0.6016784519111241;0.1524271318451314;9.805174381905358
52;0.689890501444937;0.13210433283913936;9.802546176954028
53;0.5317701248106096;0.07113350548981771;9.84755279700831
54;0.6395760861801613;0.1219437707129403;9.806739748932278
55;0.5800696386474181;0.15243041427017226;9.765843586127646
56;0.5992496899739965;0.1321069009583454;9.877711254695601
57;0.6085833878814615;0.15243157713209363;9.82719577738701
58;0.559054656678724;0.11178350256165398;9.805283462470666
59;0.6076069149422891;0.08129729248684026;9.821605786055747
60;0.5581591647963459;0.08129745435057863;9.857082777640931
61;0.5577130921366672;0.18291953985331866;9.88299763117114
62;0.5670447605081621;0.12194647605600491;9.880144473283721
63;0.5861308087232734;0.11178432532471508;9.838866448904776
64;0.6149480334580097;0.10162209617899705;9.893560851425082
65;0.5364332847256859;0.11178424883744675;9.85218498191859
66;0.6627010905754999;0.14227070128506356;9.906911505147777
67;0.535584246988943;0.1422704689460917;9.913562221629164
68;0.5643519291886196;0.162594467792205;9.89130319695615
69;0.6027972301803545;0.12194552344430486;9.955727135285816
70;0.5828931025668005;0.13210723421375703;9.894839959245779
71;0.5921425248581172;0.21340320043122318;9.901399638855818
72;0.6207771171928621;0.17275425268587977;9.91760011152132
73;0.5330627785521832;0.23372522657788058;9.866154117945577
74;0.6682289477535903;0.0914572206588085;9.901641604598067
75;0.5322308131842561;0.16258968503073154;9.908123645987484
76;0.618840904855102;0.14226508938173135;9.992047794123327
77;0.6086980754984955;0.13210240140475368;9.969481753784674
78;0.5502995744339135;0.11177814671227716;9.966251728805327
79;0.5884610351404111;0.1625851240972571;10.030900767914618
80;0.6072850196656324;0.1320993195875611;9.97912052494594
81;0.5971844264062054;0.19306653721432493;10.092379859315908
82;0.5678506793551057;0.10161301736149732;9.982205698576859
83;0.5193281374324921;0.19306284886136646;9.978851171286427
84;0.5477590600287957;0.10161097331856671;10.033861304452047
85;0.5281345911948643;0.1727367981969758;10.030486904427105
86;0.6140866978240073;0.1524130903019953;10.02708404787854
87;0.5656791164478042;0.11176828503439927;10.06265612469697
88;0.5173457768148164;0.18289129112554114;10.059221043297029
89;0.5743915812213286;0.08128397607906607;10.045994558666138
90;0.5165600601293899;0.11176398311409674;9.964345508816837
91;0.5257274810956605;0.132082875254832;10.068296520397269
92;0.582638689693639;0.1320809818780826;10.084323206785486
93;0.5821989744055084;0.10159924248508222;10.08077125643778
94;0.5531492329904615;0.12191722476826701;10.028225305342799
95;0.5146137750869729;0.13207490573039182;10.10298135478298
96;0.6285004117034085;0.11175386828936934;10.158194725252397
97;0.580451706479304;0.12191125128121627;10.066284182125887
98;0.6180516971769656;0.12190913881339256;10.05277502753363
99;0.446565493946767;0.1828604487253996;10.088342758709395
100;0.7405567448602495;-0.06095236618314914;9.907689747182664
101;0.6166719462339069;0.11174390906291055;10.05135156440691
102;0.663615637273179;0.02031668144053963;10.008185666587911
103;0.4641869868546229;0.15237208754243506;10.152033622709881
104;0.7004990903626428;0.050789663382099955;10.217209669995501
105;0.5959310411760634;0.04063088732242452;10.164137593331517
106;0.44425624180382145;0.2031501069555474;10.130708547596209
107;0.6895081157012211;0.11173013450791715;10.255139303165068
108;0.5568651123832382;0.1726699949776795;10.261182374036908
109;0.5658891329634329;0.10156826647073483;10.188155432337384
110;0.5466267106449884;0.13203568356857076;10.154570189001122
111;0.5744815419668955;0.1523452446618338;10.24953637160275
112;0.545831042073858;0.14218545681269146;10.235699884258347
113;0.5266267516967341;0.16249364361174376;10.162396264377763
114;0.563834173338318;0.12186715806691903;10.088984237812621
115;0.516474367477696;0.1320193658351964;10.213792175105821
116;0.5536363795219266;0.13201590936173307;10.19981257082672
117;0.5438608435104155;0.08123839161954768;10.255288670515265
118;0.5715805873010186;0.10154522840241224;10.132006207473037
119;0.5618072277327472;0.16246788292561537;10.167584054871732
120;0.49590790430102005;0.11169353282731477;10.272792931714969
121;0.6171046825693415;0.11169033752151221;10.248746058172495
122;0.5232308513665358;0.1421472013645378;10.24456096414082
123;0.513521977665818;0.1522960611357471;10.270233996286015
124;0.6157889801930537;0.13198595600438587;10.345747693787775
125;0.5314411322430203;0.11167701783376097;10.211900850324858
126;0.5776502360230601;0.1319778312978876;10.27744505137315
127;0.633105064521244;0.10151820517302837;10.2731543669387
128;0.5768365836307274;0.17257544142293965;10.198913825232482
129;0.6136205634265008;0.16241866944235953;10.304472794422558
130;0.6131905333728139;0.12180998698009862;10.260124346426682
131;0.575624679657801;0.11165543041661735;10.305755758723757
132;0.6308897523925971;0.13195194022240167;10.311371465510863
133;0.53773711769772;0.14209720828744404;10.367054079417018
134;0.5929528025015195;0.08119557167904896;10.332578662245131
135;0.5832832279551993;0.20298175317107311;10.298044497541177
136;0.5458714432209493;0.11163597639240655;10.353745796925455
137;0.5547402711570094;0.13192863576007444;10.329180345282545
138;0.4804437289899657;0.20295966374880142;10.384915398989898
139;0.5724430455179105;0.12177126728432476;10.279907910113938
140;0.46133100158141294;0.1623555724976504;10.365796663040118
141;0.5347777455554074;0.09132152157228514;10.411516717975237
142;0.5159845853236474;0.16234310149817557;10.286164050420087
143;0.5340484958833144;0.10146046462019528;10.301637542611203
144;0.5612898934292452;0.08116516151695877;10.498462850339127
145;0.5241282426883324;0.17246906495413675;10.352734264385955
146;0.5329625353636258;0.06086896527167505;10.358119340216996
147;0.5326026551010605;0.10144411362360056;10.363489219221625
148;0.5230672154451376;0.17244785413593333;10.33855457023483
149;0.6144200313188544;0.0912920906711217;10.454994517468547
