;ax;ay;az
0;0.037623714333738005;0.05336197211174595;10.770502182861113
1;0.13166079107150702;0.026685276818293014;10.812100429651474
2;0.14104134006574684;0.06227565609341767;10.864212057434392
3;0.08461054133263343;0.05338770462317102;10.779602409371108
4;0.2443892721431226;0.08009441112938266;10.768612711451818
5;0.06578603669243292;0.02670241976504651;10.831234366701798
6;0.12215350271945448;0.017804467604825975;10.904365697876775
7;0.13152779868255346;0.0;10.830281776184234
8;0.09393262296796752;0.044525425220875284;10.819290460732303
9;0.15026694441574048;0.08015859168956217;10.829328027881035
10;0.0939010582418314;0.07126347593213891;10.849878038727773
11;0.12205088481848288;0.05345614782644789;10.870424808030474
12;0.11264344337593055;0.017821562338406545;10.890970529810657
13;0.08446840991330096;0.0;10.848441597554139
14;0.1782923009948619;0.07130899764588555;10.83745040244399
15;0.08444009166769234;0.06240532166978106;10.868504102902373
16;0.15009057399707562;0.03566586319939251;10.783938413614724
17;0.09379089671922516;0.08917885018127106;10.836011887916884
18;0.13128528924812924;0.026757912426623256;10.888080418895418
19;0.15001522653025437;0.053524334097944624;10.84556091274327
20;0.056246302274974784;0.0713771197323474;10.866096711254391
21;0.14059225453552737;0.06246490042643164;10.760531127439066
22;0.09371250962631336;0.05354983777950302;10.8546236563922
23;0.04684843107496556;0.053558330991409116;10.843634689331592
24;0.12178559869569563;0.06249462667036226;10.832645271775167
25;0.10303216622312326;0.026787652698159393;10.811149827343717
26;0.07491998639043546;0.0357225247046167;10.905222046967312
27;0.14981500259572822;0.07145635232910168;10.799680909277026
28;0.1029806611779313;0.09826802399067652;10.76768464519815
29;0.13104447154717888;0.044674337213771106;10.851240431896318
30;0.11230513393670694;0.04468139153049062;10.861260297079593
31;0.11228645265595966;0.07150151063289291;10.860775073715157
32;0.14969038102265267;0.07151278686938413;10.839283872984783
33;0.11224912594034588;0.01788101490974871;10.954327885926144
34;0.12158302379713815;0.008941915651084847;10.859317681982791
35;0.1028608662609176;0.06260326319923448;10.83782844153475
36;0.13089210285726627;0.0715578384843061;10.784836259591463
37;0.06543519581443202;0.008946136241003978;10.85785771088276
38;0.1028096897908474;0.0805278731431257;10.804868725900647
39;0.15886136902909218;0.05369367794995552;10.75188416975819
40;0.0840891439044953;0.06265245678097306;10.835397006506515
41;0.16815044495172649;0.0;10.887404542456924
42;0.0840613099894979;0.06267210158121306;10.834422435342255
43;0.11206320859121692;0.01790911887336091;10.8024400919673
44;0.10270763207664074;0.05373576396554581;10.980411757988083
45;0.09335513758289525;0.07165889287500851;10.769975953874935
46;0.1680114988539446;0.07167009451678374;10.905945218506199
47;0.17731619778390836;0.09856178028071926;10.863468879791585
48;0.03732356599040014;0.026884680454835563;10.85248247981536
49;0.15859899956397666;0.05377775016956747;10.872982849793752
50;0.1212615935981408;0.05378613544034902;10.872491248821182
51;0.07461022259271831;0.06276027263044755;10.840516104789456
