;ax;ay;az
0;0.16802719313589373;-0.0006265281600186801;9.786223462003559
1;0.19513574932143346;0.027410367516633297;9.88888753815977
2;0.30068868106558105;0.14726249168004066;9.855036064954907
3;0.0036826379052303376;0.2392113544462659;9.827580643884232
4;0.07878457294119336;0.18453157884043808;9.855242897338362
5;0.30770598443924857;0.09574807375412767;9.93312530240231
6;0.07159781676914054;0.10222160927351075;10.077085187759796
7;0.11954820982426934;-0.06804804027952568;9.815047650881377
8;0.00028920999801233804;0.1359570718247683;9.73189120492623
9;0.2897928932167135;0.1968598170170502;9.83357016530919
10;0.2344579898482982;0.29478352429859156;9.822327053109122
11;-0.005596317768169656;0.1783297020008477;9.813879597779966
12;0.08583775949679451;0.0768404280510904;9.733465260652473
13;0.08660403150025048;0.19839724531781217;9.875660921468784
14;0.23421158895617833;0.2728313588595855;10.024158809445588
15;0.09995873317740765;0.177803062411805;9.868219308365026
16;0.017358656617184137;0.0730146313484949;9.853259995204041
17;0.11983858442766403;-0.1212963178144391;10.010749720087802
18;0.028101814961131136;0.1276739880034409;9.796222738358383
19;-0.04742141193721684;0.1394868319632617;9.869924138719822
20;0.21696321899729204;0.21637404618525594;9.797700629024092
21;0.4018757819578718;0.1684263304168731;9.95729090451247
22;0.18973268970114462;0.1578990419543989;9.927755674268855
23;0.017489938812770264;0.19848543166372615;9.788305660400102
24;0.12181719747960203;0.1155043099641483;9.748145790363205
25;0.2315284430336232;0.14027335344224273;9.887101054202798
26;0.16529155214883173;0.16229111521941836;9.995076378489799
27;0.20775256842775053;0.24885431363951876;9.852783112298594
28;0.13776995691437083;0.17082467765957832;9.829005582785022
29;0.18094610570410194;-0.01868639849412311;9.716068760822228
30;0.27182583491966716;0.1501628349664501;9.68164642801724
31;-0.0798825696752943;0.06751223880976809;9.809949387576832
32;0.22409094644673055;0.07118352632542815;9.68540733977236
33;0.14808293939841627;0.1020586636748611;9.954788885718107
34;0.16442439772523754;-0.017420260201503432;9.90842682177913
35;0.27180339994403796;0.30513395627310463;9.831410059185055
36;0.09576812847436098;0.2166304498145498;9.742837666111331
37;0.09189363863881948;0.10587760925651896;9.884096192572938
38;0.08395162876244643;0.03501211600898001;9.834506431245812
39;-0.10540422980998;0.14769570146372754;9.824426755988236
40;0.1505110545747867;0.1635275119294397;9.78531920297726
41;0.09352449598379803;0.021389593957310243;10.02622040631914
42;0.05625885308822992;0.19492787690166885;9.888494670701897
43;0.16569903436991945;0.0580809318226535;9.829687105271224
44;0.05931836800685783;0.018937151498032323;9.932945214046535
45;0.14430761451473711;0.21334570979086107;9.856467672657082
46;-0.09298327362474827;0.15461312560154955;9.882255341111597
47;0.25054557979885733;-0.010373312915586935;9.931136389871423
48;0.0706075859213007;0.03600863708054168;9.989243098729427
49;0.026178441086664672;0.06785017025282061;9.918984006460759
