;ax;ay;az
0;0.12182430371356855;0.07859988007382257;10.403222131706142
1;0.35577822029001627;0.22296192360906864;10.20594835418699
2;-0.08632396967874552;-0.0829788681467818;9.682730862127087
3;0.31817781357366715;-0.040389725752229225;9.557185974387776
4;0.14818140430384122;-0.012091016198600202;10.150075788861795
5;0.1359224017994631;-0.10283010276790855;10.422160017814553
6;0.31014014216779073;0.029957527887238225;10.009154848435045
7;0.16414228394713729;0.18138288145313597;9.894561657221383
8;0.23143151435515308;-0.03817475002362533;9.833059941859583
9;0.2750952727852438;-0.15075590235767525;9.99887909808679
10;0.26453885655726767;0.16812446184759078;10.004158086596192
11;0.4459202464629517;0.02998645716852011;9.798230994260422
12;0.33766882631503786;0.11461523185279432;9.674568710604646
13;0.36762981945085466;0.07238104242015249;9.78431818749468
14;0.20906397230955676;0.4464705451068554;9.760668160510418
15;0.37887661708896136;0.14084134633246273;9.910319408836402
16;0.28328925475417643;0.017780436100905808;9.787993174826482
17;0.2000250812342636;-0.05076335862835281;9.819524360586017
18;0.30243222875645887;0.3047842986166135;9.927987983938541
19;0.3427904512150365;0.25272711141278853;9.891598014931512
20;0.22615008793423869;0.1679081361195176;9.905699284399534
21;0.3534473339185408;0.12881831428631532;9.915014763019041
22;0.11963859651125969;0.1561207872330853;9.904879231477485
23;0.21193299731450582;0.023770807700424928;9.999948743847211
24;0.1923650528843265;0.21429329762098365;9.867419341537355
25;0.16929112392209175;-4.8379371702962625e-05;9.7997347232104
26;0.10708257017371514;0.10264710596420103;9.872376898609065
27;0.13580172898053744;0.1676417545722173;9.916773779015179
28;-0.019473851380053836;0.20642521638908193;9.881425559053817
29;0.08195452184298288;0.15676306024367267;9.895809889112344
30;0.19298223025408465;0.03294019351545773;9.85308147443618
31;0.3050188695323894;-0.0859383274804521;9.861385127787502
32;0.1778864502719189;-0.10665170959146791;9.81390429670632
33;0.3929889594577214;-0.05370869694901777;9.917042506174726
34;0.21206275253963452;0.14184846701268758;9.904868758002095
35;0.1438100057298955;0.1843545528654736;9.791715166084801
36;0.2060131543285471;0.03601657100528079;9.985388501282745
37;0.06515167837482286;0.275512205107875;9.940860381570156
38;0.12394389292341909;0.23212497430725898;9.805069848661951
39;0.11167418630043843;-0.0025077345223974146;9.694687699716983
40;0.1542914644059051;0.27057912722941935;9.94995106857688
41;0.3977441300220165;0.18848782244578233;9.864793266003339
42;0.19245564860006437;0.2878615177823374;9.85443050468907
43;0.21948332790633734;0.21117885618736965;9.721654850091713
44;0.1852546680215702;-0.043238644111420255;9.812851061367045
45;0.2578534312575926;0.1658077309891866;9.89175939716375
46;0.16269419089627093;0.22104253585530706;9.90305252002362
47;0.27014487315778785;0.10523410559237394;9.83082320839899
48;0.2121638604912376;0.10070604500463365;9.695406365934048
49;0.395997740373694;0.07730885390877443;9.955289924601814
50;0.18547749446109077;0.02000063555726396;9.924990994400613
51;0.28275586433741945;-0.01333436150880099;9.905410550444852
52;0.19744634915997034;0.17512648441123135;9.864986315263685
53;0.13146268271407835;0.029155644636258984;10.04968562589739
54;0.2975431267689005;0.24416267983805037;9.834364360899317
55;0.20655616101490046;0.06278878821502262;9.903749430854276
56;-0.0036274013119836357;0.055406856804704585;9.858594432138052
57;0.33206884459490416;0.12538059103329885;9.687112933815323
58;0.15651072453637385;0.173107736631258;9.958344317162512
59;0.17389906532499327;0.09133753826498417;9.832777402219666
60;0.2642925379829275;0.04170361437171828;9.847884828118046
61;0.09579528486759117;-0.12097382508349454;10.076387906530682
62;0.25188276253329916;0.13920883809206896;9.807351974080325
63;0.30470756336094384;0.07591291906226148;9.688920206001834
64;0.1612461205089348;0.19133683496632153;10.179868272744143
65;0.3063978296159958;0.03317593898422286;9.94372968379611
66;0.2238025696352276;-0.03159301201452816;9.88903108546732
67;0.33318953517585065;0.023185061701277404;9.78377840227269
68;0.17088696750928484;0.16022735811124744;9.985343397870231
69;0.4081422072894814;0.19195895622126116;10.111556252313036
70;0.19080726613140883;-0.012303865187659108;9.82425463487091
71;0.22441483755226466;0.15123960677631698;9.806526585712119
72;0.2512398899179915;0.07004318522199812;9.943635748258405
73;0.20872946229397576;0.24344501771511545;9.98528205991327
74;0.2453007993753079;0.17193610002312032;9.642807363303376
75;0.20940335318956058;0.09250723541560338;9.763590351438676
76;0.3966621856957816;0.22672494386829783;9.786591043180133
77;0.2788325895797556;-0.024256672595543705;9.957556980379495
78;0.06692209902363674;0.08220824236168482;9.588267574163549
79;0.3459627597254412;0.18531409410293495;10.006804432365675
80;0.37393070274985113;0.09464294494600345;9.916728368126309
81;0.3400007642537566;-0.13469443872684092;10.044227251855407
82;0.19595422092821563;0.1624095231982085;9.75783218325766
83;0.26014441347140466;0.02417355410099617;10.046902354601738
84;0.3457671037431186;0.14590570656034568;9.881006621136736
85;0.06117036005307941;-0.08947266608662711;9.819668395479345
86;0.516078381770772;-5.5430085208738045e-05;10.097535839836214
87;0.15482205918034814;0.18787047933589723;9.776519380080886
88;0.30034232753613266;0.17830932260908244;9.907615035650645
89;0.3015096205800527;-0.022335316004079633;9.941364997311837
90;0.3595032236258179;0.18525194432117134;9.756478582647057
