;ax;ay;az
0;0.1813420753169383;0.038684364279306216;10.047510156951084
1;0.05683288543139416;0.28765294104316635;9.758444819622078
2;0.1905667606706981;0.0609411674701756;10.014951186853892
3;0.06470030551868605;-0.20190584613938262;9.846229659606731
4;0.24388754931710616;-0.034663928834166774;10.13050185223032
5;0.2720679645901958;-0.041179114508302285;9.742141440713523
6;-0.005720889573826368;0.023919562018782092;9.904739344392741
7;0.12703483408781693;-0.180137195627974;9.874785808857329
8;0.12944345520117223;-0.15229469924875538;9.846732927958275
9;0.22431328894242686;-0.0019825513160985596;9.864041163946458
10;0.20311643935883436;0.049815666386844384;9.693801753315446
11;0.10174485519027007;-0.038221699369477335;9.830044408383156
12;0.07219889738429569;0.1861654502906543;9.968284443299382
13;-0.0071695117708706485;-0.047312257994991835;9.793956567925536
14;0.11633774619455751;0.007839617048918637;9.750691676080583
15;0.18474736213182397;0.044107365091206496;10.07460392508746
16;-0.037916911097951284;-0.08260719634212194;9.95141753862146
17;-0.08932652585366987;-0.08044272233084054;10.016955632449967
18;0.1493760491190531;0.04995441490892494;9.818604369928194
19;0.19295497972578196;-0.1490071654306562;9.983959227500685
20;0.04983106376156584;0.006333164030584079;9.95543373210834
21;0.02988839155571607;0.20925706596655994;9.806453014564244
22;0.14472284866111787;-0.09137007821602078;9.892579445899033
23;0.11511669752534931;0.008154403468503477;9.942211290845124
24;0.10472995568973559;-0.03660669531479095;9.956797464864412
25;0.14320241318552018;-0.012182442997501562;9.971809936841122
26;0.032406309540709693;0.1569765079107537;9.901283387116814
27;0.07605943246978414;0.009733138016571746;9.776814617740442
28;0.2179425869954916;-0.2032828924195874;10.076249330097609
29;0.007898015617592055;-0.12491899074841249;9.81730625735976
30;0.22523044672359133;0.014379058790713682;9.967803002714556
31;0.3582309898151383;-0.14429664798355485;9.955193039607876
32;0.33592027695798266;-0.09419383468970124;9.76629632017619
33;0.15765803241743465;-0.2532760436441377;9.884063275563205
34;0.14493577443727015;-0.09092939980276285;10.008900915455774
35;0.23715414620809078;0.06405331873734366;10.057677726810315
36;0.27246036519128236;-0.030644175532186013;9.7970719405456
37;0.1711441288004086;-0.16920916560145133;9.779952062077246
