;ax;ay;az
0;0.5272440520363456;0.15196001594732114;9.846598818020524
1;0.5574474850623243;0.18226059286153784;9.853026084859227
2;0.5876276533405476;0.131566810978129;9.830519449877656
3;0.506380875396681;0.2528868438351302;9.90418541613452
4;0.5770524362272242;0.13143568578192433;9.987641995100102
5;0.5262316469377282;0.15158123036293378;9.906957384576874
6;0.5462615652676318;0.17170694230232134;9.990490763310516
7;0.5460520073885389;0.1413358153733339;10.045103993148613
8;0.5357344370885688;0.21189915846831214;9.96383468309903
9;0.5658421202231168;0.2017094294924483;9.960026082357503
10;0.5050226298719956;0.19152991135382863;9.985336562429415
11;0.585601927267155;0.19143612894962445;10.020388575846132
12;0.5147287543575774;0.17120129311113322;10.084770880099361
13;0.5347095402782039;0.18118361641339706;10.100322269229395
14;0.5546751371932979;0.18109553891250216;10.027607329134865
15;0.5242196729421844;0.16089575215111843;10.160737625328796
16;0.4837102384128652;0.16081791560431313;10.146699720774569
17;0.5338927634798313;0.210971647038664;10.093137681429077
18;0.5034802246529868;0.14058006166162715;10.157663876261665
19;0.5636827529896027;0.15054915303473404;10.192663081517766
20;0.5332820132059085;0.21066784346648706;10.158435594031003
21;0.5230207059043785;0.14037811988983176;10.232981142043922
22;0.5529842862112154;0.13028896974598086;10.20845076712579
23;0.45226939898056623;0.22038417588553386;10.273175715583783
24;0.5023303353480895;0.21026692417888307;10.298201335830493
25;0.5523532055333799;0.14011162952426162;10.183707771059321
26;0.532065225127961;0.19006174325136618;10.348202533468095
27;0.5017576137281835;0.17997371867341228;10.263250110559435
28;0.521629702673085;0.14990766629910443;10.278042141151339
29;0.5515143007587063;0.22975074387569003;10.302810288616994
30;0.571352467812092;0.1597519304750701;10.357673051218395
31;0.5611158538970492;0.15967747440464009;10.362349914292599
32;0.540870841651345;0.17955364322456194;10.37701822027989
33;0.5206412674590032;0.22932326357156155;10.381561919294327
34;0.6205295208287239;0.15945544664835343;10.436498761801701
35;0.5002376030774272;0.19922734652672647;10.390429144508683
36;0.5300512112383831;0.17922210690102008;10.425118060771968
37;0.5898338987535361;0.20899649054972363;10.419275365662424
38;0.5396439029142565;0.1591625289427922;10.352436079043455
39;0.5094711751411654;0.2684641141408217;10.488596469678665
40;0.5592081127971801;0.1788945743390819;10.452032030922112
41;0.5190686801488799;0.18874739138883515;10.486621235538191
42;0.5587862001862671;0.15887316291463677;10.459992649503276
43;0.5286517919379404;0.12902611756268892;10.504739058855293
44;0.5284525735702712;0.18849164548083605;10.549524316458575
45;0.5182864992415354;0.1784907641717461;10.50213237798127
46;0.478238206430049;0.20814587150468644;10.546868542684923
47;0.5876132682360999;0.1287945983329033;10.612188610973131
48;0.4679226713447483;0.13864002784053003;10.564446784046861
49;0.5274591021960102;0.19796908617939377;10.681300662770479
50;0.4974160040217641;0.16819909560129032;10.581792728966938
51;0.5171183699886142;0.22746280462373392;10.636850807501473
52;0.5566877120206847;0.15816519164579157;10.650610293284325
53;0.47698188257592994;0.18773852643821234;10.643617693976951
54;0.48673641992166333;0.18765614802324926;10.61579449999019
55;0.5461320986148692;0.13821244670355345;10.629342028346404
56;0.5260755807807896;0.19736017070198258;10.684419084831001
57;0.5358008656138022;0.1874105675847733;10.697931552892529
58;0.505844834022002;0.16761036283712136;10.753079542966884
59;0.545314945880221;0.12811714969892035;10.787421204903028
60;0.5054666450543561;0.16746549501991465;10.759097496093807
61;0.5349999949196969;0.09846670328408492;10.79337833281337
62;0.5248965211663981;0.18700643346206897;10.649649042570601
63;0.4455005406830157;0.17708814548755847;10.788570402833603
64;0.5739865228574776;0.13767643307177657;10.854276048191053
65;0.6034504356074907;0.16710735639958846;10.730883613926105
66;0.4746692854381476;0.20633909585794638;10.764958338392193
67;0.5535746006477051;0.14732267774819716;10.820113560199674
68;0.4841974393871931;0.1570778583469336;10.896421834959188
69;0.5235289054968788;0.22570436632392277;10.888352265375339
70;0.5035857931807372;0.19618228533049722;10.763878410846903
71;0.4935280789695081;0.21571019767065847;10.893102032461243
72;0.5525461326004684;0.14701374946262277;10.916571931213127
73;0.4635718991916809;0.20573359434475275;10.929412206444642
74;0.5028381634362481;0.21544099623262436;10.974079269601066
75;0.5322193909143441;0.22514056446359332;10.96559913050445
76;0.47290857309425316;0.1956936292974598;10.946376787387083
77;0.5613708887544405;0.1760518127853358;10.99100193461815
78;0.4725583312479028;0.17597959596328447;10.950274770772007
79;0.4723834479416462;0.1563623311461945;11.005547074047506
80;0.49188409293555607;0.20514186090993053;11.00738813782584
