;ax;ay;az
0;-0.11461116770802549;0.2799481259954969;12.380260160633782
1;0.0729137691028099;0.2529112951360275;12.126194725165274
2;0.5310792923177421;0.1897245728759811;11.872107017543597
3;0.0;0.3433853837572366;11.86100076391386
4;0.052037433178804784;0.32538266295402835;11.768886041918256
5;0.4578018590727652;0.2802509705280978;11.942930194047072
6;0.15602548979119285;0.28031118359881035;12.07069132587768
7;0.1975776262317601;0.3346366846337867;11.943844189517728
8;0.3950463464594016;0.3618467580065503;11.770687457213672
9;0.19746893137379248;0.3890682948799526;11.759555158155072
10;0.16624412718551615;0.30770093546484906;11.933615625226855
11;0.2804604659265526;0.32587021651547743;12.107685721314416
12;0.23884587625028522;0.28066998194112086;12.027100683798007
13;0.20763585492512163;0.2716735711997667;11.923355002460363
14;0.28023281131435923;0.40759639412166876;11.889057612495298
15;0.2905337520499473;0.32614580895044687;11.947369155216395
16;0.22821540673598054;0.31715286267399984;12.040412999006744
17;0.26963717973517176;0.2900291514103138;12.00610612764869
18;0.2488297283375902;0.326351074171523;12.041261292601726
19;0.18657289344736233;0.29015042808558883;11.960630249233828
20;0.2901479726846356;0.3355563419677772;11.961043274300513
21;0.24863290396247048;0.29934219233563597;11.973032556131692
22;0.1449979019889556;0.2994042913599079;12.031337950146897
23;0.2588573024587503;0.3266904726783366;11.997003521648324
24;0.18632882570333836;0.24506845091505186;11.916340471887098
25;0.16558275858898122;0.2723544058221579;11.870412085466816
26;0.24831009075823057;0.3632138739189046;11.963451759949814
27;0.21721552012477083;0.28154852525163077;11.95226086287351
28;0.2068189846982063;0.36336277097594644;12.022138043783677
29;0.21710458183441214;0.34526515842728095;11.964611080481982
30;0.20671376035392805;0.2998966395721557;11.837581540159464
31;0.18599532712643696;0.2726887542254445;12.03486620735473
32;0.24793127998645617;0.33638438829453177;12.000491501089098
33;0.19622966644004428;0.25461270312513223;12.012446379037216
34;0.20650589021077842;0.3274253075089025;12.001229740315994
35;0.2787135123346341;0.2820064170656412;11.908916755497675
36;0.24768389135320965;0.3639524115380355;11.9440300711185
37;0.23730506914898516;0.3185222808255822;11.90962925145572
38;0.2475617332236265;0.3914057174573839;12.025836242460484
39;0.24750103683806618;0.3095454404518548;11.92191451196008
40;0.24744059505102983;0.4006680632327078;11.945432353038225
41;0.32984055047106003;0.3825319445128324;11.89942842860331
42;0.2576255077947307;0.31883989160862847;11.957700456679166
43;0.16484053250182523;0.36446058992988184;11.981209944998675
44;0.32960182860170617;0.30985272753200666;12.004718552041806
45;0.23684459652510775;0.3099138111272922;11.947109425406698
46;0.24708326901735536;0.3646761792425512;12.028551323573714
47;0.27790266254220664;0.31915429318379757;11.936167853626351
48;0.22638566804531896;0.2644939127911122;11.92489699569221
49;0.2674836754705911;0.2919123747508363;11.994746454141426
50;0.21599383237296607;0.3284654347379692;11.913932951538856
51;0.2056603523788388;0.33765515144630476;12.006958864996726
