;ax;ay;az
0;0.5267270748410615;0.2652140613614462;11.64010883487066
1;0.39494610047001805;0.39770810786079813;10.444735045780035
2;0.5264628155534211;0.2650635182085802;11.340708542273772
3;0.31955812919585874;0.4892093910463412;11.626376256733284
4;0.21611763893767375;0.2751023832978341;11.84644405447613
5;0.7233437275188962;0.21390804158454566;11.251660830460677
6;0.31931897243920654;0.46842816277989524;10.885634954029694
7;0.591532084869477;0.1934266373493963;11.029869648364532
8;0.4036438244992941;0.33585688640275935;11.303966046402566
9;0.44108270359107266;0.26454006072944664;11.339423405509399
10;0.5347976418386307;0.2441222039052753;11.115092852918492
11;0.422104276412976;0.3559116233375476;10.945159479430483
12;0.5720446030427672;0.2439852559327644;11.196978338044936
13;0.3656432854164659;0.3760386183788162;11.286452868612912
14;0.5717629189941048;0.24384870927079758;11.105989460703373
15;0.5341390102018;0.24378058625653964;11.012069490593605
16;0.44032238772021376;0.28433133805817734;11.05840405788326
17;0.5338772326838059;0.20303719689319347;11.0831430700369
18;0.46819886086236673;0.30447102205246424;10.989461528816697
19;0.5336164108213849;0.2638015157053744;11.143307237434218
20;0.5147675520747083;0.2738716449098309;10.96374177102822
21;0.5052851084868887;0.2737956811385536;11.095932484077615
22;0.5238721153732715;0.2939953908832811;11.131347796528466
23;0.5143924635992005;0.23310423030235777;10.930731759334208
24;0.5703698423300609;0.24317197604953392;11.06270803536747
25;0.43935902526558107;0.2532342339669953;11.01240343104958
26;0.5046735835931648;0.2632909741101459;11.037115053490783
27;0.5419262076305561;0.2328471083030818;10.95482207533168
28;0.5044305510910961;0.2833880985171132;10.872650775551186
29;0.5323265998164028;0.23271911842712661;11.00427355310415
30;0.5135252934320294;0.22253982657481575;11.018289029043157
31;0.4573947663684706;0.2730421993036622;10.957609167619662
32;0.5039471848584761;0.26285756551463163;10.971656776440275
33;0.4478461646831429;0.26278570629923814;10.98569733578848
34;0.4943789506693083;0.2222964292623129;10.882598015810819
35;0.4662843099256567;0.21213417556433703;10.97118827182539
36;0.466173562399464;0.3534606649498705;10.995866368966265
37;0.5033480270684682;0.232210953911731;10.85048665039274
38;0.41935740589146503;0.27252139348972515;10.970815567581132
39;0.43789201090681695;0.3027193856908699;10.931797873752183
40;0.45641796987104644;0.2824615261516635;10.914054098695125
41;0.4749353853334429;0.34289614092344445;10.89634415710675
42;0.530685309604117;0.29239115428580337;10.99518744391588
43;0.47471220629727456;0.2721527156373589;10.913955514925616
44;0.4932127111702043;0.3426184197593987;10.93862788232633
45;0.5396159327006217;0.2619317277226889;10.889275149666426
46;0.4650774752231211;0.27193283472844854;10.82943140818206
47;0.5486634106765288;0.32220418135147155;11.001962349316974
48;0.5020495585408941;0.24158827473252167;10.794420486969639
49;0.5205230051657002;0.3220313623653123;10.840234990803356
50;0.5389879875854052;0.23139806687842857;10.886001853244213
51;0.5202816419158324;0.24139429324971273;10.879063762803288
52;0.5480270693633844;0.2916068825631211;10.808997507976292
53;0.5200412001254862;0.24126546038701752;10.770584127844362
54;0.49206835896793516;0.30150148772968627;10.826834642081923
55;0.4733908007473134;0.3114686614281934;10.809490786651079
56;0.501122137816967;0.27120704913082677;10.844671026361022
57;0.501007208362393;0.2610930404562625;10.743427523592947
58;0.46378938621243293;0.30118135324217005;10.831052526492748
59;0.5100517324385347;0.28102819573494797;10.729966837777598
60;0.49139220308943016;0.2508516928804625;10.817513005470538
61;0.46347198152677627;0.3109739588280553;10.727049996356662
62;0.5189705876395339;0.2005754371808827;10.793594290195793
63;0.4817918437937463;0.32083618380112355;10.745089418138233
64;0.48168266085473666;0.2706343018721527;10.748886748944583
65;0.5371398946093665;0.27056319880013974;10.815327929538636
66;0.4536880994679756;0.3005469054337428;10.662603980258128
67;0.49061322314055134;0.26040572087059904;10.697758590478195
68;0.48124805153987027;0.2503245990636689;10.712040472202395
69;0.46263456033902917;0.32033172038080215;10.695076137059594
70;0.5272851131897447;0.23017830856316368;10.688550628542972
71;0.453178676479462;0.2601337239458576;10.73405055313492
72;0.5547886490770506;0.2500634648280699;10.706742062254845
73;0.4899539548605765;0.28999817169982745;10.627535279737433
74;0.5083295874014869;0.26992815327572584;10.74570060854527
75;0.5266971577654969;0.24986866587353393;10.728845639349652
76;0.48038899587398404;0.27978040309845364;10.680913623370687
77;0.4618101710336785;0.3396454424924582;10.705595297999762
78;0.4524738528645191;0.2796357364878262;10.67847324595904
79;0.46160610307308714;0.29953238231075785;10.76525766968686
80;0.5630353474286501;0.2794915165463067;10.73815482089632
81;0.4429467254452744;0.3592537199729338;10.69041890554234
82;0.4705275430826364;0.34918466785940006;10.704748218408218
83;0.47042439716017237;0.428888149466757;10.781031465745837
84;0.4426554897892667;0.4387497786503141;10.69210849852
85;0.525538581687703;0.48848257280208923;10.727075377609417
86;0.5622958620031904;0.5581230604263978;10.82386396130473
87;0.589821331476084;0.6775477766474699;10.786619907567456
88;0.4606978067366567;0.7570660580036942;10.862691917550624
89;0.5435055020519256;0.7668320493410646;10.88723495735891
90;0.5618077945201353;0.8562438752700048;10.870624838607917
91;0.41435878992061087;1.0650560055503344;10.915716082564755
92;0.6075951272214488;1.1642984710667796;10.75531849920137
93;0.44179223779982985;1.2535421824579818;10.646451186909955
94;0.38648511735475055;1.2631711522163038;10.845540512730715
95;0.42320240715473595;1.4219513183521166;10.490655198898432
96;0.3219328885350051;1.4812396822420506;10.43340743351625
97;0.40462912075262664;1.4808662792076894;10.601585004393625
98;0.3585720111578356;1.5798552591359032;10.59554958300994
99;0.3493034557421553;1.6191929169380987;10.415598549547713
100;0.3676096712923612;1.6585111412218312;10.491505417038788
101;0.43184973297174306;1.6680239605768423;10.546898433940747
102;0.46850364326594773;1.6279013577193617;10.571598259662256
103;0.36737614012203673;1.8259690967898412;10.667741507696732
104;0.4866706620080374;1.785827996879235;10.610749744394445
105;0.42230444047995314;1.805220124663628;10.472259091437973
106;0.4038584651460639;1.943598948184225;10.47661146970989
107;0.6790739715452632;1.8340630176153934;10.450416018380308
108;0.43121340977617884;1.9426327027626675;10.505700977437876
109;0.7521724839786385;2.0511490102327667;10.67285359669152
110;0.715331796772902;2.0803602026006702;10.636461407885815
111;0.9169010833828429;2.139269550613345;10.437512049473089
112;0.9808801461310015;2.227855269124041;10.513046112150613
113;0.7973725963437334;2.2372046130385073;10.415927092353657
114;1.0262900717781116;2.2168598865296376;10.430536429211962
115;0.8520111167434344;2.2756798031098886;10.191620625812185
116;0.7785591173381137;2.2058777339830686;10.277308919285938
117;0.7417683080125623;2.264672657531322;10.362916675094983
118;0.47609901920060377;2.2641175423943563;10.205457654160451
119;0.4027703678735233;2.1746023751622405;10.280918345346768
120;0.09151997099839118;2.0752492492336394;10.154037753497413
121;0.24705341439101103;2.0846223489216738;10.330551342871342
122;0.07318608243178208;1.8569358679076131;10.527093191611467
123;0.10061037982522926;1.9256081199905595;10.521491032815693
124;0.3017697836578818;1.9547574619990233;10.475539143330344
125;0.20113905463466136;1.8161012236415748;10.65155690970359
126;-0.054845000156601834;1.9340735645712261;10.504796832510417
127;0.4660883212442861;1.8546826444820201;10.388433037843408
128;0.0;1.6668380935137552;10.624680999945735
129;0.10048835706781512;1.47908487085383;10.387616067699941
