-0.5363012;2.0685902;8.954314
0.58418524;1.0151415;8.916007
-2.825158;0.9672575;9.816227
1.5035586;0.6703765;9.701305
-0.24899697;1.13964;8.293514
0.5554548;1.0630256;10.170568
3.0454245;1.2354081;10.879252
1.5035586;1.6950948;9.528923
1.8579005;1.1492168;9.643845
0.2777274;1.1204864;10.180145
-0.11492168;0.78529817;10.764331
-0.90979666;0.58418524;10.160992
-0.6799533;0.8619126;9.9790325
2.4229321;0.9576807;9.758766
-0.29688102;1.388637;10.505757
1.13964;1.5035586;9.921572
3.2082303;0.93852705;11.271901
-1.8100165;2.135628;10.524911
-0.20111294;1.1587936;9.203311
2.2697031;0.48841715;12.08593
-3.016694;1.5227122;8.7532015
0.23942018;2.2026656;4.462792
0.15322891;1.4939818;10.304645
0.82360536;0.20111294;13.445837
-2.3750482;2.528277;7.0102224
3.4955344;2.0015526;7.1155677
-1.9440918;1.7238252;12.842498
-1.8579005;0.5554548;11.415554
2.3750482;0.9576807;7.632715
-2.1930888;0.7757214;10.927136
-0.17238252;0.16280572;13.64695
3.1794999;0.94810385;10.927136
-1.5610195;1.4269443;10.5919485
3.074155;0.33518824;11.951855
-0.009576807;0.9864111;10.28549
-1.8962077;0.842759;10.955867
2.719813;0.45010993;10.505757
-2.1739352;1.0247183;8.839393
-1.8387469;1.3311762;8.916007
1.5610195;1.6376339;8.350976
-2.2218192;1.8483237;9.911995
4.8267107;1.4460979;10.275913
-2.0398598;2.6431987;8.389283
0.6895301;0.7086837;5.104438
-0.58418524;-0.4309563;12.105083
-5.171476;1.0630256;11.87524
2.3654714;-0.02873042;7.97748
-0.24899697;0.47884035;9.528923
0.05746084;0.8523358;8.973468
3.4955344;-0.17238252;9.624691
-0.7757214;0.39264908;11.808203
-0.29688102;0.0;11.750742
-0.47884035;0.32561144;7.7189064
-1.8195933;0.91937345;9.624691
1.7717092;0.15322891;10.840945
1.0151415;1.2258313;9.682152
1.532289;1.3503298;9.078813
1.3790601;1.3024458;9.461885
-0.61291564;0.6512229;9.595961
-0.7086837;0.79487497;7.603985
-1.0247183;0.7278373;9.950302
0.31603462;1.0534488;10.7356
2.8060043;1.1875241;8.513782
-1.3024458;1.2162545;10.409989
1.2641385;0.842759;10.994174
1.7046716;0.41180268;10.850522
-1.5897499;0.8714894;12.497733
1.3024458;0.35434186;10.831368
1.6089035;0.5554548;9.165004
-0.18195933;1.0151415;11.262324
1.541866;0.6703765;12.191275
-0.48841715;1.3311762;9.136273
-2.231396;0.641646;9.030929
3.0454245;-0.2777274;12.5743475
-2.3750482;1.1971009;8.034941
3.1411927;1.1492168;8.073248
-1.9536686;2.0015526;8.082825
2.96881;1.6472107;11.176133
3.7732618;-0.31603462;15.600618
-6.6175733;3.8115692;5.583278
3.1986535;2.1164744;5.3342814
1.9919758;-0.06703765;15.26543
-5.4204726;1.7621324;13.867216
4.596867;2.2218192;4.3287168
-1.4939818;1.1587936;9.624691
-2.4420857;1.9440918;13.273455
5.803545;0.47884035;5.142745
-3.3614593;1.4460979;9.107543
-0.48841715;1.436521;15.581465
5.209783;1.1779473;8.868123
-1.4939818;3.6296098;7.9008656
2.9783869;0.63206923;10.994174
-1.8674773;1.5897499;10.352529
0.51714754;0.91937345;9.3661175
1.388637;0.4405331;10.515334
1.13964;2.1643584;9.576807
1.3215994;2.7868507;7.192182
1.3599066;1.9440918;9.375694
1.7621324;0.79487497;10.582372
-2.4899697;1.0821792;8.322245
2.5570073;1.3311762;12.689269
1.7046716;1.5801731;11.405977
-1.5897499;3.3901896;7.1347213
4.903325;2.1068976;7.575254
-3.1794999;1.0247183;12.143391
-1.484405;1.0630256;12.105083
1.4077905;1.436521;11.358093
-0.4213795;2.087744;10.409989
2.825158;0.6607997;8.590396
-1.5705963;0.36391866;10.141838
1.5993267;0.7469909;16.309301
2.327164;0.39264908;12.670115
-1.4939818;2.5953147;9.969456
2.1260512;1.6089035;8.1402855
-1.0630256;1.2641385;9.356541
0.1340753;0.59376204;12.765883
-1.13964;1.292869;9.107543
0.7086837;1.4269443;7.469909
3.6104562;0.93852705;8.580819
1.0534488;1.8387469;10.084377
0.6703765;2.336741;6.445191
1.3503298;1.7142484;5.410896
-1.340753;-0.16280572;12.287044
1.0726024;0.0;14.403518
-2.930503;2.3654714;3.7828386
-1.7238252;0.9959879;5.2959743
1.1013328;-0.8331822;15.50485
-2.27928;1.2066777;10.783484
7.9008656;1.1683705;8.848969
0.49799395;0.1436521;10.97502
-0.9959879;1.1013328;11.559206
7.0581064;-1.3024458;11.061212
-2.030283;1.0630256;11.731588
-0.9864111;1.5514427;7.795521
-0.842759;0.4405331;8.896853
-0.9576807;0.23942018;11.271901
-2.6719291;0.545878;8.446744
0.39264908;-0.11492168;7.422025
-0.4213795;-0.37349546;13.340492
3.9935284;0.009576807;10.802638
2.6240451;-0.12449849;9.174581
1.6663644;0.047884032;11.262324
2.2505496;-0.8810662;13.22557
0.17238252;1.2162545;8.303091
1.1971009;-0.08619126;7.2687964
-2.873042;0.19153613;10.965444
-2.3080103;-0.49799395;8.00621
-1.4748282;-0.32561144;6.7612257
-0.1436521;-0.45010993;11.444284
3.821146;-0.40222588;10.91756
2.27928;0.2873042;8.887277
2.2888567;-0.05746084;9.174581
1.9440918;-0.8523358;12.545617
-0.18195933;0.17238252;11.798626
1.436521;0.2777274;8.226477
0.18195933;-1.1109096;10.984597
-2.6240451;-1.3311762;12.0571995
-0.78529817;-1.2737153;9.394848
0.7565677;-1.3215994;13.9917145
2.681506;-1.13964;14.939818
-0.9864111;-1.2641385;10.218452
-2.4420857;0.0;9.519346
5.6407394;-1.043872;13.22557
-0.5650316;-1.091756;13.723564
-1.1779473;0.076614454;10.266336
4.8745947;-0.19153613;7.603985
-4.1659107;-0.20111294;9.710882
-3.5434184;-0.05746084;12.957419
3.7732618;-0.45010993;9.356541
-3.6966474;0.61291564;8.025364
-3.0550013;1.1971009;4.2904096
4.0797195;0.1436521;10.352529
2.6623523;-0.9576807;13.215993
-4.367024;2.2601264;5.841852
8.39886;0.38307226;5.0278234
0.11492168;0.24899697;13.168109
-6.042965;1.7717092;6.2249246
7.383718;-1.5131354;6.5505357
-2.9017725;0.2777274;13.867216
3.0358477;1.0726024;7.5082164
4.309563;0.80445176;3.6008794
-1.8100165;1.8866309;8.341399
1.8962077;1.292869;9.174581
3.7924154;1.9153614;7.9008656
3.0262709;1.043872;9.595961
-0.45010993;1.5993267;9.461885
3.3614593;1.541866;3.6583402
1.6663644;1.388637;10.084377
0.24899697;1.4460979;13.330915
3.217807;2.0590134;7.019799
2.633622;2.183512;8.781932
2.3942018;1.1875241;13.857639
5.746084;-0.18195933;13.819332
0.7278373;0.5650316;12.612655
0.58418524;0.94810385;8.983045
1.1587936;0.16280572;12.5743475
0.5363012;0.047884032;16.079458
0.22026655;-0.06703765;12.29662
-1.292869;0.81402856;10.093954
1.3120226;-0.8810662;15.380352
1.13964;-1.6089035;17.448942
3.1603463;-1.1300632;14.18325
3.8881836;-1.4077905;11.243171
-3.371036;-0.2873042;12.593501
-2.8060043;-0.30645782;8.580819
0.9672575;-1.7142484;10.649409
-0.12449849;-1.3503298;15.20797
0.1340753;-0.8331822;10.275913
0.7086837;0.8523358;4.146757
0.5650316;-0.02873042;8.973468
-2.6431987;-0.48841715;12.191275
0.05746084;-0.62249243;8.992621
-0.40222588;0.25857377;5.439626
-3.3135753;1.0247183;5.3247046
-0.41180268;1.091756;5.899313
0.16280572;1.8866309;5.813122
-2.1930888;1.4269443;4.7884035
0.45968673;1.6472107;4.7788267
-1.13964;1.6759412;5.2002063
-1.8195933;2.1068976;4.2042184
0.095768064;1.5801731;4.1659107
-3.4859576;0.7469909;5.544971
-0.9576807;0.60333884;6.4739213
0.18195933;0.9672575;7.2209125
-0.6607997;1.2641385;10.46745
1.5035586;0.545878;11.118672
3.1603463;0.35434186;10.773908
2.8443117;-0.62249243;12.717999
1.685518;-0.49799395;14.805743
0.095768064;0.4405331;14.757859
3.0071173;1.0534488;15.437813
-1.340753;-0.5363012;11.109096
-3.6583402;0.4213795;12.74673
3.1124623;-1.340753;12.430696
-1.7717092;-0.16280572;15.428236
-0.5267244;0.46926352;14.164097
4.8937483;0.15322891;9.940725
1.8100165;1.5131354;11.942278
2.480393;1.1013328;13.464991
4.367024;0.47884035;12.77546
-0.90021986;1.1683705;8.197746
-1.3694834;1.3503298;4.098873
-3.6870706;1.436521;6.7133417
-4.0318356;1.0630256;8.197746
-1.436521;1.4077905;6.493075
-3.2944214;0.5650316;5.094861
-0.7757214;0.5363012;7.2783732
1.2737153;-0.22984336;11.051635
-0.30645782;0.641646;6.991069
3.5051112;0.48841715;6.8186865
-0.15322891;-0.61291564;10.247183
2.7581203;-1.292869;11.664551
4.1659107;-0.2681506;11.262324
-3.0358477;0.2873042;6.4643445
-1.1683705;-0.4405331;7.1826053
-1.3982137;-1.9536686;11.310209
4.644751;-1.7238252;14.719552
4.4819455;-1.0630256;9.088389
0.60333884;1.1013328;7.603985
3.86903;1.7238252;6.0238113
6.6271505;-0.6512229;8.63828
0.81402856;0.9768343;13.196839
4.9224787;2.1068976;12.411542
2.5953147;2.030283;3.2273839
0.7565677;1.9632454;9.739613
5.1235914;1.0055647;11.693281
3.9743748;1.0630256;9.969456
-1.043872;3.2752678;8.829816
1.5801731;2.6910827;9.519346
-0.6991069;1.7812861;8.207323
-3.323152;1.6472107;11.147403
2.087744;0.24899697;14.489709
0.47884035;0.47884035;14.432248
0.7565677;-0.32561144;15.016433
3.5434184;-2.2122424;15.562311
0.35434186;-2.815581;20.781672
0.22026655;-3.4476504;19.412188
-2.3750482;-3.8402996;16.64449
-5.5258174;-2.72939;12.516887
-2.4133554;-2.9783869;16.175226
1.3694834;-2.3558946;16.778566
-1.3694834;-1.1683705;13.541605
0.40222588;-1.7812861;10.429143
-1.7812861;-2.72939;8.159439
-10.524911;-0.038307227;-1.5801731
-2.6048915;-0.047884032;4.8745947
2.480393;-2.8538885;11.453861
-6.3111157;-0.10534488;2.2888567
0.36391866;2.6144683;-7.73806
4.654328;0.94810385;3.6966474
-4.501099;1.6950948;10.160992
4.817134;0.45010993;4.7788267
2.3750482;1.9536686;-3.169923
0.34476504;1.6376339;1.4460979
2.5378537;0.20111294;5.363012
-1.7717092;1.6376339;3.3039982
-0.17238252;1.9057846;-0.8331822
-0.20111294;1.733402;2.9783869
-1.6663644;2.0494366;4.261679
2.7868507;2.5378537;1.6280571
-1.2449849;3.1890767;1.8100165
-3.5529952;2.5091233;5.161899
0.038307227;4.098873;4.261679
1.4077905;3.4476504;5.3342814
-1.4652514;1.2162545;14.5088625
2.4229321;-0.842759;11.808203
7.431602;-4.1276035;19.699492
3.3614593;-0.8619126;28.70169
3.371036;-3.5338416;24.698586
-2.1643584;-2.7964275;25.646688
-4.3957543;-1.7429788;12.08593
3.9264908;-4.9895163;21.030668
-1.7238252;-2.3558946;31.105469
2.2026656;0.33518824;20.446482
10.515334;-3.0358477;13.081918
0.7278373;0.545878;18.933348
5.861006;-1.733402;21.346703
1.1300632;-0.38307226;12.53604
-2.078167;2.528277;2.135628
-7.3071036;2.5378537;-6.38773
-13.742718;4.721366;4.2521024
1.2354081;2.719813;8.341399
6.9048777;-4.8937483;7.536947
-2.4037786;2.0207062;5.66947
-1.4748282;5.66947;-10.764331
8.1881695;0.9864111;4.3957543
-7.345411;0.47884035;11.932701
1.8387469;0.23942018;5.717354
1.5227122;1.9536686;-4.912902
1.6663644;0.45968673;7.0102224
2.7389667;-3.5051112;13.254301
-6.703765;0.4213795;12.6222315
7.431602;-1.0726024;1.5227122
-5.2480903;-2.9400797;12.4785795
-12.555194;2.030283;17.171215
5.1810527;-2.834735;11.530476
-2.5474305;-0.92895025;13.972561
-1.4939818;-0.08619126;17.611748
8.312668;-1.3311762;15.093047
-0.31603462;1.0630256;11.36767
-1.9440918;0.6799533;12.200851
3.5051112;0.40222588;16.615759
2.3175871;0.047884032;13.484144
0.39264908;2.1452048;14.12579
4.903325;1.8483237;11.386824
-0.10534488;1.1204864;11.109096
-2.078167;2.1643584;11.482592
1.6950948;0.5746084;10.907983
-5.5162406;1.9249382;10.25676
0.36391866;1.1492168;7.5465236
1.436521;1.8483237;9.3182335
1.6184803;1.3024458;10.419566
1.0247183;0.16280572;12.966996
1.9919758;0.7661445;10.228029
4.003105;-0.50757074;8.532935
-2.3080103;-0.1436521;9.490616
-0.11492168;-0.40222588;9.375694
-0.60333884;-0.9864111;7.9870567
-5.0374002;-0.45010993;9.835381
0.31603462;-1.0247183;7.747637
-0.78529817;-2.2505496;5.1810527
-1.6376339;-1.7908629;8.542512
1.5897499;-2.815581;10.563218
0.58418524;-2.27928;10.821792
1.1300632;-2.0973208;10.553641
3.4093432;-2.336741;8.350976
2.5187001;-1.4460979;7.642292
2.8921957;-2.1547816;9.998186
1.9919758;-1.4173675;9.643845
0.50757074;-0.1340753;5.4204726
