0.20111294;0.2873042;9.931149
0.24899697;0.38307226;9.892841
0.22026655;0.34476504;9.892841
0.22984336;0.30645782;9.883265
0.20111294;0.2873042;9.883265
0.22984336;0.33518824;9.854534
0.18195933;0.29688102;9.950302
0.19153613;0.2873042;9.921572
0.16280572;0.24899697;9.864111
0.19153613;0.34476504;9.902418
0.19153613;0.2681506;9.921572
0.20111294;0.34476504;9.940725
0.1436521;0.2777274;9.940725
0.16280572;0.2873042;9.940725
0.19153613;0.2777274;9.931149
0.18195933;0.33518824;9.902418
0.23942018;0.37349546;9.902418
0.22984336;0.33518824;9.883265
0.18195933;0.33518824;9.921572
0.24899697;0.38307226;9.854534
0.24899697;0.31603462;9.768343
0.25857377;0.4213795;10.266336
0.30645782;0.33518824;9.509769
0.16280572;0.29688102;9.500193
0.18195933;0.5267244;9.902418
0.34476504;0.31603462;9.825804
0.1436521;0.25857377;9.902418
0.17238252;0.37349546;9.998186
0.34476504;0.35434186;9.998186
0.15322891;0.32561144;10.007763
0.22026655;0.24899697;10.036493
0.32561144;0.31603462;9.950302
0.1436521;0.2873042;9.959879
0.22026655;0.33518824;9.892841
0.23942018;0.31603462;9.835381
0.18195933;0.32561144;9.825804
0.20111294;0.33518824;9.816227
0.22984336;0.29688102;9.797073
0.10534488;0.30645782;9.864111
0.20111294;0.35434186;9.835381
0.22026655;0.2777274;9.864111
0.16280572;0.2873042;9.864111
0.17238252;0.35434186;9.854534
0.22026655;0.33518824;9.940725
0.18195933;0.2681506;9.940725
0.22026655;0.29688102;9.950302
0.19153613;0.32561144;9.9790325
0.24899697;0.35434186;9.835381
0.20111294;0.32561144;9.921572
0.22026655;0.36391866;9.844957
0.24899697;0.2681506;9.873688
0.24899697;0.39264908;9.921572
0.24899697;0.35434186;9.883265
0.2681506;0.33518824;9.864111
0.22026655;0.36391866;9.892841
0.23942018;0.2777274;9.835381
0.23942018;0.39264908;9.883265
0.20111294;0.30645782;9.902418
0.21068975;0.31603462;9.854534
0.25857377;0.4309563;9.892841
0.18195933;0.34476504;9.911995
0.22026655;0.34476504;9.902418
0.22026655;0.36391866;9.902418
0.18195933;0.32561144;9.864111
0.23942018;0.35434186;9.864111
0.22026655;0.33518824;9.864111
0.18195933;0.37349546;9.864111
0.22026655;0.30645782;9.844957
0.20111294;0.38307226;9.844957
0.23942018;0.36391866;9.883265
0.24899697;0.37349546;9.873688
0.18195933;0.39264908;9.921572
0.22984336;0.32561144;9.911995
0.22984336;0.31603462;9.940725
0.1436521;0.36391866;9.892841
0.21068975;0.32561144;9.940725
0.24899697;0.37349546;9.892841
0.22026655;0.34476504;9.902418
0.22984336;0.32561144;9.892841
0.23942018;0.34476504;9.883265
0.18195933;0.31603462;9.892841
0.25857377;0.33518824;9.864111
0.20111294;0.41180268;9.873688
0.21068975;0.29688102;9.873688
0.23942018;0.31603462;9.902418
0.17238252;0.30645782;9.854534
0.22026655;0.31603462;9.873688
0.22984336;0.31603462;9.902418
0.22984336;0.33518824;9.9790325
0.24899697;0.41180268;9.950302
0.17238252;0.29688102;9.892841
0.18195933;0.34476504;9.883265
0.22984336;0.34476504;9.902418
0.19153613;0.33518824;9.864111
0.19153613;0.29688102;9.864111
0.21068975;0.34476504;9.844957
0.20111294;0.35434186;9.921572
0.24899697;0.29688102;9.844957
0.22984336;0.29688102;9.902418
0.18195933;0.33518824;9.864111
0.22026655;0.29688102;9.825804
0.22984336;0.31603462;9.902418
0.22026655;0.34476504;9.864111
0.21068975;0.34476504;9.873688
0.19153613;0.34476504;9.921572
0.24899697;0.35434186;9.873688
0.23942018;0.2873042;9.844957
0.24899697;0.34476504;9.883265
0.21068975;0.36391866;9.969456
0.22984336;0.4309563;9.902418
0.22984336;0.36391866;9.883265
0.21068975;0.30645782;9.892841
0.22026655;0.33518824;9.873688
0.18195933;0.34476504;9.854534
0.24899697;0.35434186;9.959879
0.19153613;0.36391866;9.902418
0.18195933;0.32561144;9.864111
0.24899697;0.30645782;9.911995
0.22026655;0.34476504;9.864111
0.22984336;0.33518824;9.883265
0.22026655;0.32561144;9.835381
0.17238252;0.36391866;9.892841
0.22026655;0.35434186;9.902418
0.22984336;0.37349546;9.902418
0.20111294;0.36391866;9.883265
0.20111294;0.40222588;9.873688
0.24899697;0.39264908;9.911995
0.22984336;0.39264908;9.883265
0.23942018;0.35434186;9.931149
0.21068975;0.36391866;9.892841
0.20111294;0.35434186;9.864111
0.24899697;0.40222588;9.931149
0.24899697;0.47884035;9.902418
0.2777274;0.4213795;9.892841
0.25857377;0.46926352;9.940725
0.30645782;0.47884035;9.921572
0.2873042;0.59376204;9.940725
0.29688102;0.50757074;9.988609
0.30645782;0.5554548;9.950302
0.31603462;0.58418524;9.998186
0.34476504;0.63206923;9.940725
0.35434186;0.6895301;9.931149
0.33518824;0.6895301;9.969456
0.4309563;0.7182605;9.998186
0.35434186;0.8810662;10.1226845
0.21068975;0.7757214;10.160992
0.33518824;0.842759;10.304645
0.34476504;0.93852705;10.70687
0.2873042;1.1587936;10.160992
0.47884035;1.3024458;9.9790325
0.36391866;1.4652514;9.940725
0.11492168;1.4939818;10.25676
0.31603462;1.7621324;10.314221
0.5363012;1.8195933;9.911995
0.19153613;2.0685902;9.883265
0.2777274;2.3558946;9.797073
0.5554548;2.1739352;9.911995
0.15322891;2.327164;10.055647
0.21068975;2.5091233;9.80665
0.35434186;2.5378537;9.720459
-0.076614454;2.4899697;9.3661175
-0.20111294;2.5091233;9.634268
0.06703765;2.7389667;9.528923
-0.06703765;2.5570073;9.394848
-0.47884035;2.4708161;9.586384
-0.18195933;2.72939;9.509769
-0.19153613;2.6048915;9.653421
-0.49799395;2.5761611;9.653421
-0.25857377;2.7389667;9.624691
-0.10534488;2.4995465;9.56723
-0.40222588;2.4899697;9.682152
-0.19153613;2.566584;9.768343
0.12449849;2.432509;9.691729
-0.19153613;2.4612393;9.701305
0.34476504;2.4229321;9.682152
0.51714754;2.2505496;9.911995
0.1436521;2.231396;9.80665
0.4309563;2.1260512;9.691729
0.50757074;1.8674773;9.586384
0.24899697;2.078167;9.691729
0.50757074;1.8674773;9.701305
0.5746084;1.6950948;9.739613
0.32561144;1.8579005;9.80665
0.60333884;1.4939818;9.768343
0.37349546;1.3982137;9.653421
0.11492168;1.2545617;10.28549
0.32561144;1.0151415;10.352529
0.22026655;0.7182605;10.668563
-0.009576807;0.6895301;10.745177
0.076614454;0.46926352;10.505757
0.17238252;0.32561144;10.6398325
0.22026655;0.31603462;10.630256
0.31603462;0.47884035;10.5440645
0.06703765;0.4405331;10.323798
-0.05746084;0.6607997;9.720459
-0.02873042;0.78529817;9.337387
-0.20111294;1.0821792;8.935161
-0.15322891;1.043872;9.030929
-0.10534488;0.8523358;9.126697
0.25857377;1.1013328;9.251195
0.7757214;0.9864111;9.576807
0.7757214;1.0342951;9.490616
0.8810662;0.9768343;10.055647
1.4173675;0.7469909;10.496181
1.2354081;0.6895301;10.850522
0.5746084;0.47884035;10.860099
0.2681506;0.6991069;10.5440645
0.2873042;0.59376204;10.448297
-0.02873042;0.24899697;10.457873
0.047884032;0.4309563;10.6398325
0.4405331;0.48841715;10.697293
0.24899697;0.7661445;10.304645
-0.1340753;0.91937345;9.969456
0.076614454;0.9672575;9.653421
0.009576807;0.9959879;9.11712
-0.81402856;1.2258313;9.193734
-0.7565677;1.2258313;8.561666
-0.2777274;1.1492168;8.762778
-0.82360536;1.2545617;8.954314
-0.23942018;1.3120226;9.605537
0.6991069;1.3311762;9.864111
0.5554548;1.5035586;9.950302
0.2873042;1.4939818;10.534488
1.0821792;1.6663644;10.7356
0.9576807;1.4652514;11.042058
-0.9864111;1.3790601;9.816227
-0.2873042;2.087744;10.28549
0.7469909;1.340753;9.32781
-1.292869;1.7908629;10.764331
-0.8619126;2.2984335;9.940725
1.4460979;1.7812861;9.662998
0.59376204;2.3080103;10.065224
1.2545617;2.4420857;9.844957
1.8866309;1.8291701;10.745177
0.7565677;2.681506;9.643845
2.135628;1.9249382;9.509769
0.48841715;1.9632454;9.816227
-1.1204864;2.4899697;9.260772
0.48841715;1.5514427;9.634268
-0.62249243;1.9440918;9.768343
-1.5035586;1.9919758;9.758766
-0.40222588;1.3311762;10.189722
-0.79487497;1.8770541;9.548077
-0.20111294;1.0055647;10.113108
-0.21068975;1.3790601;10.132261
-0.15322891;1.1587936;9.749189
-0.24899697;0.9672575;9.77792
-0.4405331;1.4269443;8.858546
0.60333884;1.3790601;9.902418
0.641646;1.1013328;9.452309
0.019153614;1.4939818;10.266336
1.6184803;1.3024458;9.959879
0.8523358;0.9959879;9.854534
-1.3024458;1.685518;9.902418
-0.22026655;1.4939818;8.647857
-0.08619126;1.1875241;8.590396
-1.6663644;1.6280571;9.471462
0.095768064;1.4556746;9.749189
1.9440918;1.2066777;9.892841
1.5610195;2.2697031;10.812215
3.2848446;1.541866;10.0748005
2.2505496;1.1875241;10.898406
-0.25857377;1.283292;11.262324
0.24899697;1.0247183;10.726024
-0.90979666;0.7374141;10.170568
-3.1603463;1.2641385;9.624691
-0.2681506;1.13964;9.088389
0.009576807;0.60333884;8.791509
-0.91937345;1.1971009;10.649409
2.0973208;1.2162545;10.304645
2.2697031;0.9768343;11.003751
-0.93852705;1.4077905;10.745177
0.1436521;0.6799533;9.519346
0.60333884;0.4213795;10.0748005
-2.3654714;1.3215994;9.643845
-1.388637;0.5746084;8.264784
-1.7717092;1.091756;8.226477
-1.436521;1.5993267;8.523358
1.2449849;0.49799395;9.9790325
2.4229321;1.5227122;12.076353
3.6008794;1.283292;10.869676
2.9113493;0.8619126;11.291056
1.3120226;2.0590134;10.477027
1.1300632;0.2777274;9.11712
-3.6296098;0.90979666;11.511322
-3.1890767;1.043872;8.485051
0.6512229;0.4213795;8.130709
-1.2545617;1.4460979;9.931149
-0.31603462;1.4556746;9.758766
3.7445314;0.18195933;11.87524
3.667917;0.7469909;11.712435
1.2641385;-0.2681506;14.192827
-1.1971009;1.2258313;11.856087
-0.32561144;1.283292;8.015787
-2.4995465;0.91937345;7.5561004
-3.5817258;2.3654714;6.579266
0.63206923;0.6703765;9.835381
1.292869;0.9959879;10.371682
0.9959879;2.3175871;10.697293
3.2369606;0.50757074;9.634268
0.24899697;1.982399;9.988609
-0.23942018;0.9576807;10.630256
-0.8619126;0.79487497;10.984597
-1.7429788;1.5897499;8.6095495
0.4405331;0.79487497;7.6231384
-0.17238252;1.7046716;8.456321
-0.63206923;1.5993267;9.356541
2.1739352;0.45010993;11.3964
2.5761611;0.5267244;10.745177
0.1340753;0.32561144;12.315774
-2.1930888;0.8331822;9.892841
-1.3503298;1.0151415;7.9008656
-1.4173675;1.2258313;8.772355
-0.4309563;2.3942018;9.11712
3.7062242;1.091756;9.768343
0.5267244;1.3982137;11.923124
0.46926352;2.2505496;10.457873
3.2465374;1.2066777;9.3661175
-2.2218192;0.8523358;9.040505
-4.0701427;1.9919758;10.132261
3.1316159;1.3024458;8.858546
2.7389667;2.0398598;9.414001
-1.2449849;2.2984335;9.643845
3.8881836;0.7374141;9.279925
0.7565677;-0.12449849;10.390836
-5.995081;1.043872;12.5264635
-2.336741;0.9959879;10.620679
-0.48841715;0.5650316;7.345411
-0.60333884;2.6623523;8.714894
4.855441;1.436521;10.132261
3.715801;0.38307226;13.417107
-1.1204864;2.1164744;11.779472
1.2354081;0.20111294;8.331821
-4.817134;1.7525556;7.2592196
-4.1371803;2.183512;9.643845
2.183512;-0.11492168;8.130709
1.3311762;1.4269443;9.375694
3.4476504;1.9249382;10.409989
3.5338416;-0.36391866;12.98615
-2.1068976;1.9249382;10.371682
0.0;0.32561144;9.615114
-0.16280572;0.60333884;9.021352
-0.60333884;3.074155;13.551182
-0.39264908;-0.2777274;8.810662
-0.038307227;0.41180268;7.374141
2.777274;2.7102363;10.084377
2.3942018;0.19153613;10.812215
-2.4612393;1.2641385;9.174581
0.4309563;1.5035586;9.835381
2.27928;0.7278373;7.536947
-0.545878;0.17238252;10.486604
1.3503298;0.9959879;12.593501
2.3654714;-0.4309563;10.01734
-5.5737014;0.5746084;11.683704
-4.050989;1.9728222;5.803545
4.0797195;-0.15322891;7.297527
-1.0534488;1.5705963;12.382812
-0.81402856;1.484405;11.884817
4.1276035;-1.0151415;11.243171
-3.4572272;2.3942018;9.739613
-1.484405;1.0534488;5.947197
0.22026655;0.019153614;8.810662
-3.9456444;2.719813;8.312668
-1.1013328;1.13964;8.810662
1.1971009;2.0685902;9.959879
-0.6991069;1.1875241;8.0924015
-0.16280572;-1.2641385;13.263878
-0.9672575;1.2449849;12.315774
1.484405;0.50757074;10.783484
1.0821792;0.6703765;10.649409
1.2737153;0.7565677;10.572795
2.384625;-0.5267244;13.263878
-3.0454245;-0.038307227;14.087482
-4.060566;1.1683705;9.931149
3.0262709;0.90021986;7.422025
2.27928;2.4229321;11.84651
1.436521;0.39264908;11.84651
-0.05746084;-0.038307227;12.5743475
-2.0207062;3.4093432;8.6095495
1.7908629;1.9440918;4.4723687
2.432509;0.61291564;9.80665
-0.45010993;2.336741;13.704411
0.5650316;1.6663644;10.907983
-1.5035586;3.4859576;4.9895163
-2.3080103;2.8443117;1.7142484
1.5131354;1.3311762;5.6790466
3.1603463;2.2601264;14.087482
1.3790601;0.7182605;14.020445
0.32561144;1.2162545;9.682152
0.38307226;1.8674773;5.6407394
-1.7238252;0.91937345;10.065224
0.37349546;1.7621324;10.457873
1.8387469;-0.50757074;15.342045
-3.41892;1.8674773;12.660539
-0.35434186;1.8483237;9.385271
0.47884035;0.8810662;8.686164
-3.8977604;2.7581203;9.720459
3.9360676;1.8674773;12.066776
5.085284;-0.79487497;11.21444
-5.861006;2.4133554;12.995727
-1.685518;2.183512;6.9623384
1.3311762;1.4939818;5.4300494
-3.5625722;2.825158;7.0102224
1.9728222;2.6910827;12.277467
3.7732618;-0.6607997;9.260772
-1.733402;1.8962077;11.568783
-0.2873042;1.9536686;9.394848
1.8674773;1.6280571;6.8186865
-0.35434186;0.9864111;4.759673
0.7565677;2.0685902;12.038046
1.1109096;1.1492168;11.84651
-4.098873;-1.13964;8.772355
-3.9073372;4.7022123;7.489063
5.161899;2.0685902;4.050989
2.633622;0.2777274;9.643845
-2.1739352;2.1452048;13.771448
1.283292;-0.9864111;13.139379
-3.41892;1.9728222;8.197746
0.4309563;2.3558946;5.535394
5.583278;-0.8619126;8.599973
-2.2026656;-0.61291564;13.733141
-3.1794999;0.50757074;16.443377
2.480393;-2.2218192;11.951855
-0.22984336;1.8962077;8.8777
1.1109096;1.7429788;8.90643
1.9249382;-1.1971009;10.103531
-4.453215;0.40222588;14.5567465
-1.4556746;0.20111294;11.587936
3.3135753;0.15322891;6.8091097
0.08619126;0.81402856;9.069236
-1.1683705;-0.7086837;10.352529
-0.58418524;-0.6991069;14.518439
0.33518824;-0.019153614;10.965444
1.685518;-0.076614454;8.015787
0.842759;0.32561144;7.489063
0.4405331;0.37349546;8.848969
-2.2505496;-0.82360536;11.118672
-4.271256;0.095768064;9.969456
0.89064306;0.047884032;7.3645644
1.8866309;-1.2449849;9.212888
-2.8538885;-1.1204864;11.63582
-0.1436521;-2.7581203;13.8959465
-2.030283;-2.2026656;12.689269
-3.6774938;-1.8387469;11.032481
1.4939818;-4.060566;14.231135
1.934515;-5.535394;20.245369
0.9672575;-6.3206925;25.407269
3.016694;-9.069236;24.899698
2.27928;-6.5218053;25.656265
5.257667;-6.4164605;22.237345
2.4229321;-8.1402855;18.454506
-3.5817258;-4.453215;19.488802
-1.484405;-3.4763808;16.117765
0.60333884;-3.265691;10.151415
-2.5953147;0.20111294;8.6095495
1.8100165;-1.5035586;6.8665705
3.8786068;0.038307227;7.565677
-0.24899697;1.0726024;9.873688
7.383718;1.4939818;6.6175733
9.394848;0.6895301;3.2465374
1.7525556;2.8443117;5.2002063
-0.8714894;3.2082303;1.8962077
-2.1452048;4.510676;-4.31914
1.091756;3.016694;-6.215348
1.1779473;1.2449849;1.6376339
-8.7053175;2.825158;3.6487634
-1.1683705;3.572149;-11.84651
2.5474305;1.4269443;2.9975405
-6.3589997;2.6527755;10.323798
1.5035586;0.32561144;7.776367
7.6710224;-0.08619126;5.2002063
-3.7445314;1.0534488;7.335834
-1.7238252;0.51714754;9.3661175
8.839393;-2.183512;11.233594
-0.90979666;1.5227122;18.540697
-1.3120226;0.4213795;14.365211
3.5242648;-0.9959879;10.783484
-7.97748;-2.3750482;11.827356
-10.984597;1.283292;18.090588
1.7238252;0.46926352;15.562311
1.2737153;-0.08619126;11.999739
-6.253655;3.4093432;14.796166
6.531382;2.1164744;10.802638
2.681506;1.9536686;11.999739
-3.3518825;5.439626;12.852075
5.133168;2.0973208;11.3964
0.641646;3.7062242;8.963891
-8.264784;6.588843;5.3438582
-0.4309563;4.003105;1.7238252
1.532289;4.807557;1.9440918
-4.8267107;8.159439;1.5993267
-2.3463178;5.209783;1.1013328
9.155427;5.7843914;-1.733402
-1.3215994;1.982399;8.24563
-12.650962;5.889736;0.842759
7.7189064;5.257667;-7.73806
6.4547677;0.8331822;9.787497
-12.871228;8.303091;7.3549876
3.916914;4.817134;4.213795
8.073248;0.02873042;5.353435
-8.1402855;8.121132;14.365211
10.907983;0.58418524;10.46745
10.314221;0.90979666;13.67568
-8.6574335;7.345411;12.756307
1.0342951;3.3039982;4.213795
5.094861;2.4229321;-1.1300632
-10.630256;7.4603324;10.668563
-0.7661445;2.7389667;8.322245
-2.566584;4.1371803;10.342952
-2.9400797;7.2783732;2.2218192
7.1634517;3.4284968;7.0964136
2.327164;6.646304;11.032481
-0.12449849;6.799533;3.371036
0.8714894;1.9057846;8.465898
-5.21936;7.9487495;-2.6144683
-0.16280572;3.7253778;7.73806
-2.9783869;3.1986535;8.360553
-6.4643445;7.1251445;2.135628
-1.5227122;2.6144683;5.8801594
-3.5434184;4.7405195;5.947197
-0.91937345;3.2848446;12.315774
4.7788267;0.32561144;15.524004
2.0973208;3.371036;15.562311
5.4683566;2.2505496;12.813767
2.1547816;4.501099;11.540052
-2.384625;2.6527755;11.195287
0.92895025;0.22026655;12.133814
-1.5801731;-1.5227122;18.962078
-5.6407394;-3.572149;23.970747
3.3806129;-2.920926;20.456059
10.151415;-3.6296098;20.38902
2.2026656;-4.999093;21.691467
-2.920926;-3.2561142;24.334665
7.1155677;-3.7541082;14.489709
3.016694;-1.0151415;13.110648
-3.2752678;-0.5267244;14.173674
3.3614593;-4.003105;10.773908
5.746084;-1.9728222;17.314867
1.1875241;-1.5993267;12.105083
1.0630256;-2.336741;7.73806
-1.4939818;-1.3599066;7.2113357
-5.9663506;-1.5993267;6.981492
-5.449203;3.9743748;0.095768064
5.3821654;-2.767697;-2.3463178
2.9017725;-7.881712;6.5026517
-8.37013;2.2601264;16.395493
-2.4708161;2.7868507;5.497087
13.455414;-2.920926;-9.854534
-0.8619126;-1.0151415;17.889475
-8.015787;-2.1068976;14.116213
9.911995;-4.951209;3.5529952
-3.0454245;-3.4380736;7.28795
-11.559206;0.4309563;4.9703627
6.9719152;-5.085284;10.084377
1.3024458;-6.5601125;13.388376
-7.9008656;-0.7086837;14.882358
8.341399;-3.2273839;6.349423
0.35434186;-4.185065;8.542512
-10.0269165;-1.6663644;11.769896
4.3287168;-6.081272;9.950302
2.6431987;-4.9416323;10.237606
-7.469909;-2.825158;11.291056
-1.7812861;-4.175488;12.143391
3.122039;-5.497087;8.676587
1.3790601;-4.960786;13.522451
3.1603463;-6.3781533;14.911088
0.1340753;-7.441179;10.726024
-2.6240451;-4.232949;10.630256
2.2888567;-6.694188;6.7803793
1.8483237;-7.872135;9.56723
-3.6391866;-6.1387334;13.560759
-0.6703765;-6.4739213;11.81778
-0.17238252;-6.3685765;7.28795
13.503298;-0.9576807;6.579266
1.9057846;-7.1634517;2.9975405
-3.1603463;-7.2592196;20.369867
-1.5801731;-6.8761473;11.971008
2.681506;-4.2521024;3.8402996
-0.08619126;-4.7979803;0.11492168
0.6703765;-4.4436383;8.580819
2.5474305;-4.55856;13.340492
-1.0630256;-5.66947;12.344504
-3.8402996;-3.5529952;8.542512
-0.36391866;-3.0933087;6.2632318
1.7046716;-3.1986535;8.494628
3.122039;-2.135628;15.619772
5.0278234;-1.3215994;15.552734
3.1316159;-0.2777274;10.0269165
0.23942018;-0.1436521;7.469909
-4.3287168;-0.641646;9.624691
-1.3024458;0.40222588;10.103531
-0.38307226;1.0151415;10.773908
-1.4939818;1.2258313;8.599973
-0.2873042;2.327164;8.149862
-1.436521;2.72939;8.973468
-1.5131354;3.0071173;11.731588
4.5681367;2.4229321;10.630256
2.030283;1.7142484;9.586384
-3.6870706;5.3342814;13.541605
0.90979666;3.6104562;5.085284
0.25857377;0.93852705;7.5848308
-6.7803793;5.66947;10.065224
-2.1452048;0.78529817;6.703765
-1.6089035;1.0726024;8.37013
-4.510676;4.654328;9.011775
7.038953;0.79487497;9.940725
6.943185;-1.9057846;12.162544
-1.5514427;1.2354081;19.16319
1.091756;-1.6472107;13.292608
2.0590134;0.11492168;8.801085
-2.2409728;0.51714754;7.240066
-0.019153614;1.1013328;10.007763
2.1068976;-0.22984336;12.727576
-2.96881;1.3503298;13.484144
-1.2641385;1.5993267;6.895301
-3.0454245;2.4612393;8.676587
1.7429788;4.357447;0.7182605
8.532935;1.2258313;9.251195
-3.5338416;3.3039982;19.172768
-1.7142484;7.7093296;6.5696893
14.84405;5.4683566;-1.9728222
-9.385271;6.244078;7.374141
-7.0006456;9.136273;3.8307228
11.444284;-0.1340753;11.971008
-6.14831;6.991069;11.032481
-6.7133417;9.80665;0.36391866
7.326257;-0.10534488;8.283937
-0.7757214;4.9320555;10.515334
-1.1683705;3.1890767;13.579912
2.3654714;0.545878;15.26543
-3.1603463;5.410896;6.579266
1.3599066;-0.4405331;11.674128
-0.15322891;2.585738;12.650962
-0.4213795;1.541866;11.137826
0.05746084;-1.13964;18.157625
-3.2848446;3.7062242;9.816227
1.7812861;0.7661445;7.565677
2.27928;0.545878;9.758766
1.7812861;2.327164;12.421119
2.8634653;-2.432509;15.98369
-3.1507695;2.0111294;11.903971
1.3694834;2.087744;4.960786
3.8977604;-1.043872;7.881712
-4.1659107;3.083732;8.695741
-1.541866;-1.2449849;9.3661175
-1.8674773;-0.5267244;8.839393
-3.0071173;2.7581203;5.7269306
3.9360676;-1.283292;6.301539
1.1492168;-0.4213795;9.136273
-1.5035586;-0.076614454;13.321339
1.436521;-2.6910827;11.951855
-0.4405331;-0.038307227;8.66701
0.59376204;0.45968673;8.274361
0.5650316;-0.47884035;9.212888
-1.541866;-0.9768343;10.984597
-1.436521;-1.388637;14.106636
-2.135628;0.60333884;9.337387
2.1068976;-0.63206923;5.592855
1.4939818;-0.6512229;8.24563
-4.309563;-0.37349546;13.455414
0.24899697;-0.06703765;11.971008
3.9839516;-0.8619126;11.319786
-3.0550013;0.038307227;11.18571
0.92895025;0.08619126;11.070788
3.86903;-2.0398598;13.819332
-4.7979803;-0.047884032;13.426683
-0.89064306;0.545878;10.716447
8.236053;-1.9249382;7.690176
-1.5227122;-0.40222588;12.334928
-5.2480903;-0.58418524;11.693281
2.5187001;-2.3654714;9.040505
0.8619126;-0.37349546;9.442732
-0.31603462;-0.1340753;11.224017
2.5378537;-2.4708161;8.676587
-0.48841715;0.4405331;9.816227
-1.0247183;0.0;7.881712
1.685518;-1.0534488;5.851429
2.2888567;-1.388637;9.11712
1.4269443;-3.4572272;11.425131
-1.7621324;-1.733402;12.124237
-2.0494366;-1.7046716;6.042965
0.20111294;-2.4516625;4.5872903
1.340753;-1.733402;7.833828
1.4173675;-2.0207062;12.411542
0.7661445;-3.1316159;12.74673
-2.432509;-2.1452048;9.873688
-1.1875241;-0.8523358;8.39886
4.721366;-2.6623523;8.42759
3.0262709;-2.719813;12.124237
-3.41892;-3.7253778;16.4338
-0.30645782;-2.384625;12.220005
1.9536686;-3.5817258;9.749189
-4.223372;-2.0398598;7.97748
-0.63206923;-2.9783869;10.228029
5.2385135;-4.1946416;13.196839
-3.466804;-2.681506;14.499286
-2.231396;-3.4955344;11.051635
2.767697;-2.4612393;7.393295
-1.9536686;-1.733402;7.144298
-2.8538885;-1.8962077;9.739613
4.2521024;-2.6431987;8.015787
3.7349546;-2.7006595;11.013328
-2.4516625;-1.3024458;10.70687
0.30645782;-1.7717092;6.6079965
-0.59376204;-2.4229321;7.3549876
