0.4213795;0.25857377;9.883265
0.34476504;0.2777274;9.892841
0.4213795;0.22984336;9.911995
0.41180268;0.2681506;9.864111
0.39264908;0.24899697;9.864111
0.4213795;0.22984336;9.844957
0.39264908;0.25857377;9.892841
0.4213795;0.24899697;9.873688
0.41180268;0.2777274;9.854534
0.36391866;0.23942018;9.835381
0.38307226;0.24899697;9.892841
0.37349546;0.24899697;9.835381
0.37349546;0.2777274;9.892841
0.4309563;0.25857377;9.835381
0.36391866;0.34476504;9.950302
0.45010993;0.21068975;9.825804
0.38307226;0.24899697;9.797073
0.47884035;0.24899697;9.864111
0.39264908;0.23942018;9.854534
0.37349546;0.24899697;9.835381
0.4309563;0.23942018;9.892841
0.41180268;0.30645782;9.825804
0.4309563;0.24899697;9.902418
0.45968673;0.25857377;9.844957
0.36391866;0.2777274;9.787497
0.4213795;0.30645782;9.854534
0.34476504;0.23942018;9.844957
0.4309563;0.23942018;9.921572
0.4213795;0.23942018;9.883265
0.35434186;0.22984336;9.892841
0.4309563;0.2681506;9.931149
0.35434186;0.2873042;9.835381
0.4213795;0.22026655;9.825804
0.41180268;0.23942018;9.854534
0.37349546;0.25857377;9.883265
0.4309563;0.2777274;9.873688
0.40222588;0.24899697;9.854534
0.39264908;0.25857377;9.883265
0.40222588;0.22026655;9.892841
0.39264908;0.24899697;9.816227
0.4213795;0.2873042;9.825804
0.39264908;0.2777274;9.864111
0.40222588;0.2681506;9.873688
0.4405331;0.2681506;9.959879
0.37349546;0.2777274;9.883265
0.4405331;0.21068975;9.816227
0.41180268;0.29688102;9.931149
0.40222588;0.2681506;9.959879
0.4309563;0.29688102;9.854534
0.35434186;0.31603462;9.854534
0.40222588;0.24899697;9.902418
0.37349546;0.2681506;9.844957
0.37349546;0.25857377;9.825804
0.4309563;0.22984336;9.844957
0.32561144;0.2777274;9.854534
0.41180268;0.25857377;9.902418
0.41180268;0.23942018;9.797073
0.41180268;0.2681506;9.864111
0.37349546;0.29688102;9.883265
0.37349546;0.22026655;9.80665
0.41180268;0.2873042;9.911995
0.41180268;0.2873042;9.825804
0.39264908;0.25857377;9.835381
0.4213795;0.20111294;9.892841
0.4213795;0.29688102;9.911995
0.45968673;0.21068975;9.883265
0.39264908;0.2777274;9.854534
0.45010993;0.22026655;9.892841
0.40222588;0.24899697;9.844957
0.37349546;0.25857377;9.835381
0.4309563;0.24899697;9.854534
0.32561144;0.2681506;9.902418
0.38307226;0.29688102;9.835381
0.4405331;0.2873042;9.854534
0.32561144;0.25857377;9.844957
0.40222588;0.22984336;9.931149
0.41180268;0.24899697;9.844957
0.41180268;0.2681506;9.883265
0.4309563;0.22026655;9.883265
0.36391866;0.22984336;9.816227
0.4309563;0.24899697;9.911995
0.38307226;0.22984336;9.835381
0.38307226;0.30645782;9.883265
0.47884035;0.20111294;9.844957
0.32561144;0.32561144;9.883265
0.45010993;0.2777274;9.835381
0.37349546;0.2777274;9.835381
0.35434186;0.31603462;9.883265
0.41180268;0.2777274;9.825804
0.40222588;0.25857377;9.80665
0.37349546;0.2681506;10.0269165
0.40222588;0.24899697;9.864111
0.30645782;0.24899697;9.873688
0.4405331;0.22026655;9.825804
0.32561144;0.29688102;9.720459
0.39264908;0.2777274;9.969456
0.39264908;0.22984336;9.950302
0.36391866;0.2681506;9.825804
0.40222588;0.29688102;9.835381
0.32561144;0.22984336;9.921572
0.41180268;0.2681506;9.864111
0.4309563;0.2681506;9.797073
0.39264908;0.25857377;9.854534
0.41180268;0.2873042;9.835381
0.36391866;0.25857377;9.864111
0.4309563;0.2777274;9.950302
0.41180268;0.24899697;9.816227
0.39264908;0.31603462;9.892841
0.45968673;0.21068975;9.892841
0.41180268;0.22984336;9.80665
0.40222588;0.25857377;9.940725
0.49799395;0.16280572;9.892841
0.45010993;0.22984336;9.892841
0.47884035;0.22984336;9.883265
0.4405331;0.23942018;9.835381
0.4405331;0.22984336;9.950302
0.45968673;0.30645782;9.864111
0.41180268;0.2873042;9.950302
0.4213795;0.2873042;9.615114
0.49799395;0.2681506;9.797073
0.34476504;0.29688102;9.892841
0.31603462;0.40222588;9.825804
0.37349546;0.34476504;9.844957
0.45010993;0.2777274;9.902418
0.25857377;0.30645782;9.701305
0.35434186;0.2681506;9.950302
0.38307226;0.2681506;9.883265
0.30645782;0.32561144;9.969456
0.38307226;0.2873042;9.892841
0.36391866;0.24899697;9.883265
0.45968673;0.23942018;9.921572
0.38307226;0.25857377;9.873688
0.39264908;0.31603462;9.80665
0.51714754;0.22026655;9.825804
0.40222588;0.33518824;9.816227
0.45010993;0.2777274;9.80665
0.48841715;0.24899697;9.835381
0.49799395;0.20111294;9.864111
0.45968673;0.2681506;9.883265
0.40222588;0.20111294;9.77792
0.4405331;0.23942018;9.864111
0.46926352;0.23942018;9.883265
0.4213795;0.20111294;9.787497
0.41180268;0.25857377;9.892841
0.36391866;0.18195933;9.854534
0.45010993;0.22026655;9.873688
0.35434186;0.23942018;9.864111
0.4213795;0.19153613;9.80665
0.37349546;0.22984336;9.864111
0.32561144;0.21068975;9.844957
0.40222588;0.22984336;9.854534
0.34476504;0.22984336;9.873688
0.35434186;0.23942018;9.864111
0.38307226;0.15322891;9.825804
0.37349546;0.23942018;9.854534
0.39264908;0.22026655;9.892841
0.38307226;0.22984336;9.854534
0.37349546;0.2681506;9.921572
0.41180268;0.24899697;9.825804
0.40222588;0.31603462;9.80665
0.45010993;0.17238252;9.902418
0.46926352;0.2681506;9.921572
0.36391866;0.32561144;9.864111
0.4405331;0.22984336;9.864111
0.45010993;0.25857377;9.835381
0.40222588;0.22026655;9.873688
0.4309563;0.20111294;9.902418
0.45010993;0.21068975;9.758766
0.4213795;0.24899697;9.854534
0.38307226;0.23942018;9.911995
0.39264908;0.24899697;9.911995
0.4309563;0.23942018;9.80665
0.37349546;0.25857377;9.864111
0.4213795;0.24899697;9.873688
0.36391866;0.25857377;9.797073
0.39264908;0.23942018;9.835381
0.4213795;0.2873042;9.892841
0.33518824;0.34476504;9.864111
0.40222588;0.25857377;9.873688
0.37349546;0.29688102;9.864111
0.36391866;0.25857377;9.816227
0.37349546;0.2681506;9.844957
0.38307226;0.24899697;9.921572
0.4309563;0.24899697;9.844957
0.38307226;0.2873042;9.835381
0.4213795;0.20111294;9.864111
0.4405331;0.22984336;9.902418
0.39264908;0.2873042;9.825804
0.46926352;0.24899697;9.883265
0.41180268;0.2681506;9.816227
0.39264908;0.2777274;9.911995
0.47884035;0.23942018;9.787497
0.38307226;0.33518824;9.80665
0.4309563;0.22026655;9.911995
0.41180268;0.25857377;9.816227
0.4309563;0.2873042;9.883265
0.4309563;0.22984336;9.844957
0.36391866;0.22984336;9.816227
0.4309563;0.24899697;9.864111
0.34476504;0.31603462;9.844957
0.4213795;0.25857377;9.902418
0.37349546;0.25857377;9.931149
0.37349546;0.2777274;9.825804
0.40222588;0.23942018;9.835381
0.34476504;0.2873042;9.844957
0.4405331;0.25857377;9.873688
0.40222588;0.22026655;9.883265
0.38307226;0.24899697;9.854534
0.47884035;0.23942018;9.816227
0.4309563;0.21068975;9.844957
0.40222588;0.30645782;9.873688
0.45010993;0.25857377;9.844957
0.40222588;0.24899697;9.768343
0.4405331;0.2873042;9.911995
0.40222588;0.22984336;9.854534
0.4213795;0.24899697;9.844957
0.45968673;0.23942018;9.80665
0.38307226;0.22026655;9.825804
0.4213795;0.2777274;9.873688
0.38307226;0.22026655;9.835381
0.36391866;0.2873042;9.835381
0.45010993;0.22026655;9.931149
0.39264908;0.24899697;9.835381
0.4405331;0.24899697;9.873688
0.40222588;0.25857377;9.797073
0.39264908;0.22984336;9.854534
0.4405331;0.21068975;9.80665
0.37349546;0.23942018;9.873688
0.37349546;0.24899697;9.902418
0.40222588;0.25857377;9.80665
0.41180268;0.2873042;9.825804
0.38307226;0.23942018;9.902418
0.40222588;0.22026655;9.797073
0.45968673;0.25857377;9.873688
0.35434186;0.2681506;9.873688
0.38307226;0.2681506;9.883265
0.41180268;0.2681506;9.825804
0.4213795;0.23942018;9.77792
0.39264908;0.2873042;9.911995
0.41180268;0.29688102;9.902418
0.40222588;0.30645782;9.844957
0.46926352;0.19153613;9.921572
0.40222588;0.31603462;9.998186
0.4309563;0.31603462;10.0269165
0.58418524;0.2873042;9.940725
0.5554548;0.46926352;10.036493
0.60333884;0.4309563;10.0748005
0.6895301;0.46926352;10.093954
0.51714754;0.59376204;10.04607
0.51714754;0.63206923;10.0269165
0.48841715;0.6512229;9.892841
0.2777274;0.90979666;9.911995
0.34476504;0.90021986;9.921572
0.29688102;0.91937345;9.854534
0.22984336;0.92895025;9.931149
0.23942018;0.9959879;10.055647
0.22026655;1.0630256;9.864111
0.31603462;1.1204864;9.921572
0.21068975;1.1109096;10.103531
0.18195933;1.1779473;9.864111
-0.009576807;1.292869;9.77792
0.038307227;1.2641385;10.199299
0.24899697;1.436521;9.959879
0.10534488;1.388637;9.672575
0.35434186;1.5131354;9.921572
0.30645782;1.7238252;10.04607
0.41180268;1.8962077;9.662998
0.545878;1.9249382;9.873688
0.49799395;2.0590134;9.9790325
0.7182605;2.0590134;9.720459
0.82360536;2.2026656;9.854534
0.7469909;2.2984335;9.911995
0.90021986;2.3750482;9.959879
1.0247183;2.3463178;10.04607
0.7086837;2.3942018;9.892841
0.6703765;2.3558946;9.844957
0.6512229;2.3080103;9.854534
0.21068975;2.336741;10.113108
0.5267244;2.2984335;10.04607
0.33518824;2.3463178;9.883265
0.22026655;2.2122424;9.844957
0.30645782;2.2888567;9.902418
0.5363012;2.1164744;9.969456
0.15322891;2.0111294;9.825804
0.2873042;2.0590134;9.662998
0.4309563;1.8866309;9.662998
0.15322891;1.8674773;9.739613
0.58418524;1.8004397;9.758766
0.39264908;1.6759412;9.80665
0.4405331;1.5610195;9.816227
0.39264908;1.4748282;9.710882
0.40222588;1.3982137;9.662998
0.641646;1.1875241;9.911995
0.4309563;1.2162545;9.844957
0.545878;1.0630256;9.739613
0.7182605;1.0055647;9.873688
0.38307226;0.9959879;9.797073
0.5650316;0.81402856;9.701305
0.24899697;0.92895025;9.682152
0.21068975;0.82360536;9.758766
0.019153614;0.7757214;9.653421
0.05746084;0.8810662;9.691729
0.33518824;0.93852705;10.141838
0.63206923;0.9768343;10.429143
0.7565677;0.9768343;10.189722
0.41180268;0.9672575;9.921572
0.18195933;0.7565677;10.218452
-0.15322891;0.58418524;10.362105
-0.08619126;0.49799395;10.371682
-0.06703765;0.50757074;10.247183
0.23942018;0.5363012;10.160992
0.59376204;0.46926352;10.371682
0.545878;0.545878;10.333375
0.842759;0.58418524;9.902418
1.2354081;0.5554548;9.921572
1.1875241;0.5363012;10.237606
1.4173675;0.61291564;9.883265
0.8619126;0.79487497;9.32781
0.5746084;0.79487497;9.701305
0.4309563;0.8810662;9.576807
0.6703765;0.91937345;9.662998
0.91937345;1.292869;9.672575
0.1436521;1.5897499;9.107543
-0.20111294;1.5705963;8.7532015
-0.05746084;1.5897499;9.615114
0.12449849;1.2737153;10.524911
0.5267244;1.484405;10.180145
0.79487497;1.733402;9.624691
-0.7278373;1.4077905;9.701305
0.39264908;1.3599066;11.061212
-0.5267244;1.2449849;11.147403
0.17238252;1.1587936;10.093954
0.842759;1.0821792;10.716447
0.19153613;1.0247183;10.6398325
0.82360536;0.7661445;10.390836
0.38307226;1.043872;10.113108
-0.22026655;1.2066777;9.892841
0.17238252;1.3215994;9.701305
-0.2777274;1.6472107;9.270349
0.41180268;1.8866309;9.557653
0.91937345;1.9057846;9.9790325
0.78529817;2.0973208;9.758766
1.2354081;2.087744;9.500193
0.4309563;2.4037786;9.5385
1.283292;2.183512;9.768343
0.19153613;1.8100165;9.212888
-0.24899697;1.7717092;9.77792
1.388637;1.2449849;10.01734
-0.5363012;1.3120226;9.069236
1.3982137;0.90021986;9.797073
0.51714754;1.091756;10.065224
0.37349546;1.3024458;9.586384
0.45968673;1.1109096;9.624691
1.4556746;1.4460979;11.233594
1.9632454;1.4748282;9.787497
-0.19153613;2.1547816;8.207323
1.9057846;1.8100165;9.701305
0.24899697;1.7908629;10.323798
-0.61291564;1.6376339;9.289502
1.3790601;1.292869;9.730036
-0.7757214;0.9672575;10.457873
0.7182605;0.7565677;10.352529
1.2354081;0.7182605;10.43872
-0.8810662;0.90021986;10.295067
-0.12449849;0.842759;10.228029
-0.10534488;0.7182605;10.91756
0.0;1.1204864;11.712435
1.8195933;1.0630256;10.649409
0.24899697;1.5705963;10.247183
1.7717092;0.90979666;10.783484
-0.19153613;1.0247183;10.486604
0.59376204;0.9576807;9.9790325
1.0630256;1.1492168;9.279925
-0.15322891;0.92895025;9.193734
-0.22026655;1.2066777;8.63828
-0.545878;1.0247183;7.728483
-1.9536686;1.091756;9.730036
0.59376204;1.2641385;10.342952
0.038307227;1.4460979;8.552089
2.2218192;1.9249382;9.011775
2.2984335;1.5035586;9.80665
-0.36391866;0.92895025;10.189722
2.5953147;0.45968673;11.386824
0.58418524;0.1436521;11.233594
-1.4939818;0.81402856;9.509769
0.009576807;0.91937345;8.485051
-2.7964275;1.1013328;10.04607
0.047884032;0.81402856;12.306197
1.4173675;1.2545617;10.515334
1.2066777;1.484405;10.180145
3.169923;1.1492168;11.262324
1.3599066;1.2641385;12.277467
1.091756;1.043872;10.955867
0.6895301;1.0821792;9.605537
0.33518824;0.8619126;10.46745
-1.9728222;1.1779473;8.264784
-2.3750482;1.7908629;6.3685765
0.009576807;1.541866;9.222465
-0.47884035;1.3311762;10.726024
1.6567876;2.0398598;8.37013
4.9320555;1.9536686;9.203311
0.6991069;1.2258313;10.381259
-0.9768343;1.484405;10.97502
1.3503298;1.1683705;8.90643
-1.5897499;0.8619126;10.716447
-3.1316159;1.436521;9.969456
1.9440918;1.532289;9.165004
1.4460979;1.2066777;10.563218
-0.22026655;1.541866;11.808203
3.763685;0.60333884;9.576807
0.19153613;1.1875241;10.850522
0.22984336;1.0342951;10.515334
0.6512229;1.5897499;8.274361
-1.5131354;1.5035586;7.441179
-1.5801731;1.0630256;9.490616
0.45968673;1.7812861;10.869676
2.0973208;1.0151415;9.471462
1.484405;1.1300632;9.77792
3.667917;1.1971009;11.262324
0.6512229;0.6512229;10.04607
-2.327164;1.436521;9.892841
1.0534488;1.1300632;9.797073
-2.2505496;0.78529817;10.362105
-0.24899697;1.8387469;11.204864
4.3861775;0.80445176;10.04607
0.641646;1.283292;10.390836
1.8674773;0.82360536;12.018892
1.4939818;0.6991069;9.873688
-0.545878;1.13964;9.701305
-1.0342951;0.7278373;9.346964
-2.4612393;1.3982137;9.078813
2.7102363;1.1971009;10.5919485
0.9864111;1.4077905;10.936713
0.6703765;1.8674773;7.824251
3.323152;0.62249243;7.728483
-2.3654714;1.0534488;10.275913
-0.19153613;0.8810662;9.615114
-0.23942018;1.3694834;9.452309
-0.33518824;1.292869;10.448297
0.7469909;1.2258313;10.055647
1.532289;1.436521;9.155427
1.043872;0.7278373;9.902418
-0.93852705;1.0342951;10.630256
1.3982137;0.6512229;9.624691
-2.087744;0.7086837;7.9583263
-2.4229321;1.3503298;10.371682
2.719813;0.5363012;10.199299
-0.8619126;2.633622;9.710882
1.7812861;0.7086837;9.710882
4.271256;1.6759412;12.248735
-4.146757;1.6184803;9.835381
-1.2162545;0.81402856;8.236053
3.6870706;0.5554548;12.220005
-3.2369606;1.5993267;10.97502
1.7238252;1.8100165;8.532935
4.0797195;0.80445176;10.04607
-4.405331;1.3215994;12.143391
3.4859576;0.7565677;9.56723
1.2258313;0.7374141;8.695741
-4.663905;1.9249382;11.63582
5.48751;1.0821792;9.3182335
2.3558946;1.5227122;8.159439
-1.292869;0.47884035;10.237606
3.5338416;0.05746084;12.449849
-0.45968673;1.7429788;7.4124484
0.38307226;1.1971009;10.802638
1.9153614;1.4077905;11.377247
-0.25857377;1.9153614;9.682152
3.1411927;1.7142484;10.0748005
-0.45010993;1.340753;9.548077
-2.1164744;1.685518;8.647857
2.9592333;1.6950948;10.113108
-1.0055647;1.091756;9.835381
-2.4037786;2.0685902;8.686164
3.0933087;0.94810385;9.155427
0.10534488;0.019153614;13.043611
-0.81402856;0.62249243;12.689269
0.10534488;1.3694834;7.2592196
-2.183512;1.6089035;10.25676
1.4460979;1.1013328;13.062764
0.9864111;0.79487497;10.46745
-0.6512229;2.231396;6.2249246
1.5705963;1.0151415;9.586384
0.94810385;0.4309563;12.277467
-2.4420857;2.6144683;6.8091097
-0.32561144;3.2465374;7.747637
2.2601264;1.1971009;10.94629
1.2258313;1.0055647;10.180145
-2.0015526;1.7621324;4.5872903
2.4612393;1.2641385;10.381259
-0.62249243;1.9728222;14.250289
0.6991069;1.7525556;8.456321
3.3039982;1.1779473;7.632715
1.388637;1.13964;11.21444
1.3215994;0.4309563;11.808203
0.1436521;0.8331822;9.241618
-0.50757074;2.1452048;11.463438
2.528277;1.0630256;10.199299
-2.0973208;2.2409728;8.446744
1.340753;2.2601264;7.9583263
0.16280572;0.80445176;10.390836
-2.9113493;1.8770541;12.53604
4.7979803;1.2066777;12.995727
3.1890767;1.532289;9.184157
-0.80445176;1.8770541;8.42759
3.3039982;0.20111294;9.768343
-0.78529817;0.37349546;9.844957
-1.1971009;1.6567876;10.208876
2.633622;1.9249382;8.197746
-2.0398598;1.9057846;7.728483
-1.8866309;1.541866;8.169016
0.6512229;0.37349546;9.270349
-2.8443117;0.2681506;10.563218
0.60333884;1.7046716;14.087482
7.1730285;0.23942018;10.94629
-1.7621324;0.5267244;9.835381
1.283292;0.49799395;11.942278
1.3311762;0.05746084;10.132261
-4.2999864;0.8619126;13.206416
2.432509;1.13964;10.745177
0.40222588;1.1587936;6.167464
-2.72939;1.388637;7.067683
0.7757214;0.095768064;11.453861
-0.7086837;1.2641385;12.708423
3.2082303;1.3982137;11.559206
2.585738;1.6089035;8.0924015
1.340753;1.1204864;7.249643
1.6759412;0.6703765;8.973468
-2.27928;0.095768064;12.564771
1.1779473;0.20111294;11.300632
0.9864111;0.5267244;7.4028716
-2.1164744;0.8331822;8.0445175
1.7429788;-0.38307226;10.821792
-0.45968673;-0.076614454;10.295067
-0.095768064;1.2354081;12.593501
4.405331;0.36391866;11.884817
0.48841715;0.545878;8.6574335
-0.9864111;0.8331822;8.111555
0.9576807;-0.51714754;11.60709
-1.3694834;-0.10534488;11.530476
-0.4309563;0.22026655;8.485051
0.17238252;0.45010993;6.14831
-0.5554548;-0.6799533;9.184157
-2.1260512;-0.30645782;12.890382
3.0933087;0.2681506;10.553641
2.6144683;-0.095768064;10.94629
-1.4748282;0.8523358;8.858546
0.5363012;1.2545617;6.493075
1.5227122;0.2777274;7.153875
-1.3790601;0.31603462;12.162544
1.0534488;0.16280572;11.003751
2.633622;-0.1340753;5.5737014
-0.48841715;0.0;8.944737
-0.7374141;-0.06703765;12.564771
1.1013328;-0.24899697;11.434708
0.49799395;-0.02873042;10.371682
3.122039;-0.22984336;12.382812
0.7469909;-0.20111294;10.91756
0.33518824;1.0151415;8.341399
1.9919758;-0.21068975;8.293514
-2.9879637;0.5746084;11.300632
1.2641385;1.0151415;10.01734
1.5514427;0.81402856;6.3302693
-2.480393;1.1683705;9.279925
2.2218192;0.11492168;12.095507
1.8195933;1.0055647;10.323798
0.45968673;0.5746084;9.931149
1.2066777;0.076614454;10.093954
0.641646;0.80445176;9.816227
0.6512229;0.46926352;9.11712
-2.6240451;1.532289;7.4507556
1.13964;0.48841715;8.791509
-1.5514427;-0.22026655;8.887277
-2.5953147;0.5554548;9.77792
2.6623523;-0.48841715;9.701305
2.480393;0.1436521;11.21444
0.78529817;1.0151415;10.409989
2.2888567;0.33518824;6.7229185
2.1164744;-0.50757074;11.587936
-0.48841715;-0.22026655;12.995727
-0.24899697;0.59376204;6.943185
1.4652514;0.4405331;6.7133417
-2.681506;0.40222588;11.042058
-0.6895301;-0.5650316;12.133814
0.8714894;-0.24899697;9.088389
1.3694834;0.92895025;13.273455
2.2888567;-0.08619126;11.36767
0.8810662;0.2873042;9.442732
3.5625722;-0.641646;11.87524
0.545878;0.2681506;13.378799
-2.633622;0.63206923;10.601525
0.47884035;1.5131354;8.437167
0.4405331;0.91937345;6.435614
-4.1276035;1.1587936;8.7053175
1.0630256;0.4405331;11.300632
4.2521024;0.11492168;9.758766
-0.49799395;1.6089035;8.571242
1.3024458;1.043872;7.1155677
0.33518824;1.0055647;6.895301
-1.8770541;0.38307226;9.595961
-0.62249243;-0.047884032;12.689269
0.2681506;1.0534488;8.350976
-1.5514427;1.3599066;4.0318356
-0.5554548;0.8619126;9.3182335
0.8331822;-0.17238252;13.053187
0.49799395;1.2258313;11.568783
2.1260512;0.18195933;9.835381
-1.0055647;1.043872;10.6398325
1.1013328;-0.2681506;10.582372
1.8387469;-0.6799533;11.769896
-0.10534488;-0.60333884;12.74673
0.63206923;-0.2681506;12.306197
1.8387469;0.22984336;9.241618
-0.5363012;1.1587936;8.149862
1.6184803;-0.90979666;10.381259
0.22984336;-0.34476504;14.374787
1.7142484;0.5554548;9.902418
-0.10534488;1.3503298;7.489063
0.90021986;1.2545617;9.682152
0.40222588;-0.05746084;9.461885
-0.06703765;0.91937345;10.783484
3.8019924;0.30645782;10.295067
-0.842759;0.7374141;9.050082
-0.81402856;1.5514427;7.019799
2.7581203;-0.076614454;8.954314
-0.545878;-0.5363012;12.488156
0.22984336;0.05746084;11.252748
1.436521;0.60333884;7.565677
-0.9768343;0.5363012;9.720459
1.9249382;-0.91937345;11.60709
0.9768343;-0.60333884;10.716447
-1.3982137;-0.19153613;8.887277
-0.20111294;0.25857377;9.643845
-0.20111294;0.45968673;8.935161
-0.2873042;0.80445176;8.42759
-0.15322891;0.62249243;9.107543
2.4229321;0.2777274;11.386824
1.3694834;0.6895301;10.093954
0.22026655;2.2409728;9.155427
1.532289;0.30645782;7.422025
-2.0685902;0.39264908;10.965444
-0.8810662;-0.38307226;10.46745
1.0534488;0.92895025;7.929596
1.6184803;0.9864111;7.5944076
-1.340753;0.9864111;9.548077
0.78529817;0.15322891;10.036493
1.2258313;-0.81402856;10.1226845
-1.0342951;-0.92895025;13.139379
1.4652514;0.50757074;10.6877165
4.012682;1.1300632;8.475474
-0.05746084;-0.35434186;10.199299
-1.0151415;0.19153613;13.694834
1.2449849;-0.29688102;10.275913
0.94810385;0.7469909;9.011775
0.095768064;0.5363012;8.628703
-1.6472107;0.62249243;6.493075
0.90021986;-0.23942018;9.998186
1.7812861;-0.7278373;14.259866
-1.1779473;1.1013328;10.773908
2.27928;0.41180268;6.3685765
-0.1340753;-0.076614454;11.022904
1.13964;0.0;12.899959
1.532289;-0.9672575;9.844957
-2.3463178;0.91937345;9.576807
1.7621324;-0.076614454;7.4986396
-0.9959879;0.94810385;6.981492
-0.5363012;-0.5363012;10.43872
0.4405331;-0.37349546;11.511322
1.0821792;0.15322891;8.446744
2.930503;0.22984336;9.749189
0.4309563;-0.29688102;10.457873
-0.5554548;0.6703765;9.203311
4.0222588;-0.35434186;9.950302
-3.169923;0.18195933;9.892841
-1.6472107;1.5897499;8.762778
3.1794999;0.34476504;4.817134
-3.016694;0.39264908;9.346964
-0.31603462;0.12449849;12.325351
2.767697;0.4213795;7.8146744
-1.2641385;1.1779473;8.169016
2.4708161;0.39264908;11.626244
1.5610195;0.10534488;9.165004
1.5514427;0.89064306;9.816227
3.667917;0.02873042;11.329363
-2.2026656;0.6799533;11.109096
-1.9440918;0.8331822;6.6271505
-1.2066777;0.05746084;7.881712
-1.1013328;-0.16280572;12.717999
1.0630256;0.34476504;13.493721
2.6144683;-0.20111294;8.159439
0.8714894;0.32561144;10.726024
2.4899697;-0.19153613;14.173674
3.3901896;-1.091756;12.095507
0.9672575;1.0534488;10.266336
1.5705963;0.17238252;8.916007
-1.6280571;0.60333884;7.565677
-3.1124623;2.4516625;5.5737014
0.2873042;-0.39264908;7.4507556
1.3982137;0.2873042;15.093047
-1.4460979;1.9728222;6.2728086
4.4436383;1.8387469;4.960786
4.31914;-0.16280572;11.559206
-2.1452048;-1.3503298;16.606182
5.0374002;-0.20111294;10.189722
2.777274;-1.0055647;7.431602
-6.1195793;1.1587936;9.787497
1.2162545;-1.0821792;10.572795
-0.32561144;-0.6895301;7.747637
-1.4460979;-0.51714754;13.359646
1.8291701;-0.82360536;13.867216
2.5091233;0.61291564;11.434708
3.2944214;-0.5554548;10.46745
2.3750482;-0.39264908;12.306197
3.8307228;-1.13964;12.852075
-0.93852705;-0.7278373;9.701305
-3.5434184;1.6280571;4.156334
-3.6391866;0.9959879;7.8625584
0.095768064;-0.45968673;10.658986
-3.7924154;0.17238252;8.121132
2.3750482;1.5705963;6.042965
4.4436383;-0.22984336;13.283031
-0.7374141;0.009576807;13.627796
2.7868507;0.36391866;10.323798
7.929596;-0.93852705;4.912902
-2.882619;-0.20111294;11.750742
-4.0414124;0.5267244;8.983045
2.681506;-0.7374141;5.947197
-3.9743748;-0.22026655;7.536947
-2.7964275;0.25857377;10.141838
3.4955344;-1.0151415;7.8912888
1.043872;0.641646;11.693281
3.8402996;-0.33518824;11.980585
0.51714754;0.34476504;9.002198
1.9536686;0.78529817;9.078813
4.462792;-1.0726024;11.693281
-3.7732618;-0.19153613;10.927136
-1.2066777;0.92895025;7.297527
4.5681367;-1.283292;7.393295
-4.7500963;-0.7565677;12.172121
-1.4652514;-1.13964;10.764331
3.9552212;-0.05746084;11.597513
