0.24899697;0.23942018;9.835381
0.29688102;0.21068975;9.931149
0.31603462;0.24899697;9.911995
0.2777274;0.22984336;9.854534
0.30645782;0.21068975;9.864111
0.24899697;0.20111294;9.892841
0.2873042;0.20111294;9.797073
0.2681506;0.23942018;9.9790325
0.30645782;0.24899697;9.921572
0.23942018;0.30645782;9.835381
0.29688102;0.20111294;9.749189
0.2777274;0.19153613;9.787497
0.24899697;0.17238252;9.950302
0.37349546;0.17238252;9.835381
0.21068975;0.2777274;9.864111
0.24899697;0.20111294;9.854534
0.31603462;0.23942018;9.864111
0.24899697;0.21068975;9.816227
0.25857377;0.23942018;9.883265
0.2873042;0.20111294;9.77792
0.2777274;0.23942018;9.77792
0.30645782;0.23942018;9.854534
0.24899697;0.21068975;9.797073
0.2777274;0.24899697;9.835381
0.34476504;0.23942018;9.854534
0.2873042;0.23942018;9.844957
0.29688102;0.24899697;9.931149
0.30645782;0.2681506;9.854534
0.24899697;0.22984336;9.80665
0.2777274;0.20111294;9.883265
0.2681506;0.22984336;9.835381
0.23942018;0.19153613;9.844957
0.29688102;0.2873042;9.854534
0.30645782;0.18195933;9.80665
0.2777274;0.2681506;9.892841
0.30645782;0.25857377;9.864111
0.2681506;0.22984336;9.864111
0.2681506;0.2777274;9.854534
0.30645782;0.24899697;9.911995
0.2681506;0.21068975;9.911995
0.2777274;0.18195933;9.835381
0.2777274;0.23942018;9.854534
0.2681506;0.21068975;9.902418
0.2873042;0.24899697;9.835381
0.2681506;0.22984336;9.864111
0.25857377;0.25857377;9.80665
0.29688102;0.2681506;9.854534
0.30645782;0.2873042;9.854534
0.24899697;0.23942018;9.844957
0.2873042;0.18195933;9.883265
0.24899697;0.17238252;9.902418
0.2681506;0.25857377;9.854534
0.25857377;0.2681506;9.873688
0.2873042;0.24899697;9.816227
0.2681506;0.2681506;9.825804
0.2873042;0.21068975;9.854534
0.2681506;0.22026655;9.864111
0.29688102;0.2681506;9.844957
0.32561144;0.23942018;9.835381
0.2681506;0.2681506;9.883265
0.25857377;0.19153613;9.883265
0.24899697;0.22984336;9.873688
0.24899697;0.18195933;9.883265
0.22026655;0.22984336;9.892841
0.24899697;0.2681506;9.988609
0.16280572;0.30645782;9.950302
0.17238252;0.36391866;9.988609
0.1436521;0.32561144;9.911995
0.11492168;0.45010993;9.911995
0.1340753;0.50757074;9.892841
0.10534488;0.5363012;9.902418
0.047884032;0.641646;9.969456
0.038307227;0.6512229;9.864111
0.22984336;0.78529817;9.902418
0.10534488;0.6703765;9.864111
0.1340753;0.7278373;9.864111
0.16280572;0.8714894;10.01734
0.1340753;0.90979666;9.9790325
0.19153613;1.13964;10.371682
0.18195933;1.283292;10.160992
0.46926352;1.4652514;9.80665
0.34476504;1.6089035;9.873688
0.40222588;1.7812861;10.28549
0.7374141;1.8962077;9.720459
0.32561144;2.135628;9.768343
0.6991069;1.9728222;10.151415
0.7278373;2.2026656;9.500193
0.6895301;2.2601264;9.749189
0.90021986;1.8291701;9.940725
0.45968673;2.2984335;10.04607
0.641646;2.1164744;9.77792
0.29688102;2.078167;9.940725
0.39264908;2.2122424;9.883265
0.1436521;1.9919758;9.720459
0.22984336;2.0398598;10.160992
0.35434186;2.0207062;10.170568
-0.019153614;1.8770541;9.931149
-0.009576807;1.9536686;9.80665
-0.2777274;1.9249382;10.304645
0.34476504;1.5610195;10.745177
0.24899697;1.7429788;9.615114
0.47884035;1.9919758;9.691729
0.22984336;1.7525556;9.873688
0.89064306;1.7238252;10.007763
-0.15322891;1.8100165;9.643845
0.33518824;1.733402;9.873688
0.30645782;1.6184803;9.710882
0.19153613;1.5035586;9.385271
0.32561144;1.5131354;9.892841
0.24899697;1.3982137;10.007763
0.38307226;1.3215994;9.797073
0.48841715;1.2449849;9.854534
0.31603462;1.2258313;9.816227
0.5650316;1.091756;9.883265
0.29688102;1.0151415;10.084377
0.4213795;1.043872;10.04607
0.36391866;0.9959879;9.80665
0.30645782;1.0247183;9.921572
0.47884035;1.091756;9.873688
0.39264908;1.0342951;9.825804
0.2777274;1.091756;10.007763
0.18195933;1.0726024;9.883265
0.30645782;1.1875241;9.710882
0.2681506;1.1204864;9.854534
0.2873042;1.0821792;9.921572
0.31603462;0.9864111;10.036493
0.33518824;0.89064306;10.113108
0.47884035;0.8523358;9.9790325
0.37349546;0.89064306;10.065224
0.5650316;0.7374141;10.0269165
0.5554548;0.7374141;10.007763
0.50757074;0.641646;10.036493
0.39264908;0.7374141;10.093954
0.22984336;0.6703765;9.988609
0.29688102;0.6991069;10.04607
0.24899697;0.6607997;10.103531
0.24899697;0.7469909;10.1226845
0.4213795;0.8619126;9.911995
0.36391866;1.1109096;9.710882
0.34476504;1.1204864;9.662998
-0.10534488;1.13964;9.586384
0.10534488;1.2737153;9.471462
0.06703765;1.283292;9.346964
-0.16280572;1.3215994;9.222465
-0.23942018;1.2162545;9.595961
-0.23942018;1.0342951;9.921572
-0.45010993;0.90021986;10.457873
-0.095768064;0.8714894;10.371682
-0.22026655;0.81402856;10.534488
0.16280572;0.6607997;10.879252
0.1340753;0.81402856;10.553641
0.36391866;0.82360536;10.371682
0.40222588;0.8523358;10.630256
0.05746084;0.9959879;10.132261
0.23942018;1.1587936;9.519346
0.21068975;1.0821792;9.701305
0.24899697;1.4173675;9.672575
0.50757074;1.6280571;8.916007
0.6512229;1.5227122;8.944737
0.4309563;1.4652514;9.32781
0.6895301;1.388637;9.165004
0.8331822;1.3790601;8.743625
0.5267244;1.2258313;9.404425
0.23942018;1.3120226;9.739613
0.38307226;1.2066777;9.80665
0.58418524;1.0055647;10.25676
0.45010993;0.9576807;10.850522
1.2162545;0.7757214;10.812215
0.41180268;0.7469909;11.224017
0.5554548;0.7757214;11.405977
0.34476504;0.90979666;10.697293
-0.21068975;0.94810385;10.726024
-0.047884032;0.89064306;10.879252
-0.08619126;0.8810662;10.093954
-0.45968673;0.89064306;9.835381
-0.7278373;0.7661445;10.333375
-0.48841715;0.81402856;10.093954
-0.39264908;1.0247183;9.77792
-0.17238252;1.1492168;9.9790325
0.4309563;1.3215994;9.864111
0.8331822;1.3982137;9.385271
0.63206923;1.3790601;9.040505
0.4405331;1.541866;8.954314
0.63206923;1.5610195;8.801085
0.36391866;1.5993267;8.590396
0.12449849;1.340753;8.293514
0.29688102;1.283292;8.90643
-0.18195933;0.8523358;9.136273
-0.49799395;0.2681506;10.113108
0.7086837;-0.1436521;11.415554
-0.23942018;0.2873042;11.789049
1.283292;0.32561144;11.061212
1.3120226;0.6799533;11.511322
1.5514427;1.0247183;11.434708
1.3790601;1.1683705;10.955867
1.1300632;1.292869;10.419566
0.40222588;1.3694834;10.697293
0.39264908;1.4269443;9.787497
-0.5554548;1.5131354;9.758766
0.0;1.5035586;9.768343
-1.4939818;1.7525556;9.069236
1.2162545;1.8387469;10.25676
-0.19153613;1.8962077;8.772355
-0.8523358;2.6431987;7.2209125
3.2465374;1.4652514;8.868123
-1.5131354;2.1643584;9.615114
0.8331822;2.0590134;7.97748
2.135628;1.7908629;7.8529816
-1.0342951;1.9057846;8.829816
0.2873042;1.6089035;8.465898
-0.7469909;0.842759;9.050082
-2.4995465;0.81402856;11.224017
0.59376204;0.61291564;11.128249
-0.7757214;0.9576807;11.080365
0.38307226;1.2162545;12.191275
0.82360536;1.2354081;12.449849
0.22984336;1.7142484;11.616667
0.80445176;1.5227122;12.449849
1.283292;1.0630256;11.798626
-0.24899697;1.9249382;10.323798
0.5267244;1.6280571;10.055647
-1.6759412;2.0685902;9.624691
-0.12449849;2.0685902;9.097966
0.80445176;1.9728222;8.944737
0.29688102;2.0015526;9.050082
2.1739352;1.9057846;9.394848
2.7868507;1.5705963;9.059659
0.49799395;1.6184803;8.791509
-0.40222588;1.4269443;8.504205
-0.9864111;0.48841715;8.542512
-1.5610195;0.63206923;10.103531
-0.11492168;0.7182605;10.180145
1.4173675;0.8331822;9.710882
1.4556746;0.9959879;9.56723
0.6703765;0.32561144;10.793061
1.2066777;0.37349546;11.415554
1.340753;0.23942018;11.808203
-1.4460979;1.2449849;10.400413
-0.5363012;1.934515;8.925584
0.31603462;1.6472107;8.734048
-0.50757074;1.8100165;10.0269165
1.388637;1.9632454;8.226477
-0.7086837;1.6759412;8.322245
-0.2873042;1.5705963;10.0748005
-0.29688102;1.7812861;9.423578
-1.0055647;1.7717092;7.795521
-0.11492168;1.6089035;10.247183
0.2873042;1.3215994;10.534488
0.545878;1.4077905;9.251195
0.93852705;1.1204864;9.251195
-0.02873042;0.90979666;11.013328
0.8810662;0.25857377;11.118672
0.20111294;0.2777274;11.405977
0.4309563;0.37349546;12.449849
0.9959879;0.5554548;11.233594
-0.49799395;1.1587936;10.5919485
1.1109096;1.3694834;10.151415
1.3982137;1.1109096;9.691729
-0.4309563;1.8387469;9.500193
1.4939818;1.532289;10.381259
0.6607997;1.8004397;9.940725
-1.5514427;1.8962077;8.6095495
1.8100165;1.283292;9.998186
0.45010993;1.2545617;10.888829
0.92895025;1.7429788;9.873688
3.4380736;1.4748282;8.39886
0.5363012;1.8674773;9.212888
1.3024458;1.532289;10.352529
0.9576807;1.3694834;9.643845
-1.0151415;1.4556746;8.66701
-0.9959879;1.3982137;9.337387
-0.5363012;1.0055647;8.973468
-0.545878;1.0630256;7.9487495
0.90979666;1.5131354;10.630256
1.4077905;1.5610195;11.051635
0.82360536;1.9728222;10.429143
2.6144683;1.340753;11.070788
0.36391866;1.3503298;10.984597
1.2354081;0.9768343;10.850522
0.82360536;0.94810385;10.419566
-0.9864111;1.2545617;10.390836
1.5227122;1.1683705;10.218452
-0.80445176;1.3311762;9.481039
-0.35434186;1.4748282;9.835381
0.7182605;1.7525556;9.959879
0.2681506;2.2984335;8.456321
-1.9536686;2.5570073;1.9536686
-3.5242648;3.0071173;6.789956
6.3589997;-0.60333884;11.60709
0.11492168;0.5554548;13.369223
-4.2999864;4.9224787;4.721366
8.8777;1.0630256;9.337387
-5.8705826;0.8714894;17.707516
-1.0342951;0.63206923;14.30775
7.575254;-1.7717092;10.793061
-6.6367273;1.3982137;12.421119
-1.733402;1.1875241;12.832921
5.90889;-0.2681506;10.04607
-2.3750482;1.4269443;11.501745
0.7374141;1.0342951;11.616667
6.5218053;-0.21068975;8.963891
-1.0055647;1.3120226;11.932701
1.8195933;1.1204864;10.97502
3.620033;1.733402;11.329363
-1.3694834;1.6663644;8.082825
0.17238252;1.5131354;8.485051
0.50757074;1.2258313;7.9583263
-4.9703627;1.5993267;8.628703
-0.8331822;1.8866309;8.485051
0.22026655;2.0111294;6.981492
-3.4380736;3.0454245;3.9935284
4.9416323;2.4037786;5.746084
-0.038307227;2.585738;7.517793
-1.1492168;2.1547816;6.83784
3.2752678;2.135628;7.153875
-0.78529817;3.3518825;6.588843
0.34476504;0.31603462;12.488156
-0.63206923;0.41180268;14.106636
-3.2944214;0.19153613;11.348516
-2.3175871;0.0;15.753847
1.4269443;-1.1204864;16.701952
1.0821792;-0.5363012;12.899959
1.8387469;0.7565677;11.568783
-0.19153613;1.340753;14.978126
1.9536686;1.2066777;14.221559
0.7757214;1.2354081;9.816227
-0.6799533;1.9153614;10.611102
4.0414124;1.3503298;12.909535
-0.17238252;1.8770541;10.984597
-4.309563;3.1028855;5.48751
1.9728222;1.2737153;9.442732
-1.436521;2.585738;8.628703
1.043872;2.3463178;5.45878
2.1452048;2.9975405;6.0142345
-2.6048915;2.0111294;6.2823853
1.7429788;1.6089035;7.9391727
3.3039982;1.3694834;10.084377
-0.009576807;0.7565677;9.969456
1.2162545;1.7525556;8.676587
3.514688;0.7565677;11.923124
-0.842759;0.82360536;11.626244
2.9783869;0.047884032;13.493721
1.9440918;-0.05746084;12.08593
-2.4133554;1.9728222;7.8050976
-1.2162545;1.3503298;8.149862
0.05746084;0.34476504;13.733141
0.06703765;1.1013328;11.061212
2.2505496;1.3120226;8.446744
2.2888567;0.545878;12.229582
-0.60333884;1.292869;13.512875
1.5131354;0.5554548;9.11712
3.1890767;0.20111294;10.907983
-0.9672575;-0.11492168;13.072341
-0.8714894;1.0342951;9.605537
1.1971009;0.59376204;5.305551
-2.5187001;0.37349546;11.57836
0.32561144;0.2873042;10.5919485
1.3311762;-0.4405331;5.7843914
-1.8579005;0.16280572;9.155427
1.1587936;-0.038307227;11.080365
2.4229321;0.37349546;9.356541
0.60333884;0.7086837;8.437167
0.16280572;-0.10534488;9.461885
-0.9864111;-0.038307227;7.9104424
-1.1492168;-0.23942018;6.981492
-1.8195933;-0.9672575;9.461885
-1.0055647;-1.2258313;11.195287
1.1013328;-1.4077905;10.764331
-0.11492168;-0.45010993;11.597513
2.633622;0.2873042;10.429143
1.4556746;0.9672575;11.051635
0.12449849;1.3120226;10.67814
-0.16280572;1.0821792;9.136273
-2.327164;0.8810662;9.56723
0.641646;0.2777274;11.865664
-0.23942018;0.641646;6.8761473
0.047884032;1.7621324;5.6886234
0.8619126;0.20111294;11.109096
-0.7757214;0.9672575;14.54717
2.5187001;0.4213795;8.599973
0.25857377;0.9768343;10.275913
0.9576807;-0.6703765;12.181698
0.19153613;-0.12449849;11.760319
1.2066777;-0.47884035;8.676587
1.3694834;-0.7182605;11.87524
-1.2162545;0.23942018;9.423578
0.06703765;-0.06703765;5.851429
1.934515;-0.60333884;11.903971
1.9057846;-1.1587936;13.168109
2.2026656;-0.34476504;9.212888
2.7389667;0.076614454;7.0581064
2.815581;-0.61291564;10.802638
-0.15322891;0.095768064;11.501745
2.0494366;-0.38307226;8.599973
1.292869;0.41180268;9.481039
1.532289;0.9672575;10.67814
0.8619126;1.7142484;6.83784
0.24899697;1.6759412;7.728483
-1.6184803;1.4077905;9.710882
1.1875241;1.6759412;12.842498
4.6160207;1.1300632;11.434708
1.5514427;2.4037786;8.839393
2.6719291;1.8387469;9.222465
0.24899697;0.842759;10.764331
-2.7581203;0.18195933;12.469003
0.7182605;1.1204864;12.0093155
-0.59376204;1.2545617;9.595961
-3.8594532;1.8195933;8.714894
1.541866;-0.22026655;9.385271
1.4556746;-0.7469909;13.9151
-1.1109096;-0.82360536;14.480132
0.641646;1.340753;10.151415
4.1659107;2.5378537;8.226477
-1.5705963;0.545878;9.279925
-2.815581;0.842759;9.730036
0.9864111;-1.0247183;6.83784
-2.8634653;-0.35434186;9.950302
-2.327164;0.78529817;10.7356
1.1683705;1.0821792;5.6790466
-1.4077905;2.030283;6.167464
3.5338416;0.6991069;10.91756
1.2449849;0.15322891;10.199299
-0.9864111;1.6663644;9.299079
2.7485435;0.5554548;9.385271
0.80445176;1.388637;9.528923
-0.4213795;0.6991069;9.375694
3.122039;0.15322891;11.453861
1.9249382;0.93852705;9.921572
-3.064578;1.2258313;6.933608
-0.6703765;0.46926352;11.099519
2.3175871;-0.25857377;12.401965
0.4213795;0.02873042;12.038046
3.2848446;-0.36391866;9.605537
1.4173675;-0.15322891;12.765883
0.59376204;-0.06703765;11.482592
3.4476504;-0.93852705;14.221559
-0.23942018;-0.08619126;12.842498
-0.6799533;0.58418524;7.0581064
-0.58418524;0.29688102;6.8761473
-2.3750482;-0.4405331;10.936713
0.41180268;-0.7757214;10.7356
0.22026655;-0.36391866;9.3661175
-0.1436521;0.40222588;9.212888
2.4612393;0.36391866;8.743625
-1.2545617;-0.08619126;7.97748
-0.095768064;0.05746084;9.988609
3.4093432;-0.6895301;10.381259
-2.825158;0.40222588;8.714894
-0.35434186;0.6607997;8.90643
2.681506;-0.45010993;8.571242
-4.280833;0.11492168;10.888829
2.3080103;-0.2777274;11.587936
1.5035586;-0.29688102;9.816227
-3.0550013;1.1587936;8.580819
1.1492168;-0.34476504;9.452309
0.61291564;-0.7086837;10.955867
1.3311762;0.009576807;13.148955
4.8745947;-0.21068975;12.794614
-0.1436521;1.0342951;8.762778
2.4612393;0.91937345;6.215348
1.4077905;-0.8714894;12.459426
1.1587936;-0.7469909;14.298173
2.3080103;-0.2873042;9.854534
0.05746084;0.90021986;7.0485296
0.51714754;-0.45010993;10.630256
-0.24899697;-0.33518824;11.63582
2.7389667;-0.8331822;10.879252
2.3463178;-0.06703765;10.43872
1.6950948;0.78529817;7.9870567
-0.5554548;1.2066777;6.8282633
0.22984336;0.18195933;8.820239
0.79487497;-0.5267244;12.105083
1.0151415;0.0;11.080365
-0.02873042;1.0247183;8.820239
2.1643584;0.7469909;8.504205
0.038307227;-1.091756;11.128249
-1.6472107;-0.2681506;13.953407
5.391742;-0.5363012;12.0571995
0.58418524;0.79487497;7.5944076
-4.453215;1.7621324;6.4643445
-1.2354081;0.24899697;8.101978
-1.7429788;-0.19153613;11.109096
0.842759;-0.59376204;13.158532
-0.08619126;0.7374141;9.710882
0.7086837;1.532289;6.3302693
1.5801731;-0.22026655;11.903971
0.20111294;-1.0151415;14.60463
2.5378537;-0.08619126;11.769896
2.3750482;0.8810662;6.7133417
-3.4093432;1.340753;6.6079965
-1.283292;0.94810385;8.015787
-0.076614454;-0.45010993;9.844957
-0.8714894;-0.46926352;11.980585
0.5363012;0.15322891;9.835381
1.934515;-0.009576807;9.021352
0.6895301;-0.35434186;10.716447
2.1643584;-0.7086837;13.484144
3.1124623;-0.7374141;13.053187
1.685518;0.5650316;10.955867
0.20111294;0.7278373;6.2823853
-1.7621324;0.51714754;6.579266
-0.4309563;-0.9959879;10.91756
0.33518824;-0.5363012;11.702858
0.842759;0.11492168;7.881712
0.34476504;0.58418524;7.5561004
0.6895301;0.30645782;10.630256
2.1452048;-0.8619126;11.022904
1.6184803;0.038307227;10.70687
3.8019924;0.009576807;11.089942
0.49799395;0.90021986;9.423578
-1.3215994;1.532289;5.899313
-0.24899697;0.08619126;8.523358
-2.078167;-0.6895301;13.292608
1.043872;-0.1340753;9.471462
1.2545617;0.62249243;7.0006456
-2.135628;0.095768064;9.940725
3.1794999;-0.78529817;13.464991
2.0207062;-0.5363012;12.995727
1.5035586;0.25857377;9.011775
3.5913026;-0.02873042;9.241618
-2.6719291;0.7469909;9.595961
-1.4939818;0.5554548;7.9104424
0.37349546;-0.51714754;10.43872
-0.7469909;-0.40222588;12.660539
0.50757074;0.80445176;7.2592196
0.21068975;0.2681506;5.707777
-1.4173675;0.34476504;12.631808
1.6280571;-0.58418524;11.798626
2.72939;0.02873042;9.662998
2.2026656;0.2873042;10.199299
1.6184803;0.095768064;9.500193
-0.35434186;1.0726024;8.1402855
0.15322891;0.39264908;8.2169
-1.4939818;0.16280572;11.463438
0.24899697;-0.019153614;10.67814
-0.21068975;1.0821792;7.4124484
-0.39264908;0.81402856;7.795521
0.4309563;0.4213795;11.597513
2.566584;-0.009576807;13.158532
2.920926;0.2681506;11.415554
2.930503;1.2066777;9.557653
0.5554548;1.0534488;8.015787
-0.7278373;0.9864111;9.241618
-0.82360536;-0.20111294;10.936713
-1.1013328;-0.4309563;12.26789
1.2162545;0.16280572;12.124237
2.1643584;0.50757074;9.442732
0.7182605;0.4309563;10.093954
2.1930888;-0.7565677;13.934254
2.633622;-0.2873042;14.987702
2.0207062;0.45010993;9.787497
-0.93852705;2.0111294;7.07726
-3.2082303;1.1013328;8.619126
-0.81402856;0.0;11.147403
2.8538885;-0.5746084;12.038046
-1.6759412;0.34476504;8.408437
1.2354081;0.9672575;8.810662
2.6240451;0.93852705;9.854534
-1.4556746;0.30645782;8.820239
1.2449849;0.05746084;9.423578
2.2601264;-0.5650316;9.576807
-1.4460979;0.38307226;8.0924015
-0.009576807;0.24899697;8.504205
-0.29688102;-0.019153614;9.902418
-1.436521;0.4309563;8.743625
1.8866309;-0.047884032;7.967903
0.62249243;0.7278373;10.43872
-1.043872;1.13964;8.274361
-0.2681506;1.1013328;6.6079965
1.0247183;0.2681506;10.793061
0.45968673;0.06703765;13.417107
0.90021986;1.1587936;8.513782
-0.06703765;1.3120226;7.2592196
-0.8714894;0.82360536;9.988609
-0.4213795;-0.48841715;11.233594
0.91937345;0.17238252;12.794614
4.462792;-0.31603462;13.2351465
-1.8962077;1.1683705;11.597513
-1.9057846;1.3790601;8.0924015
0.36391866;0.17238252;8.255207
-0.79487497;-0.45010993;14.077906
1.3024458;0.29688102;11.013328
2.7006595;0.9864111;4.012682
-0.20111294;1.2354081;5.66947
-1.5131354;1.2449849;10.668563
0.8619126;0.34476504;8.379706
1.9153614;0.2681506;10.955867
0.4405331;0.6799533;9.289502
1.2066777;1.541866;5.0757074
0.6512229;0.30645782;8.590396
-0.5363012;-0.89064306;14.211981
2.5091233;-0.5267244;13.474567
1.9057846;-0.1340753;9.097966
-2.4133554;0.7469909;8.283937
-0.5363012;0.22026655;8.073248
1.3024458;-1.0821792;13.206416
-1.4556746;-0.6895301;16.184803
1.5705963;0.0;12.220005
1.7046716;1.2258313;7.441179
-2.183512;1.1204864;9.950302
1.2066777;-1.3982137;13.206416
2.4995465;-0.7469909;14.796166
2.3654714;0.4405331;10.43872
-2.3175871;1.5035586;6.2728086
-1.685518;2.27928;6.291962
0.1340753;0.5746084;8.829816
0.25857377;-0.34476504;13.148955
2.1547816;-0.10534488;12.650962
1.3790601;1.13964;5.9184666
-0.2681506;0.6895301;6.3589997
-1.3599066;0.29688102;11.319786
0.89064306;-0.20111294;11.022904
1.9057846;0.81402856;10.295067
0.9768343;0.7565677;8.0445175
-1.5131354;1.0534488;7.067683
-0.076614454;0.5363012;7.7093296
1.7525556;-0.8523358;13.618219
-0.9768343;-0.23942018;14.5088625
1.0342951;0.22984336;8.801085
1.340753;0.92895025;6.847417
-1.733402;0.90979666;11.702858
2.336741;-1.1300632;13.982138
2.1547816;-0.095768064;13.560759
1.0821792;1.4460979;8.552089
0.15322891;2.0494366;6.1770406
-3.3614593;1.340753;7.8529816
-1.1683705;-0.019153614;11.702858
4.55856;-1.9632454;13.982138
0.8331822;2.4708161;14.384364
0.6607997;1.9057846;6.0046577
0.9959879;0.5650316;5.765238
0.78529817;-0.019153614;13.627796
3.0071173;-1.043872;16.596605
1.0151415;0.90021986;8.647857
-0.6607997;1.6950948;2.585738
-0.05746084;1.484405;6.5026517
-0.08619126;-1.1587936;13.148955
-1.0151415;1.0151415;13.656527
3.1890767;-1.0821792;9.11712
-0.29688102;0.0;8.724471
0.11492168;1.0055647;9.394848
0.2873042;-0.45968673;8.839393
1.2066777;-0.019153614;12.871228
2.719813;-0.78529817;14.039598
-1.3503298;1.091756;6.435614
-1.6376339;1.7717092;4.7309427
-0.076614454;-0.25857377;9.5385
-2.2984335;-1.1683705;13.599066
1.1300632;0.32561144;10.572795
1.5993267;0.7565677;7.881712
-1.5801731;0.545878;7.1347213
-0.22984336;-0.009576807;11.21444
1.9057846;-0.8619126;12.124237
1.1587936;-0.78529817;13.694834
-0.9768343;0.22026655;9.356541
0.31603462;0.7565677;5.8226986
0.9864111;0.095768064;7.479486
-1.340753;-0.7278373;12.74673
1.2545617;-0.23942018;12.765883
3.5242648;-0.61291564;9.749189
-1.5035586;0.08619126;8.37013
-0.7661445;0.5363012;10.113108
1.8387469;-1.2545617;10.697293
0.31603462;-0.5554548;13.484144
3.4572272;-0.019153614;11.013328
0.38307226;1.6280571;7.1347213
-1.9440918;1.733402;6.5505357
0.047884032;-0.2873042;8.935161
0.19153613;-1.2737153;13.215993
3.016694;-0.8714894;12.871228
1.9919758;0.81402856;8.791509
0.40222588;1.4748282;7.0102224
-1.6472107;-0.6991069;10.065224
-1.9153614;-0.51714754;13.64695
3.265691;-0.9768343;12.325351
0.80445176;1.2737153;8.42759
-1.0055647;1.982399;5.2863975
1.3599066;0.40222588;6.6846113
-0.29688102;-0.30645782;10.831368
-0.4405331;-1.091756;12.928689
0.62249243;0.49799395;12.287044
2.0207062;1.6472107;5.4683566
-2.7006595;1.1971009;7.240066
0.16280572;-0.50757074;12.689269
3.2944214;-1.3599066;14.872781
1.0342951;0.0;11.444284
0.60333884;1.6472107;7.9966335
1.532289;0.6703765;7.086837
-0.21068975;-0.47884035;11.60709
0.4213795;-0.94810385;15.332468
2.5187001;-1.3120226;11.492168
-0.90021986;1.3694834;8.0924015
-0.63206923;0.90979666;8.226477
-0.35434186;-0.06703765;9.414001
0.17238252;0.019153614;12.152967
2.815581;0.16280572;13.158532
1.4269443;1.8962077;7.326257
-1.5514427;2.480393;6.1100025
-0.7661445;1.3599066;7.4507556
1.6759412;1.2258313;10.611102
2.2601264;0.63206923;11.932701
-0.9672575;1.0342951;7.7667904
-0.1436521;1.2258313;5.45878
-3.074155;1.340753;8.446744
-1.4748282;-0.5267244;11.434708
2.1260512;0.37349546;14.384364
2.0015526;-0.12449849;9.222465
0.5746084;0.6991069;8.561666
0.11492168;0.9768343;10.601525
-0.076614454;0.24899697;11.568783
2.2122424;-0.46926352;12.957419
1.9536686;0.08619126;11.587936
-2.4229321;0.78529817;6.7612257
-0.1340753;1.733402;6.4643445
-1.4077905;0.6991069;7.690176
-2.9400797;0.6703765;9.634268
2.4037786;1.6472107;11.262324
3.1794999;0.39264908;7.6710224
-1.6567876;2.4420857;6.5696893
2.4420857;0.45968673;8.178593
3.0262709;-0.92895025;14.039598
1.2737153;0.30645782;11.597513
1.1492168;0.4405331;7.5944076
-1.5227122;0.7469909;7.5561004
