0.80445176;0.16280572;10.180145
0.641646;-0.019153614;10.984597
1.1300632;-0.009576807;10.055647
0.59376204;0.32561144;9.682152
0.33518824;0.46926352;9.021352
1.1300632;0.02873042;9.758766
0.7086837;0.0;10.553641
0.47884035;0.21068975;10.43872
0.93852705;0.05746084;9.835381
0.60333884;0.41180268;9.308656
0.6703765;0.17238252;9.720459
0.90021986;0.0;10.189722
0.6512229;0.1436521;10.199299
0.6703765;0.076614454;10.055647
0.7661445;0.18195933;9.490616
0.7182605;0.21068975;9.624691
0.641646;0.08619126;10.0269165
0.78529817;0.1340753;10.093954
0.7565677;0.095768064;9.998186
0.6512229;0.19153613;9.682152
0.8714894;0.18195933;9.634268
0.8331822;0.1436521;9.873688
0.6607997;0.19153613;10.065224
0.842759;0.11492168;10.007763
0.78529817;0.15322891;9.749189
0.6991069;0.24899697;9.710882
0.8619126;0.17238252;9.816227
0.7182605;0.15322891;9.931149
0.7374141;0.16280572;10.065224
0.80445176;0.12449849;9.921572
0.7182605;0.18195933;9.710882
0.7374141;0.21068975;9.816227
0.7469909;0.16280572;9.854534
0.7278373;0.10534488;9.883265
0.7278373;0.19153613;9.950302
0.7086837;0.21068975;9.749189
0.6991069;0.18195933;9.80665
0.7086837;0.19153613;9.825804
0.7182605;0.16280572;9.892841
0.7374141;0.10534488;9.921572
0.6991069;0.16280572;9.80665
0.7086837;0.15322891;9.835381
0.7661445;0.18195933;9.80665
0.7182605;0.16280572;9.9790325
0.7374141;0.16280572;9.883265
0.7757214;0.1436521;9.883265
0.78529817;0.21068975;9.835381
0.7565677;0.17238252;9.816227
0.79487497;0.1340753;9.825804
0.7469909;0.16280572;9.911995
0.7661445;0.20111294;9.911995
0.80445176;0.12449849;9.835381
0.7757214;0.18195933;9.883265
0.7757214;0.16280572;9.80665
0.7661445;0.12449849;9.911995
0.7278373;0.18195933;9.854534
0.7469909;0.21068975;9.80665
0.7757214;0.15322891;9.825804
0.7278373;0.1340753;9.902418
0.7278373;0.17238252;9.854534
0.7757214;0.19153613;9.835381
0.6703765;0.1340753;9.844957
0.7565677;0.1436521;9.825804
0.7469909;0.1340753;9.864111
0.7182605;0.18195933;9.864111
0.7374141;0.15322891;9.854534
0.7086837;0.1340753;9.931149
0.7374141;0.1436521;9.77792
0.7278373;0.15322891;9.892841
0.7469909;0.16280572;9.844957
0.7374141;0.10534488;9.931149
0.81402856;0.15322891;9.835381
0.7565677;0.18195933;9.825804
0.7757214;0.16280572;9.835381
0.7374141;0.18195933;9.854534
0.7757214;0.12449849;9.854534
0.7757214;0.1340753;9.883265
0.7374141;0.18195933;9.883265
0.7469909;0.19153613;9.797073
0.7565677;0.1340753;9.864111
0.7661445;0.16280572;9.864111
0.80445176;0.10534488;9.816227
0.7757214;0.11492168;9.902418
0.6991069;0.18195933;9.816227
0.7757214;0.1340753;9.797073
0.7469909;0.15322891;9.883265
0.7374141;0.19153613;9.883265
0.80445176;0.1340753;9.797073
0.7182605;0.17238252;9.844957
0.7278373;0.1340753;9.883265
0.7469909;0.17238252;9.835381
0.7278373;0.17238252;9.854534
0.7469909;0.095768064;9.873688
